開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/11/12,5東京4,晴,8,3歳以上1000万下,,芝2000,14,良,2:02.0,37.8-34.6,ジョースマイル,後藤浩輝,[東]田村康仁,プリンセスドルチェ,ヒカルドウキセイ,3:３歳以上,1050.0
2006/11/12,5東京4,晴,9,赤松賞(500万下),,芝1600,15,良,1:36.1,35.5-35.6,ディーズメンフィス,勝浦正樹,[東]藤原辰雄,カタマチボタン,エミーズスマイル,1:２歳,1000.0
2006/11/12,5東京4,晴,10,晩秋特別(1000万下),,芝2400,11,良,2:28.7,38.4-35.2,コスモプロデュース,蛯名正義,[東]栗田博憲,ロケットパンチ,トップオブサンデー,3:３歳以上,1480.0
2006/11/12,5東京4,晴,11,オーロC(OP),,芝1400,18,良,1:21.9,34.8-35.2,ダイワバンディット,今野忠成,[東]増沢末夫,コイウタ,マイネサマンサ,3:３歳以上,2400.0
2006/11/12,5東京4,晴,12,3歳以上1000万下,,ダ1600,15,良,1:37.0,34.4-38.2,スウォードキャット,後藤浩輝,[東]武藤善則,フィールドオアシス,レコンパンス,3:３歳以上,1050.0
2006/11/12,6京都4,曇,1,2歳未勝利,,ダ1400,16,重,1:27.3,36.5-38.3,ヤマカツシリウス,秋山真一,[西]池添兼雄,アクアレイジア,ハードリレー,1:２歳,500.0
2006/11/12,6京都4,曇,2,2歳未勝利,,芝1400,15,稍,1:23.3,35.6-35.5,ホットチョッパー,福永祐一,[西]加藤敬二,リッカメルド,シャウトライン,1:２歳,500.0
2006/11/12,6京都4,晴,3,2歳未勝利,,芝1600,15,稍,1:37.3,36.2-35.7,レースドール,武豊,[西]池江泰寿,ツルマルトミヒメ,シゲルマルル,1:２歳,500.0
2006/11/12,6京都4,晴,4,2歳新馬,,ダ1200,13,重,1:13.6,36.1-37.5,ハチマンダイボサツ,武豊,[西]境直行,ニシノヴァネッサ,メイショウリップル,1:２歳,700.0
2006/11/12,6京都4,曇,5,2歳新馬,,芝1400,11,良,1:25.2,37.3-35.2,キープユアアイズ,ペリエ,[西]池江泰寿,トットンメ,スズカコーズウェイ,1:２歳,700.0
2006/11/12,6京都4,晴,6,3歳以上500万下,,ダ1800,12,稍,1:53.2,36.3-38.8,シルクシャープネス,鮫島良太,[西]鮫島一歩,アブソルートダンス,スズカフォイル,3:３歳以上,740.0
2006/11/12,6京都4,晴,7,3歳以上500万下,,ダ1200,16,稍,1:12.2,34.9-37.3,ヴァンジェーロ,ルメール,[西]平田修,メイショウディオ,フォレストジャガー,3:３歳以上,740.0
2006/11/12,6京都4,晴,8,黄菊賞(500万下),,芝1800,8,良,1:49.3,36.5-34.2,マイネルソリスト,岩田康誠,[西]飯田雄三,ウオッカ,マルカハンニバル,1:２歳,1000.0
2006/11/12,6京都4,晴,9,3歳以上1000万下,,ダ1800,16,稍,1:51.4,35.8-37.4,メガトレンド,藤田伸二,[西]安田隆行,マルブツフジ,メイショウウーキー,3:３歳以上,1050.0
2006/11/12,6京都4,晴,10,清水S(1600万下),,芝1600,16,良,1:33.7,35.2-35.2,マヤノグレイシー,安藤勝己,[西]坂口正大,アンティークコイン,ニホンピロキース,3:３歳以上,1830.0
2006/11/12,6京都4,晴,11,エリザベス女王杯(G1),,芝2200,15,良,2:11.6,34.8-36.5,フサイチパンドラ,福永祐一,[西]白井寿昭,スイープトウショウ,ディアデラノビア,3:３歳以上,9000.0
2006/11/12,6京都4,晴,12,ドンカスターC(1000万下),,ダ1400,16,稍,1:23.8,34.8-37.0,サンライズレクサス,武豊,[西]石坂正,ハギノトリオンフォ,デュヴァル,3:３歳以上,1480.0
2006/11/11,3福島7,小雨,1,2歳未勝利,,芝1800,14,良,1:51.2,35.9-36.7,アルナスライン,柴山雄一,[西]松元茂樹,バンブーソクラテス,プライドイズハート,1:２歳,500.0
2006/11/11,3福島7,雨,2,2歳新馬,,芝1200,16,良,1:12.1,35.5-36.6,ミヤギバスター,木幡初広,[東]大和田稔,マッキービーナス,フェアリーストーン,1:２歳,700.0
2006/11/11,3福島7,雨,3,3歳以上500万下,,ダ2400,16,良,2:33.4,36.3-38.1,オースミダンスイン,江田照男,[東]菅原泰夫,タカオセンチュリー,スターフォワード,3:３歳以上,740.0
