開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/10/01,4中山8,曇,4,3歳未勝利,,ダ1200,16,良,1:12.8,34.3-38.5,フォレストジャガー,中舘英二,[西]木原一良,ワイルドオーキッド,パッションルンバ,2:３歳,500.0
2006/10/01,4中山8,曇,5,2歳新馬,,芝1600,16,良,1:37.8,36.5-36.1,コーナーストーン,後藤浩輝,[東]国枝栄,サンダーアロング,プラテアード,1:２歳,700.0
2006/10/01,4中山8,曇,6,3歳未勝利,,芝2200,17,良,2:18.4,36.3-35.7,ターキー,後藤浩輝,[東]田村康仁,シルクヴェルディ,スイートパッセ,2:３歳,500.0
2006/10/01,4中山8,曇,7,3歳以上500万下,,ダ1200,16,良,1:12.7,34.6-38.1,グリーディー,岩田康誠,[東]本間忍,トーホウカウンター,タママリア,3:３歳以上,740.0
2006/10/01,4中山8,曇,8,3歳以上500万下,,芝1800,14,良,1:49.3,37.7-35.0,ガンメタルブラック,柴田善臣,[東]水野貴広,ヒカルルージュ,ハネダテンシ,3:３歳以上,740.0
2006/10/01,4中山8,曇,9,津田沼特別(500万下),,芝1600,16,良,1:34.6,34.9-35.9,タマモダンディ,江田照男,[東]萱野浩二,マイネルスカット,グランデゴール,3:３歳以上,1050.0
2006/10/01,4中山8,小雨,10,外房特別(1000万下),,芝1600,11,良,1:35.7,36.4-34.9,マドモアゼルドパリ,岩田康誠,[東]加藤征弘,アポロノサトリ,カームブレイカー,3:３歳以上,1480.0
2006/10/01,4中山8,小雨,11,スプリンターズS(G1),,芝1200,16,良,1:08.1,32.8-35.3,テイクオーバーターゲット,フォード,[外]ジャニア,メイショウボーラー,タガノバスティーユ,3:３歳以上,9500.0
2006/10/01,4中山8,小雨,12,利根川特別(1000万下),,ダ1800,15,良,1:53.8,36.1-39.2,シルククルセイダー,秋山真一,[西]領家政蔵,ナムラカイソク,イブキサブデュー,3:３歳以上,1480.0
2006/10/01,3中京8,小雨,1,2歳未勝利,,芝1800,13,良,1:48.4,35.2-36.8,スナークトモクン,和田竜二,[西]川村禎彦,マイネルヴルメリオ,トムトップ,1:２歳,500.0
2006/10/01,3中京8,小雨,2,3歳未勝利,,ダ1700,16,良,1:47.4,29.2-38.1,メリフルアスソング,安藤勝己,[西]友道康夫,シルクシャープネス,オースミシルク,2:３歳,500.0
2006/10/01,3中京8,小雨,3,3歳未勝利,,ダ1000,16,良,0:58.9,34.8-35.9,レキシントンシチー,太宰啓介,[西]佐々木晶,ナリタファントム,アルマージ,2:３歳,500.0
2006/10/01,3中京8,小雨,4,障害3歳以上未勝利,,障2800,14,良,3:03.4,106.0-0.0,シロキタトウコン,田中亮,[西]佐山優,ニホンピロブレイブ,クルワザード,3:３歳以上,850.0
2006/10/01,3中京8,小雨,5,2歳新馬,,芝1200,12,良,1:10.1,34.8-35.3,カノヤザクラ,上村洋行,[西]橋口弘次,ブループレミアム,シゲルコラバ,1:２歳,700.0
2006/10/01,3中京8,小雨,6,3歳未勝利,,芝2000,18,良,2:00.8,34.3-36.5,サダムアカイカゼ,安藤勝己,[西]鮫島一歩,サンファイバー,オーベルジュ,2:３歳,500.0
2006/10/01,3中京8,雨,7,3歳以上500万下,,ダ1000,16,良,0:58.7,34.3-36.0,ウィズインシーズ,北村友一,[西]境直行,ショウエンジェリコ,ゴールドイモン,3:３歳以上,740.0
2006/10/01,3中京8,雨,8,3歳以上500万下,,ダ1700,16,稍,1:46.4,29.5-37.8,ミヤジヒート,和田竜二,[西]岩元市三,アグネスラッセル,クンダリーニ,3:３歳以上,740.0
2006/10/01,3中京8,雨,9,桑名特別(1000万下),,芝1200,13,稍,1:09.3,33.9-35.4,プリティメイズ,和田竜二,[西]福永甲,ロングフラワー,ワンダータバスコ,3:３歳以上,1480.0
2006/10/01,3中京8,雨,10,濃尾特別(1000万下),,ダ1700,16,稍,1:44.0,28.5-38.0,アマノトレンディー,角田晃一,[西]湯窪幸雄,ヒーローアンセム,バンブーライカルト,3:３歳以上,1480.0
2006/10/01,3中京8,雨,11,ポートアイランドS(OP),,芝1800,11,稍,1:47.3,34.5-37.1,コンゴウリキシオー,和田竜二,[西]山内研二,イースター,ケイアイガード,3:３歳以上,2400.0
