開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/02/11,1東京5,晴,4,障害4歳以上未勝利,,障3000,14,良,3:21.3,106.0-0.0,フューチャギャング,金子光希,[東]伊藤正徳,ビッグファントム,サマードレス,4:４歳以上,850.0
2006/02/11,1東京5,晴,5,3歳未勝利,,芝1800,16,良,1:49.2,35.7-36.4,ロードアルファード,藤田伸二,[西]山内研二,マイネルシュバルツ,ワイルドシングス,2:３歳,500.0
2006/02/11,1東京5,晴,6,3歳新馬,,ダ1600,16,良,1:41.4,36.4-38.6,タママリア,松岡正海,[東]相沢郁,グラスレディー,スクープトウショウ,2:３歳,700.0
2006/02/11,1東京5,晴,7,4歳以上500万下,,ダ1600,16,良,1:39.3,36.1-37.8,ゲンキナシャチョウ,後藤浩輝,[東]萩原清,レフォルマ,スーパーサイクロン,4:４歳以上,740.0
2006/02/11,1東京5,晴,8,4歳以上500万下,,芝1600,16,良,1:34.6,35.6-34.9,ピンクガーター,バルジュ,[東]後藤由之,チョウカイキセキ,サクラトライアンフ,4:４歳以上,740.0
2006/02/11,1東京5,晴,9,セントポーリア賞(500万下),,芝2000,10,良,2:01.4,37.0-35.1,トーホウアラン,藤田伸二,[西]藤原英昭,マイネルキッツ,コスモラバンジン,2:３歳,1000.0
2006/02/11,1東京5,晴,10,大島特別(1000万下),,ダ1600,16,良,1:37.3,35.2-37.2,アルドラゴン,藤田伸二,[西]昆貢,カタナ,ジュレップ,4:４歳以上,1480.0
2006/02/11,1東京5,晴,11,バレンタインS(1600万下),,芝1400,13,良,1:21.6,35.3-34.6,トールハンマー,後藤浩輝,[東]二ノ宮敬,トーセンテンショウ,ピサノグラフ,4:４歳以上,1830.0
2006/02/11,1東京5,晴,12,4歳以上1000万下,,ダ1300,16,良,1:18.7,29.4-37.3,リワードパットン,勝浦正樹,[東]藤原辰雄,サンエムウラノス,トウショウヴォイス,4:４歳以上,1050.0
2006/02/11,2京都5,曇,1,3歳未勝利,,ダ1800,16,良,1:56.6,38.0-37.9,ヤシャオーキセキ,福永祐一,[西]古川平,ジョーデューク,ナリタベガ,2:３歳,500.0
2006/02/11,2京都5,曇,2,3歳未勝利,,ダ1200,13,良,1:13.7,36.2-37.5,ワンダープロ,小牧太,[西]湯浅三郎,ドリームプランナー,ケイアイシュンライ,2:３歳,500.0
2006/02/11,2京都5,曇,3,3歳未勝利,,ダ1400,14,良,1:28.4,37.0-38.4,サンライズレクサス,武豊,[西]石坂正,タイセイフレンド,プルーフオブキング,2:３歳,500.0
2006/02/11,2京都5,曇,4,3歳未勝利,,芝1600,16,良,1:37.0,35.5-36.5,グレースバニヤン,熊沢重文,[西]池江泰郎,エリモフィナーレ,フラワーパレード,2:３歳,500.0
2006/02/11,2京都5,晴,5,3歳新馬,,ダ1800,8,良,2:00.3,39.6-36.7,ライトストロング,幸英明,[西]山本正司,ゼンノコルモ,ツルマルスリー,2:３歳,700.0
2006/02/11,2京都5,晴,6,3歳新馬,,ダ1200,12,良,1:14.5,36.9-37.6,ヤマカツアンナ,池添謙一,[西]池添兼雄,タイキマジェスティ,キラーストリート,2:３歳,700.0
2006/02/11,2京都5,曇,7,4歳以上500万下,,ダ1800,14,良,1:53.2,36.2-37.5,アキノロマンス,ペリエ,[西]角居勝彦,エイダイダンツ,キシュウレディ,4:４歳以上,740.0
2006/02/11,2京都5,曇,8,淀ジャンプS(OP),,障3790,14,良,4:16.4,105.0-0.0,マルカラスカル,西谷誠,[西]瀬戸口勉,タガジョーシャトル,タニノエタニティ,4:４歳以上,1800.0
2006/02/11,2京都5,曇,9,寒桜賞(500万下),,芝1200,13,良,1:10.4,34.6-35.8,ナンヨーノサガ,福永祐一,[東]池上昌弘,ナムラブーム,ショウナンハイギア,2:３歳,1000.0
2006/02/11,2京都5,曇,10,春日特別(1000万下),,芝1800,15,良,1:48.5,36.7-34.4,ケージーフジキセキ,武豊,[西]鮫島一歩,サンレイジャスパー,ロードアンセム,4:４歳以上,1480.0
2006/02/11,2京都5,曇,11,すばるS(OP),,ダ1400,16,良,1:23.4,35.2-36.3,メイショウサライ,秋山真一,[西]増本豊,シルヴァーゼット,テイエムアクション,4:４歳以上,2400.0
