開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/03/05,1阪神4,晴,4,3歳未勝利,,芝2000,16,良,2:04.6,36.5-37.7,ヴィヴァキセキ,岩田康誠,[西]安田隆行,セピアウインド,ティアラプリンセス,2:３歳,500.0
2006/03/05,1阪神4,晴,5,3歳新馬,,ダ1400,16,良,1:28.4,34.8-40.5,キルシュワッサー,上村洋行,[西]長浜博之,リトルイライザ,ホネマデアイシテ,2:３歳,700.0
2006/03/05,1阪神4,晴,6,3歳新馬,,芝2000,14,良,2:05.1,37.2-37.8,バンブートヨタ,幸英明,[西]谷潔,スノーバロック,ダンツマーブル,2:３歳,700.0
2006/03/05,1阪神4,晴,7,3歳500万下,,ダ1200,14,良,1:14.5,35.3-39.2,モエレフィールド,藤田伸二,[東]中野栄治,トラメイシ,ポートジェネラル,2:３歳,700.0
2006/03/05,1阪神4,晴,8,4歳以上500万下,,ダ1800,13,良,1:56.2,38.0-38.8,サクラキングダム,岩田康誠,[西]友道康夫,スターピアス,キーステージ,4:４歳以上,740.0
2006/03/05,1阪神4,晴,9,雪割草特別(500万下),,芝1400,15,良,1:23.0,33.7-37.4,ユメノオーラ,渡辺薫彦,[西]川村禎彦,メイショウゲンジ,アスタートリッピー,2:３歳,1000.0
2006/03/05,1阪神4,晴,10,ラジオ関西賞仲春特別(1000万下),,芝1200,16,良,1:09.9,33.8-36.1,ワイルドシャウト,岩田康誠,[東]和田正道,ナリタシークレット,マルブツブリザード,4:４歳以上,1480.0
2006/03/05,1阪神4,晴,11,仁川S(OP),,ダ1800,15,良,1:52.1,36.2-38.6,エンシェントヒル,福永祐一,[西]松元茂樹,ヒシアトラス,クワイエットデイ,4:４歳以上,2400.0
2006/03/05,1阪神4,晴,12,4歳以上1000万下,,ダ1400,16,良,1:25.0,34.2-38.6,ウインセイヴァー,本田優,[西]西浦勝一,ウォーターヘンリー,タガノコマンダー,4:４歳以上,1050.0
2006/03/04,2中山3,晴,1,3歳未勝利,,ダ1200,16,不,1:12.4,34.4-38.0,アドマイヤフッキー,横山典弘,[東]古賀史生,セイリングシップ,パッションルンバ,2:３歳,500.0
2006/03/04,2中山3,晴,2,3歳未勝利,,ダ1800,15,不,1:55.6,36.8-40.1,ヤクモキャット,内田博幸,[東]加賀武見,ジェネスタキオン,サムゾー,2:３歳,500.0
2006/03/04,2中山3,晴,3,3歳未勝利,,ダ1800,14,不,1:55.4,36.4-40.0,クロスビスティー,四位洋文,[東]大江原哲,シンボリタイタン,アイアムマイネル,2:３歳,500.0
2006/03/04,2中山3,晴,4,障害4歳以上OP,,障3200,12,稍,3:39.2,110.0-0.0,パレスチャンピオン,浜野谷憲,[東]大江原哲,ディバイドバイゼロ,トウカイブレーン,4:４歳以上,1500.0
2006/03/04,2中山3,晴,5,3歳未勝利,,芝2200,15,稍,2:19.6,37.1-35.7,ゴールデンミシエロ,四位洋文,[東]清水美波,トーセンクルーズ,スマートエンブレム,2:３歳,500.0
2006/03/04,2中山3,晴,6,3歳新馬,,ダ1200,16,不,1:12.1,34.3-37.8,リヒター,内田博幸,[東]堀宣行,フレッシュバニラ,セクシークィーン,2:３歳,700.0
2006/03/04,2中山3,晴,7,3歳500万下,,ダ1800,9,不,1:54.4,38.3-37.9,セレスケイ,内田博幸,[東]和田正道,ジョウテンロマン,アドマイヤマントル,2:３歳,700.0
2006/03/04,2中山3,晴,8,4歳以上500万下,,ダ1200,16,不,1:11.2,33.4-37.8,アルバレスト,柴山雄一,[東]久保田貴,エイワジョリー,ウエスタンウッズ,4:４歳以上,740.0
2006/03/04,2中山3,晴,9,黄梅賞(500万下),,芝1600,15,稍,1:34.6,36.1-35.0,マイネルスケルツィ,柴田善臣,[東]稲葉隆一,ビューティーパール,ダノンウイングス,2:３歳,1000.0
2006/03/04,2中山3,晴,10,両国特別(1000万下),,芝1800,15,稍,1:50.8,38.1-34.6,エクスプロイト,横山典弘,[東]奥平真治,ロフティーエイム,ケージーフジキセキ,4:４歳以上,1480.0
2006/03/04,2中山3,晴,11,夕刊フジオーシャンS(G3),,芝1200,16,稍,1:08.6,33.3-35.3,ネイティヴハート,内田博幸,[地]坂本昇,コパノフウジン,シンボリグラン,4:４歳以上,4100.0
