開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/11/05,6京都2,晴,4,2歳未勝利,,芝1600,11,良,1:34.0,34.5-35.7,ディープスピリット,岩田康誠,[西]五十嵐忠,タケイチゼット,グッドキララ
2006/11/05,6京都2,晴,5,2歳新馬,,ダ1200,13,良,1:14.4,36.3-38.1,フォルスストレート,福永祐一,[西]中竹和也,ツルマルビビッド,コパノフクノカミ
2006/11/05,6京都2,晴,6,2歳新馬,,芝2000,10,良,2:02.5,37.8-34.3,ヴィクトリー,武豊,[西]音無秀孝,ダンツオラクル,フィフスアベニュー
2006/11/05,6京都2,晴,7,3歳以上500万下,,ダ1200,14,良,1:13.4,36.0-37.4,プリティタヤス,石橋守,[西]池添兼雄,クィーンマルトク,ヘイローフジ
2006/11/05,6京都2,晴,8,3歳以上500万下,,芝1800,13,良,1:47.3,35.9-34.2,レディキルシェ,四位洋文,[西]伊藤雄二,セレスステーラー,ダイシンハーバー
2006/11/05,6京都2,晴,9,北大路特別(1000万下),,芝2000,9,良,2:00.8,37.7-33.9,エリモエクスパイア,佐藤哲三,[西]大久保龍,リキサンポイント,フレアリングベスト
2006/11/05,6京都2,晴,10,桂川S(1600万下),,芝1400,15,良,1:19.4,34.6-33.6,キンシャサノキセキ,安藤勝己,[東]堀宣行,スピニングノアール,シンボリウエスト
2006/11/05,6京都2,晴,11,KBSファンタジーS(G3),,芝1400,14,良,1:20.3,34.9-34.3,アストンマーチャン,武豊,[西]石坂正,イクスキューズ,ハロースピード
2006/11/05,6京都2,晴,12,3歳以上1000万下,,ダ1200,16,良,1:12.3,34.8-37.5,アグネストラベル,四位洋文,[西]宮本博,タマモドン,ツタンカーメン
2006/11/04,3福島5,晴,1,2歳未勝利,,ダ1700,14,良,1:49.4,30.0-39.3,エーシンメインリー,柴山雄一,[東]畠山吉宏,キャプテンドリーム,スズライトアップ
2006/11/04,3福島5,晴,2,2歳新馬,,芝1200,16,良,1:10.8,35.3-35.5,キンセイミラージュ,石橋脩,[東]清水英克,ペレ,ゴールドクィーン
2006/11/04,3福島5,晴,3,3歳以上500万下,,ダ1700,12,良,1:47.0,30.2-38.3,コンゴウマドンナ,津村明秀,[東]相沢郁,リスティアエナー,ホッカイラブリー
2006/11/04,3福島5,晴,4,3歳以上500万下,,芝2600,10,良,2:40.6,37.8-36.2,シンハルカジョウ,大野拓弥,[東]松山康久,テイエムフウウンジ,ジュンノホープ
2006/11/04,3福島5,晴,5,3歳以上500万下,,ダ1700,11,良,1:46.3,30.2-39.1,ランキング,中舘英二,[東]加賀武見,ウエスタンマックス,パワーラン
2006/11/04,3福島5,晴,6,3歳以上500万下,,ダ1150,14,良,1:09.2,31.3-37.9,メイショウラシャ,中舘英二,[西]中竹和也,ホトダー,ナゾヲトクカギ
2006/11/04,3福島5,晴,7,3歳以上500万下,,芝1200,16,良,1:09.4,33.9-35.5,テンザンジョイ,大西直宏,[東]小林常泰,ドリームキセキ,レオリリー
2006/11/04,3福島5,晴,8,3歳以上500万下,,ダ1700,15,良,1:46.9,29.7-39.1,セレスクラブ,鮫島良太,[西]鮫島一歩,ロトブルースター,ジュークジョイント
2006/11/04,3福島5,晴,9,3歳以上500万下,,ダ1150,16,良,1:08.7,31.1-37.6,インテリアワード,中舘英二,[西]矢作芳人,レオベルリン,シルクリザルト
2006/11/04,3福島5,晴,10,二本松特別(500万下),,芝1800,12,良,1:49.1,36.3-36.0,カイシュウムサシ,大野拓弥,[東]佐藤吉勝,マイネルスバル,ドレスコード
2006/11/04,3福島5,晴,11,磐梯山特別(1000万下),,芝2000,13,良,1:59.9,34.8-36.4,ピアチェヴォーレ,中舘英二,[東]宗像義忠,ソリッドスライダー,ダイワブレスイング
