開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/05/13,3京都7,小雨,8,4歳以上500万下,,ダ1200,16,不,1:12.0,34.5-37.5,マヤノポペット,秋山真一,[西]安達昭夫,ピサノヘネシー,ジャイロスコープ,4:４歳以上,740.0
2006/05/13,3京都7,小雨,9,京都ジャンプS(J.G3),,障3170,14,不,3:38.2,109.0-0.0,スプリングゲント,小坂忠士,[西]野村彰彦,ファントムスズカ,マウントフォンテン,4:４歳以上,3500.0
2006/05/13,3京都7,小雨,10,白川特別(1000万下),,芝2400,12,不,2:30.5,36.1-37.5,ポップロック,岩田康誠,[西]角居勝彦,バトルブレーヴ,エキサイトラン,4:４歳以上,1480.0
2006/05/13,3京都7,小雨,11,朱雀S(1600万下),,芝1200,18,不,1:11.3,34.4-36.9,リボンアート,池添謙一,[西]瀬戸口勉,マルカジーク,サイキョウワールド,4:４歳以上,1830.0
2006/05/13,3京都7,小雨,12,御池特別(1000万下),,ダ1200,16,不,1:10.5,34.0-36.5,ウイングシチー,内田浩一,[西]安達昭夫,タータンフィールズ,ピサノベガス,4:４歳以上,1480.0
2006/05/07,1新潟4,曇,1,3歳未勝利,,ダ1200,12,稍,1:13.8,35.5-38.3,ダンディーサウンド,中舘英二,[東]加藤和宏,バクシンホープ,ソニックオー,2:３歳,500.0
2006/05/07,1新潟4,曇,2,3歳未勝利,,ダ1800,12,稍,1:55.9,37.8-38.6,マチカネセイカイハ,橋本美純,[西]清水出美,トウショウノーティ,ウォータークルーズ,2:３歳,500.0
2006/05/07,1新潟4,曇,3,3歳未勝利,,ダ1200,15,稍,1:13.4,34.5-38.9,スズカアトラス,長谷川浩,[西]橋田満,マイティーキラー,ダノンバディ,2:３歳,500.0
2006/05/07,1新潟4,曇,4,3歳未勝利,,芝2000,14,稍,2:04.4,36.1-36.2,ビエンナーレ,吉田隼人,[東]河野通文,ターキー,スウィートネス,2:３歳,500.0
2006/05/07,1新潟4,小雨,5,3歳未勝利,,芝1600,16,稍,1:36.6,36.0-35.5,トシザダイオー,生野賢一,[西]音無秀孝,リワードティアン,ブルーマタドール,2:３歳,500.0
2006/05/07,1新潟4,小雨,6,4歳以上500万下,,ダ1200,15,稍,1:12.3,34.6-37.7,シャイニングムーン,田辺裕信,[東]小西一男,エスティメーション,キャンパスクイーン,4:４歳以上,740.0
2006/05/07,1新潟4,小雨,7,4歳以上500万下,,芝2000,12,稍,2:02.0,34.8-36.1,エイコーオーカン,武士沢友,[東]笹倉武久,シマトラ,キララキング,4:４歳以上,740.0
2006/05/07,1新潟4,小雨,8,早苗賞(500万下),,芝2000,7,稍,2:03.9,38.5-33.9,マイネルファーマ,木幡初広,[西]中村均,エイシンチャンドラ,ダイナミックルート,2:３歳,1000.0
2006/05/07,1新潟4,小雨,9,4歳以上500万下,,ダ1800,15,稍,1:53.9,37.1-37.9,エスケーアパッチ,野元昭嘉,[東]吉永正人,サンデーコバン,マイティーサンダー,4:４歳以上,740.0
2006/05/07,1新潟4,小雨,10,4歳以上500万下,,芝1000,15,稍,0:55.7,33.3-33.3,ロバートバローズ,中舘英二,[西]中竹和也,エイワジョリー,ダイワフェロー,4:４歳以上,740.0
2006/05/07,1新潟4,小雨,11,大日岳特別(1000万下),,芝1200,16,稍,1:10.0,34.5-35.5,シルクヴェルリッツ,生野賢一,[西]音無秀孝,ミスホーユー,アルバレスト,4:４歳以上,1480.0
2006/05/07,1新潟4,小雨,12,加治川特別(500万下),,芝1800,10,稍,1:49.3,36.5-34.6,エイシンインパール,中舘英二,[西]沖芳夫,ハヤテドリーム,タイキブラック,4:４歳以上,1050.0
2006/05/07,2東京6,曇,1,3歳未勝利,,ダ1400,16,良,1:26.9,36.4-38.0,アンジェトワール,北村宏司,[東]久保田貴,ソーマサイト,ショウナンアンジュ,2:３歳,500.0
2006/05/07,2東京6,曇,2,3歳未勝利,,ダ2100,15,良,2:17.6,31.5-37.2,トーセンジュビリー,吉田豊,[東]大久保洋,アドマイヤウイナー,ニシノマルディグラ,2:３歳,500.0
2006/05/07,2東京6,曇,3,3歳未勝利,,ダ1600,15,良,1:39.7,35.9-37.7,マイネルランプロス,藤田伸二,[東]畠山吉宏,アリマプラウド,ショウナンアガトス,2:３歳,500.0
