開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/07/15,2函館1,曇,8,3歳以上500万下,,ダ1000,9,良,1:00.0,35.6-36.3,ロバートバローズ,四位洋文,[西]中竹和也,ナゾヲトクカギ,モンテティアラ
2006/07/15,2函館1,曇,9,道新スポーツ杯(1000万下),,芝1200,16,良,1:10.5,34.3-36.2,メジロモーガン,秋山真一,[東]谷原義明,レッドビームシチー,メイショウアモーレ
2006/07/15,2函館1,曇,10,臥牛山特別(500万下),,芝1800,7,良,1:51.4,37.2-35.2,コスモキララ,長谷川浩,[西]中村均,フィールドベアー,デザートモーニング
2006/07/15,2函館1,曇,11,駒場特別(1000万下),,ダ1700,13,良,1:46.2,29.9-38.4,テンカタイヘイ,安藤勝己,[東]二ノ宮敬,メガトレンド,オメガダイナソー
2006/07/15,2函館1,曇,12,3歳以上500万下,,芝1200,12,良,1:11.4,35.3-36.1,スプリングレアル,藤岡佑介,[東]相沢郁,ステキナブロンコ,トップカレント
2006/07/15,2新潟1,雨,1,2歳未勝利,,ダ1200,13,不,1:12.9,35.2-37.7,ムラマサノヨートー,田中勝春,[東]内藤一雄,リッシンボス,ショウワモダン
2006/07/15,2新潟1,雨,2,3歳未勝利,,芝1200,18,不,1:10.2,34.6-35.6,メアリーステラ,柴田善臣,[東]栗田博憲,フジマサゴールド,アルファジュリア
2006/07/15,2新潟1,曇,3,3歳未勝利,,芝2400,17,不,2:29.2,35.8-38.0,スイートゴールド,蛯名正義,[西]中尾秀正,ロットバルト,ショウケイ
2006/07/15,2新潟1,曇,4,3歳未勝利,,ダ1800,15,不,1:53.5,36.3-39.2,ハイエンドクォーツ,吉田隼人,[東]本間忍,シルククローチェ,グラッドテンエイ
2006/07/15,2新潟1,曇,5,障害3歳以上未勝利,,障2850,14,不,3:06.8,106.0-0.0,ユーワキングストン,大庭和弥,[東]小林常泰,フォレストダンス,ミヤビペルセウス
2006/07/15,2新潟1,曇,6,2歳新馬,,芝1200,18,重,1:10.7,33.7-37.0,シャルトリューズ,中舘英二,[東]伊藤圭三,ワルキューレ,スウィープユアラヴ
2006/07/15,2新潟1,雨,7,3歳以上500万下,,ダ1800,15,不,1:52.1,36.7-36.9,セプターレイン,柴田善臣,[東]古賀慎明,ダンサーズナカヤマ,コスモバーン
2006/07/15,2新潟1,雨,8,3歳以上500万下,,ダ1200,15,不,1:10.6,33.9-36.7,シャイニングムーン,田辺裕信,[東]小西一男,キョウエイシンファ,ミサトアロー
2006/07/15,2新潟1,雨,9,疾風特別(1000万下),,芝1000,8,重,0:55.4,33.3-33.0,コスモフォーチュン,北村宏司,[西]宮徹,スパイン,チアフルワールド
2006/07/15,2新潟1,雨,10,三国特別(500万下),,ダ1800,13,不,1:50.2,36.0-37.3,ハードオブプレイ,蛯名正義,[西]西橋豊治,ニシノグレイシャ,マイネルカルディア
2006/07/15,2新潟1,雨,11,豊栄特別(1000万下),,芝1600,15,重,1:34.4,36.4-34.0,サイレントプライド,後藤浩輝,[東]国枝栄,アクレイム,コアレスコジーン
2006/07/15,2新潟1,雨,12,3歳以上500万下,,芝1800,18,重,1:49.3,35.4-35.8,イストワール,田中勝春,[東]古賀史生,マチカネオオバン,アイアイボタン
2006/07/15,2小倉1,晴,1,2歳未勝利,,ダ1000,8,稍,0:59.1,34.5-36.0,スーサンライダー,和田竜二,[西]岩元市三,ビードラスティック,アルーリングライン
2006/07/15,2小倉1,晴,2,3歳未勝利,,芝1800,16,良,1:47.1,34.9-35.3,トーホウシャイン,福永祐一,[西]崎山博樹,マダムウイナー,サダムサウンドアイ
2006/07/15,2小倉1,晴,3,3歳未勝利,,ダ1700,15,良,1:46.5,30.0-37.0,テイエムザエックス,橋本美純,[西]福島勝,チェリーロビン,シルクロックスター
