開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/06/25,1函館4,晴,8,3歳以上500万下,,ダ1700,10,良,1:48.2,30.4-38.5,ハルクバニヤン,藤岡佑介,[東]萩原清,アウトオブサイト,オリオンザスカイ
2006/06/25,1函館4,晴,9,3歳以上500万下,,芝1200,10,良,1:10.1,34.2-35.9,レッドビームシチー,木幡初広,[東]中野栄治,ロードセレブレイト,オデット
2006/06/25,1函館4,晴,10,遊楽部特別(500万下),,芝1800,9,良,1:49.5,36.0-36.6,スズカローラン,芹沢純一,[西]橋田満,マイネシャーナ,チェリームーン
2006/06/25,1函館4,晴,11,津軽海峡特別(1000万下),,ダ1700,11,良,1:47.2,29.8-38.6,タマモガルチ,柴山雄一,[西]中竹和也,バリーバーン,ビッグクラウン
2006/06/25,1函館4,晴,12,仁山特別(500万下),,芝1200,8,良,1:10.2,34.4-35.8,タイキミューズ,藤岡佑介,[西]作田誠二,ファインテイオー,マイネルガッチャ
2006/06/25,2福島4,曇,1,3歳未勝利,,ダ1150,16,良,1:09.8,31.7-38.1,レインボーデザイア,大野拓弥,[東]宗像義忠,オーデコロン,ヤマニンアマランス
2006/06/25,2福島4,曇,2,3歳未勝利,,芝1200,15,良,1:09.7,34.0-35.7,ベルモントソナタ,内田博幸,[東]和田正道,ユウタージパング,ヤクモオーカン
2006/06/25,2福島4,曇,3,3歳未勝利,,ダ1700,15,良,1:48.3,29.8-40.3,ランナーズハイ,内田博幸,[東]清水美波,アルファリゲル,グランマージーン
2006/06/25,2福島4,曇,4,障害3歳以上未勝利,,障2750,14,良,2:59.8,106.0-0.0,アツスパーコ,宗像徹,[東]中島敏文,フォレストダンス,スガノグラスワン
2006/06/25,2福島4,曇,5,2歳新馬,,芝1200,11,良,1:08.9,34.2-34.7,ハロースピード,吉田隼人,[東]相沢郁,フロストワーク,ソニックソニア
2006/06/25,2福島4,曇,6,3歳未勝利,,芝2000,16,良,2:01.5,34.1-37.4,キングアーサー,北村宏司,[東]藤沢和雄,マイネルアモーリオ,マイネルラプタス
2006/06/25,2福島4,曇,7,3歳未勝利,,ダ1700,15,良,1:47.7,31.1-37.7,トウショウアラジン,伊藤直人,[東]小林常泰,ハイエンドクォーツ,アドリアシチー
2006/06/25,2福島4,曇,8,3歳以上500万下,,芝2000,13,良,2:00.9,36.6-34.9,マルタカハーモニー,内田博幸,[東]清水美波,ボーマンド,ガッテンワン
2006/06/25,2福島4,曇,9,開成山特別(500万下),,芝2600,9,良,2:39.8,36.8-35.8,メジロコルセア,吉田豊,[東]大久保洋,ネヴァートルネード,シンボリモーガン
2006/06/25,2福島4,曇,10,鶴ヶ城特別(1000万下),,ダ1150,16,良,1:06.9,30.7-36.2,チアズヒカリ,吉田隼人,[西]矢作芳人,マイティシルバー,カイテキネオ
2006/06/25,2福島4,曇,11,福島テレビOP(OP),,芝1800,15,良,1:47.8,37.2-34.2,エアシェイディ,後藤浩輝,[東]伊藤正徳,ダイワバンディット,ロードフラッグ
2006/06/25,2福島4,曇,12,3歳以上500万下,,ダ1700,14,良,1:46.2,30.5-38.5,ベネザプレ,内田博幸,[東]菊川正達,エスエスウィナー,ダイワブレード
2006/06/25,4京都4,小雨,1,3歳未勝利,,ダ1800,12,良,1:54.0,36.1-38.8,フレンチアロマ,岩田康誠,[西]安田隆行,タバスコムスメ,トーホウシャイン
2006/06/25,4京都4,小雨,2,3歳未勝利,,ダ1200,16,良,1:13.5,35.7-37.8,セリーンハイネス,鮫島良太,[西]浅見秀一,メディアスナイパー,リリウオカラニ
2006/06/25,4京都4,雨,3,3歳未勝利,,ダ1800,16,良,1:54.4,36.8-39.0,ダイシンハーバー,横山典弘,[西]松田博資,ヨンハライナー,ファイアーワークス
