開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/04/29,3京都3,曇,4,障害4歳以上未勝利,,障2910,14,良,3:14.4,106.0-0.0,ラブアフェアー,高田潤,[西]瀬戸口勉,ヤマカツブルックス,ベルゲン,4:４歳以上,850.0
2006/04/29,3京都3,晴,5,3歳未勝利,,芝1400,17,良,1:22.8,35.5-35.2,フミノウインダム,本田優,[西]西浦勝一,トッケンショウブ,エイユーキャメロン,2:３歳,500.0
2006/04/29,3京都3,曇,6,3歳500万下,,芝1800,14,良,1:47.8,37.0-34.2,ソリッドプラチナム,柴原央明,[西]田中章博,ソングオブウインド,フィールドベアー,2:３歳,700.0
2006/04/29,3京都3,曇,7,3歳500万下,,ダ1200,13,良,1:12.2,35.1-37.1,ヤマニングロワール,池添謙一,[西]浅見秀一,トーホウカウンター,ナリタジューン,2:３歳,700.0
2006/04/29,3京都3,曇,8,4歳以上500万下,,芝1800,16,良,1:47.8,35.8-34.8,アドマイヤサンサン,岩田康誠,[西]友道康夫,ノーブルフォース,メイショウトウコン,4:４歳以上,740.0
2006/04/29,3京都3,曇,9,鴨川特別(1000万下),,芝2000,10,良,2:01.4,37.6-33.8,トリリオンカット,幸英明,[西]音無秀孝,ヒシルーシッド,ナイスハンド,4:４歳以上,1480.0
2006/04/29,3京都3,曇,10,端午S(OP),,ダ1800,16,良,1:52.3,36.8-36.6,ヤマタケゴールデン,池田鉄平,[東]畠山重則,タガノエクリプス,ナイアガラ,2:３歳,1900.0
2006/04/29,3京都3,晴,11,洛陽S(1600万下),,芝1400,15,良,1:20.3,34.9-34.0,アグネスラズベリ,本田優,[西]西浦勝一,マルカジーク,エイシンデピュティ,4:４歳以上,1830.0
2006/04/29,3京都3,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.2,34.7-36.5,ナリタフロンテアー,小牧太,[西]宮本博,シンキッカー,タータンフィールズ,4:４歳以上,1050.0
2006/04/23,1福島8,晴,1,3歳未勝利,,ダ1150,16,良,1:09.7,31.5-38.2,セレスブルック,鮫島良太,[西]中竹和也,ベルモントバレット,ロイヤルフェアリー,2:３歳,500.0
2006/04/23,1福島8,晴,2,3歳未勝利,,芝1800,16,良,1:51.1,36.4-35.9,グラッドリー,鮫島良太,[東]鈴木伸尋,トーホウシャイン,リリコスピント,2:３歳,500.0
2006/04/23,1福島8,晴,3,3歳未勝利,,ダ1700,13,良,1:49.1,30.9-39.2,ゴールドステイブル,赤木高太,[西]矢作芳人,トウカイチーフ,ティンバージャック,2:３歳,500.0
2006/04/23,1福島8,晴,4,3歳未勝利,,芝2000,15,良,2:01.7,35.6-36.6,リキサンポイント,野元昭嘉,[西]昆貢,ワイルドシングス,サムライショウグン,2:３歳,500.0
2006/04/23,1福島8,晴,5,3歳未勝利,,ダ1700,13,良,1:48.9,30.6-40.2,タイインテンスリー,中谷雄太,[東]岩戸孝樹,マイネルアンツーク,アサクサスコット,2:３歳,500.0
2006/04/23,1福島8,晴,6,3歳未勝利,,芝1200,16,良,1:10.7,34.0-36.7,テンザンジョイ,柴山雄一,[東]小林常泰,コアレスソニック,ラブリークレセント,2:３歳,500.0
2006/04/23,1福島8,晴,7,4歳以上500万下,,芝2000,14,良,2:02.6,36.8-36.4,ピアチェヴォーレ,木幡初広,[東]宗像義忠,ダンツサクラ,マイネシャーナ,4:４歳以上,740.0
2006/04/23,1福島8,晴,8,4歳以上500万下,,ダ1150,16,良,1:08.3,30.7-37.6,アグネスレプトン,長谷川浩,[西]長浜博之,エスティメーション,キクノグローリー,4:４歳以上,740.0
2006/04/23,1福島8,晴,9,4歳以上500万下,,芝1800,13,良,1:49.4,36.9-36.1,マイネルホルス,大西直宏,[東]稲葉隆一,スマートブレード,マルタカデトリア,4:４歳以上,740.0
2006/04/23,1福島8,晴,10,文知摺特別(500万下),,ダ1700,14,良,1:47.5,30.8-38.3,ゼッツー,中舘英二,[西]平田修,シャインリザルト,ハヤチマル,4:４歳以上,1050.0
2006/04/23,1福島8,晴,11,奥の細道特別(1000万下),,芝2600,12,良,2:40.0,36.9-36.4,トウカイエリート,芹沢純一,[西]松元省一,ゲットマイウェイ,エキサイトラン,4:４歳以上,1480.0
