開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/07/23,2小倉4,雨,12,3歳以上500万下,,ダ1700,15,重,1:44.4,28.8-37.6,ホエールシャーク,武豊,[西]音無秀孝,スパイラルリング,ニットウサラン
2006/07/22,2函館3,曇,1,2歳未勝利,,ダ1000,12,良,1:00.6,35.3-37.3,オープンザゲート,藤田伸二,[東]田村康仁,ブラックバレット,スマートフォルム
2006/07/22,2函館3,曇,2,3歳未勝利,,ダ1700,13,良,1:49.5,30.6-39.5,トーセンレジェンド,横山典弘,[東]鈴木康弘,ハルカッコ,マイネミニケリー
2006/07/22,2函館3,曇,3,3歳未勝利,,ダ1700,12,良,1:48.6,30.5-39.0,ノースベアハート,藤岡佑介,[東]斎藤宏,エドノスキー,レイジングザバー
2006/07/22,2函館3,小雨,4,2歳新馬,,芝1200,9,良,1:11.2,33.9-37.3,ビービーガルダン,秋山真一,[西]領家政蔵,フリーダムエアー,メジロミランダ
2006/07/22,2函館3,小雨,5,3歳未勝利,,芝2000,16,良,2:05.4,36.9-36.8,シンゲン,藤田伸二,[東]戸田博文,ローリエビレッジ,マイネルマズラー
2006/07/22,2函館3,曇,6,3歳以上500万下,,ダ2400,10,良,2:37.8,36.8-39.7,アウトオブサイト,北村友一,[西]山本正司,クリスタルバッハ,トウショウコーラル
2006/07/22,2函館3,曇,7,3歳以上500万下,,ダ1700,11,良,1:46.5,30.3-37.5,オメガエンドレス,藤田伸二,[東]加藤征弘,ランザローテ,フルブラッサム
2006/07/22,2函館3,曇,8,駒ケ岳特別(500万下),,芝2000,8,良,2:05.4,37.2-36.1,マイハッピークロス,角田晃一,[西]西浦勝一,エイシンサリヴァン,ミヤコノカーン
2006/07/22,2函館3,曇,9,立待岬特別(1000万下),,芝1200,10,良,1:10.4,34.4-36.0,エアニックス,四位洋文,[西]伊藤雄二,ブランシュネージュ,ブリリアントグレイ
2006/07/22,2函館3,曇,10,ラベンダー賞(OP),,芝1200,7,良,1:10.9,33.7-37.2,インパーフェクト,山口竜一,[地]田部和則,エイシンイッテン,ローレルゲレイロ
2006/07/22,2函館3,曇,11,3歳以上500万下,,ダ1700,13,良,1:47.5,29.8-39.7,ミンナシアワセ,藤岡佑介,[東]土田稔,グッドバニラ,ブルーフェアプレー
2006/07/22,2函館3,曇,12,3歳以上500万下,,芝1800,11,良,1:50.3,36.3-37.4,ドリーミーオペラ,横山典弘,[東]菊川正達,アドマイヤカスタム,アグネスチャンス
2006/07/22,2新潟3,曇,1,3歳未勝利,,ダ1200,14,稍,1:12.5,34.3-38.2,ローレルハンバーバ,大野拓弥,[東]矢野進,ベルモントエース,ノーブルスマッシュ
2006/07/22,2新潟3,曇,2,3歳未勝利,,芝1400,17,稍,1:21.9,33.4-37.1,ヤクモオーカン,大野拓弥,[東]杉浦宏昭,バルバレスコ,ヘヴンリーブルー
2006/07/22,2新潟3,曇,3,3歳未勝利,,芝1800,18,稍,1:47.7,35.5-35.6,プリンセスドルチェ,吉田豊,[東]大久保洋,マルタカマリア,ツルギセイコー
2006/07/22,2新潟3,曇,4,3歳未勝利,,ダ1800,15,稍,1:55.2,37.0-39.2,ブレーブソルジャー,蛯名正義,[東]中川公成,ワンダーブレベスト,コスモタイド
2006/07/22,2新潟3,曇,5,障害3歳以上未勝利,,障2850,14,稍,3:06.6,106.0-0.0,ニシノヘブンズドア,浜野谷憲,[東]武藤善則,ヤサカフレッシュ,ベルゲン
2006/07/22,2新潟3,曇,6,2歳新馬,,芝1000,11,良,0:57.8,34.3-34.6,メジロアダーラ,吉田豊,[東]大久保洋,オメガアーティスト,タイフーンスウェル
2006/07/22,2新潟3,曇,7,3歳以上500万下,,芝2400,13,良,2:27.4,36.4-36.0,ヤクモアクティヴ,横山義行,[東]加賀武見,スウィープアロング,パルエクスプレス
