開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/03/11,1中京3,晴,12,鈴鹿特別(1000万下),,芝1200,16,良,1:09.3,33.7-35.6,ミュゲドボヌール,小林徹弥,[西]藤岡範士,プリティメイズ,タイキミューズ,4:４歳以上,1480.0
2006/03/11,1阪神5,曇,1,3歳未勝利,,ダ1800,13,重,1:53.9,38.0-37.7,ホーマンジュピター,岩田康誠,[西]安田隆行,マイネルアンツーク,シゲルハンドウダカ,2:３歳,500.0
2006/03/11,1阪神5,曇,2,3歳未勝利,,ダ1200,15,重,1:13.5,35.7-37.8,ヒナギク,安藤勝己,[西]五十嵐忠,プリティアンブレラ,エプソムベガ,2:３歳,500.0
2006/03/11,1阪神5,晴,3,3歳未勝利,,ダ1400,14,重,1:25.9,35.0-38.5,コンプレッソ,岩田康誠,[西]池江泰寿,タケショウボス,レッドスポーツカー,2:３歳,500.0
2006/03/11,1阪神5,晴,4,3歳未勝利,,芝1600,15,稍,1:38.1,36.3-37.2,ゲイル,岩田康誠,[西]音無秀孝,フェリーク,フミノウインダム,2:３歳,500.0
2006/03/11,1阪神5,晴,5,3歳新馬,,ダ1800,16,稍,1:55.4,38.1-37.9,ワンダークラフティ,藤田伸二,[西]湯浅三郎,アドマイヤロマネ,スズノテンカ,2:３歳,700.0
2006/03/11,1阪神5,晴,6,3歳500万下,,ダ1200,13,稍,1:13.2,35.1-38.1,ホウショウルビー,幸英明,[西]領家政蔵,インテリアワード,アインカチヌキ,2:３歳,700.0
2006/03/11,1阪神5,晴,7,4歳以上500万下,,ダ1800,10,稍,1:53.1,36.3-38.0,ハードオブプレイ,岩田康誠,[西]西橋豊治,サクラスフィーダ,テイエムカチボシ,4:４歳以上,740.0
2006/03/11,1阪神5,晴,8,4歳以上1000万下,,ダ1400,15,稍,1:25.0,35.1-37.3,マッスルダンサー,川原正一,[西]古川平,ブルーフランカー,コレデイイノダ,4:４歳以上,1050.0
2006/03/11,1阪神5,晴,9,阪神スプリングJ(J.G2),,障3900,14,良,4:24.3,105.0-0.0,テイエムドラゴン,白浜雄造,[西]小島貞博,アズマビヨンド,バルトフォンテン,4:４歳以上,5000.0
2006/03/11,1阪神5,晴,10,ゆきやなぎ賞(500万下),,芝2200,11,良,2:16.0,35.6-36.0,アドマイヤジュピタ,岩田康誠,[西]友道康夫,ディープウイング,タニノベリーニ,2:３歳,1000.0
2006/03/11,1阪神5,晴,11,大阪城S(OP),,芝2000,12,良,2:00.7,35.5-36.2,マチカネメニモミヨ,藤田伸二,[西]伊藤雄二,ローマンエンパイア,スムースバリトン,4:４歳以上,2400.0
2006/03/11,1阪神5,晴,12,吹田特別(1000万下),,ダ1800,16,稍,1:52.0,35.5-39.4,サクラギャラクシー,四位洋文,[西]清水出美,ウインカーディナル,グランプリスター,4:４歳以上,1480.0
2006/03/05,2中山4,晴,1,3歳未勝利,,ダ1200,16,重,1:13.7,34.1-39.6,リワードアロン,江田照男,[東]田子冬樹,エイコーロマン,ロードフィーバー,2:３歳,500.0
2006/03/05,2中山4,晴,2,3歳未勝利,,ダ1800,16,重,1:58.0,37.6-38.8,キープユアスマイル,田中勝春,[東]高橋祥泰,パッサリン,ヒノクニオゴジョー,2:３歳,500.0
2006/03/05,2中山4,晴,3,3歳未勝利,,ダ1200,16,重,1:13.1,34.6-38.5,シルクプラチナム,内田博幸,[東]尾形充弘,トーヨーコジーン,クーデュパン,2:３歳,500.0
2006/03/05,2中山4,晴,4,障害4歳以上未勝利,,障2880,14,稍,3:17.0,110.0-0.0,マルターズヒート,白浜雄造,[西]坂口正則,サンダーロール,トーセンデルマーレ,4:４歳以上,850.0
2006/03/05,2中山4,晴,5,3歳未勝利,,芝1600,16,良,1:36.0,35.4-36.2,キストゥヘヴン,安藤勝己,[東]戸田博文,スイートローレライ,ミヤマリンドウ,2:３歳,500.0
2006/03/05,2中山4,晴,6,3歳新馬,,芝2000,16,良,2:06.7,37.8-35.7,マルターズロビン,四位洋文,[東]柴崎勇,ゴールドキング,メジロラルゴ,2:３歳,700.0
2006/03/05,2中山4,晴,7,3歳500万下,,芝1200,16,良,1:09.5,33.9-35.6,コスモスカイライン,丹内祐次,[東]矢野進,マリンフェスタ,バロンハーバー,2:３歳,700.0
