開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/07/08,2福島7,雨,4,3歳未勝利,,ダ1150,16,良,1:09.0,31.7-37.3,チャームラブ,吉田豊,[東]萱野浩二,ベルモントエース,バッドフォーチュン,2:３歳,500.0
2006/07/08,2福島7,曇,5,3歳未勝利,,芝1200,16,良,1:10.3,33.8-36.5,ライフゴーズオン,田中勝春,[東]稗田研二,ヤクモオーカン,ミヤギシンザン,2:３歳,500.0
2006/07/08,2福島7,曇,6,3歳未勝利,,芝2000,15,良,2:03.5,36.1-37.1,ハタノスティング,小林淳一,[東]石栗龍彦,スイートパッセ,ダイワアデオス,2:３歳,500.0
2006/07/08,2福島7,雨,7,3歳以上500万下,,ダ1700,15,良,1:45.2,29.6-38.6,パピヨンシチー,吉田隼人,[東]相沢郁,シャコーミリオン,タカオセンチュリー,3:３歳以上,740.0
2006/07/08,2福島7,曇,8,福島ジャンプS(OP),,障3380,12,良,3:44.8,108.0-0.0,ストームセイコー,穂苅寿彦,[東]増沢末夫,サンダーロール,シャフツベリー,3:３歳以上,1800.0
2006/07/08,2福島7,曇,9,三陸特別(500万下),,ダ1700,15,良,1:45.5,29.6-39.2,パントマイミスト,田中勝春,[西]大久保龍,スウォードキャット,ナイキバリアント,3:３歳以上,1050.0
2006/07/08,2福島7,曇,10,塩屋埼特別(500万下),,芝1200,15,良,1:09.5,33.8-35.7,リキアイダンディ,北村宏司,[東]阿部新生,コスモルビー,ダイワフェロー,3:３歳以上,1050.0
2006/07/08,2福島7,曇,11,松島特別(1000万下),,芝2000,9,良,2:01.4,36.0-36.5,キングエクスプレス,後藤浩輝,[東]宗像義忠,チョウサン,モエレフェニックス,3:３歳以上,1480.0
2006/07/08,2福島7,曇,12,3歳以上500万下,,ダ1150,14,良,1:07.7,31.0-36.7,ゴールドヴェイン,吉田隼人,[東]鈴木伸尋,ワンモアフリート,ガイヤール,3:３歳以上,740.0
2006/07/08,4京都7,晴,1,2歳未勝利,,芝1600,14,良,1:36.5,35.3-36.6,マルカハンニバル,福永祐一,[西]瀬戸口勉,クラウンプリンセス,エリモハルカ,1:２歳,500.0
2006/07/08,4京都7,晴,2,3歳未勝利,,ダ1800,14,良,1:52.5,36.3-37.5,ニットウサラン,幸英明,[西]梅田康雄,ミステリー,タバスコムスメ,2:３歳,500.0
2006/07/08,4京都7,晴,3,3歳未勝利,,ダ1200,16,良,1:13.0,35.4-37.6,リリウオカラニ,岩田康誠,[西]松田国英,フォレストジャガー,パレストップガン,2:３歳,500.0
2006/07/08,4京都7,晴,4,障害3歳以上未勝利,,障2910,14,良,3:14.6,107.0-0.0,メジャーカフェ,西谷誠,[東]小島太,マイティービーム,ニシノニシーノ,3:３歳以上,850.0
2006/07/08,4京都7,晴,5,3歳未勝利,,ダ1800,16,良,1:53.9,36.8-38.0,クリノゴールド,北村浩平,[西]田所秀孝,コウエイノホシ,エイシンフーテン,2:３歳,500.0
2006/07/08,4京都7,晴,6,3歳未勝利,,芝1800,18,良,1:49.0,35.1-36.1,グランオマージュ,岩田康誠,[西]松田博資,ティアラプリンセス,アグネスコメット,2:３歳,500.0
2006/07/08,4京都7,晴,7,3歳以上500万下,,ダ1800,16,良,1:50.6,35.5-37.8,マルブツフジ,武豊,[西]河内洋,ワキノエクセル,リバプールサウンド,3:３歳以上,740.0
2006/07/08,4京都7,晴,8,3歳以上500万下,,芝2400,12,良,2:27.3,35.8-35.5,バトルブレーヴ,太宰啓介,[西]太宰義人,グッドネイバー,ダークメッセージ,3:３歳以上,740.0
2006/07/08,4京都7,晴,9,如意ヶ嶽特別(500万下),,芝1400,18,良,1:21.8,35.8-34.5,ビッグカポネ,和田竜二,[西]中尾正,タイキマドレーヌ,ヴァーチュ,3:３歳以上,1050.0
2006/07/08,4京都7,晴,10,出石特別(1000万下),,芝2000,11,良,2:02.8,37.6-35.8,マチカネウマジルシ,赤木高太,[西]池江泰郎,グランプリゴールド,カネトシツヨシオー,3:３歳以上,1480.0
2006/07/08,4京都7,晴,11,栂尾特別(1000万下),,ダ1400,16,良,1:24.1,35.1-36.8,リーピンスイーパー,石橋守,[西]長浜博之,リードオフマン,エイシンロンバード,3:３歳以上,1480.0
