開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/05/14,3京都8,晴,4,障害4歳以上未勝利,,障2910,14,重,3:17.8,108.0-0.0,ペルフェット,岩崎祐己,[西]角居勝彦,インタータイヨウ,エイシンサクラオー,4:４歳以上,850.0
2006/05/14,3京都8,晴,5,3歳未勝利,,芝1400,18,稍,1:24.7,36.1-36.2,エテルノ,ボス,[西]加藤敬二,マダムウイナー,ファストインパルス,2:３歳,500.0
2006/05/14,3京都8,晴,6,3歳500万下,,ダ1200,16,重,1:11.4,35.2-36.2,アインカチヌキ,池添謙一,[西]藤岡健一,ポートジェネラル,ペプチドジャスパー,2:３歳,700.0
2006/05/14,3京都8,晴,7,4歳以上500万下,,芝2000,15,稍,2:02.5,36.5-35.2,ディルシード,上村洋行,[西]池江泰寿,マイハッピークロス,サンライズタイム,4:４歳以上,740.0
2006/05/14,3京都8,晴,8,4歳以上1000万下,,ダ1400,16,稍,1:23.8,35.2-36.6,ボードスウィーパー,秋山真一,[西]野村彰彦,トーセンマエストロ,ナムラカイソク,4:４歳以上,1050.0
2006/05/14,3京都8,晴,9,葵S(OP),,芝1400,10,稍,1:23.0,36.6-34.4,ウインレジェンド,川田将雅,[西]瀬戸口勉,コアレスコジーン,トシザサンサン,2:３歳,1900.0
2006/05/14,3京都8,晴,10,下鴨S(1600万下),,芝1800,13,稍,1:48.6,36.1-35.1,マヤノライジン,池添謙一,[西]梅内忍,ホッコーソレソレー,トウカイラブ,4:４歳以上,1830.0
2006/05/14,3京都8,晴,11,栗東S(OP),,ダ1200,16,稍,1:10.4,34.6-35.8,サクラビジェイ,石橋守,[東]小島太,ステンカラージン,エーピーフラッシュ,4:４歳以上,2400.0
2006/05/14,3京都8,晴,12,4歳以上1000万下,,芝1600,11,稍,1:35.8,36.7-35.1,アマノブレイブリー,小牧太,[西]湯窪幸雄,ビッグファルコン,ミツワスカイハイ,4:４歳以上,1050.0
2006/05/13,1新潟5,曇,1,3歳未勝利,,ダ1800,10,稍,1:56.2,37.6-37.6,マヤノズイウン,中村将之,[西]梅内忍,マイネルアンツーク,クラシックムード,2:３歳,500.0
2006/05/13,1新潟5,曇,2,3歳未勝利,,ダ1200,15,稍,1:13.1,35.2-37.9,ナカヤマパラダイス,木幡初広,[東]二ノ宮敬,タニノバロン,ブルーバスター,2:３歳,500.0
2006/05/13,1新潟5,曇,3,3歳未勝利,,芝1200,16,良,1:10.9,35.2-35.7,メジログラーヴェ,北村友一,[西]田島良保,アルファジュリア,プラナグリーン,2:３歳,500.0
2006/05/13,1新潟5,曇,4,3歳未勝利,,芝2400,15,良,2:30.3,36.1-36.6,コスモチェーロ,田中克典,[西]中村均,メジロワグナー,ダンツマーブル,2:３歳,500.0
2006/05/13,1新潟5,曇,5,3歳未勝利,,芝1400,16,良,1:23.4,35.0-36.5,ウイッチ,鮫島良太,[東]相沢郁,シーワンダフル,アスカスマイル,2:３歳,500.0
2006/05/13,1新潟5,曇,6,3歳未勝利,,芝1800,12,良,1:48.8,35.4-35.4,クリスタルルージュ,吉田隼人,[西]梅内忍,ユメノティアラ,マイネルファッシノ,2:３歳,500.0
2006/05/13,1新潟5,曇,7,4歳以上500万下,,ダ1800,15,良,1:55.4,37.1-39.5,シャイニングピアス,鮫島良太,[西]浅見秀一,ノーストピア,ニューグランジ,4:４歳以上,740.0
2006/05/13,1新潟5,曇,8,春日山特別(500万下),,芝2000,9,良,2:00.1,35.5-35.1,ヤマカツピレネー,田嶋翔,[西]小島貞博,フルヴィクトリー,タマモゴーオン,4:４歳以上,1050.0
2006/05/13,1新潟5,曇,9,4歳以上500万下,,ダ1200,15,良,1:12.3,34.7-37.6,ガッサンルーブル,吉田隼人,[東]畠山吉宏,センスオブアート,ランドベスト,4:４歳以上,740.0
2006/05/13,1新潟5,曇,10,飛竜特別(500万下),,芝1000,16,良,0:56.0,33.3-33.8,デアンジェリス,西田雄一,[東]大江原哲,ドルバコ,ウインレックス,4:４歳以上,1050.0
2006/05/13,1新潟5,曇,11,八海山特別(1000万下),,ダ1200,15,良,1:11.2,34.5-36.7,カリスマサンキセキ,丹内祐次,[西]崎山博樹,アーマメント,ケイビイスパイダー,4:４歳以上,1480.0
