開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/04/15,1福島5,晴,4,3歳未勝利,,ダ1700,12,良,1:49.9,32.4-38.2,マドリガーレ,吉田隼人,[東]武藤善則,アポロコマンダー,マチカネセイカイハ
2006/04/15,1福島5,晴,5,3歳未勝利,,芝2000,16,良,2:03.6,35.3-37.6,エイプリルウインド,赤木高太,[西]池江泰寿,タケノフェロー,ワイズユース
2006/04/15,1福島5,晴,6,3歳未勝利,,芝1200,16,良,1:10.2,34.0-36.2,カルストントップオ,川島信二,[西]湯窪幸雄,オルガス,スプリングジュラ
2006/04/15,1福島5,晴,7,4歳以上500万下,,ダ1700,15,良,1:47.0,31.0-37.2,レフォルマ,中舘英二,[東]石毛善彦,パントマイミスト,クールセレクト
2006/04/15,1福島5,晴,8,4歳以上500万下,,芝2000,16,良,2:01.1,35.3-37.0,シャドウフレア,中舘英二,[東]宗像義忠,アルゴノート,レーザーズエッジ
2006/04/15,1福島5,晴,9,4歳以上500万下,,ダ1150,16,良,1:09.0,31.3-37.7,ラブイズゴールド,中村将之,[西]谷潔,アルファキャスパー,スマートエッジ
2006/04/15,1福島5,晴,10,桜木特別(500万下),,芝2000,13,良,2:01.7,35.8-36.2,ミヤコノカーン,木幡初広,[東]佐藤吉勝,アーバンエスケープ,トウショウアスロン
2006/04/15,1福島5,晴,11,渡利特別(1000万下),,ダ1700,15,良,1:46.9,30.4-38.8,ブルーフランカー,川島信二,[西]安藤正敏,スウォードキャット,サテライトキャノン
2006/04/15,1福島5,晴,12,須賀川特別(500万下),,芝1200,16,良,1:09.7,33.7-36.0,ブランシュネージュ,吉田隼人,[東]池上昌弘,コウユールビー,スターペスミツコ
2006/04/15,3中山7,晴,1,3歳未勝利,,ダ1200,8,稍,1:12.0,34.2-37.8,ジェイケイボストン,北村宏司,[東]坂本勝美,ヒカルラブハート,ヒミノクリミナル
2006/04/15,3中山7,晴,2,3歳未勝利,,ダ1800,10,稍,1:55.8,38.7-38.2,サクセスガーウィン,藤田伸二,[東]久保田貴,アリマプラウド,アドリアシチー
2006/04/15,3中山7,晴,3,3歳未勝利,,ダ1200,11,稍,1:12.7,33.8-38.9,ミサトアロー,津村明秀,[東]根本康広,レインボーデザイア,オンワードリリカ
2006/04/15,3中山7,晴,4,3歳未勝利,,ダ1800,10,稍,1:55.7,37.3-38.2,アポロキングダム,横山典弘,[東]佐藤吉勝,マイネルランプロス,トーセンジュビリー
2006/04/15,3中山7,晴,5,3歳未勝利,,芝2200,12,稍,2:18.0,36.2-38.0,シャラポワ,藤田伸二,[東]堀宣行,マイネルアントス,ロットバルト
2006/04/15,3中山7,晴,6,4歳以上1000万下,,芝1600,7,稍,1:36.6,36.8-35.3,プリモスター,藤田伸二,[東]伊藤圭三,サイレントアスク,ギミーシェルター
2006/04/15,3中山7,晴,7,4歳以上500万下,,ダ1200,14,稍,1:11.9,33.5-38.4,シャンドラヴェリテ,柴田善臣,[東]石毛善彦,サキノリュウオー,ドリームスペクター
2006/04/15,3中山7,晴,8,桜草特別(500万下),,芝1200,7,良,1:09.2,33.5-35.7,サチノスイーティー,鈴来直人,[東]平井雄二,クリムゾンルージュ,タイセイハニー
2006/04/15,3中山7,晴,9,4歳以上500万下,,芝1600,14,良,1:34.9,34.9-36.2,アイリッシュホーク,横山典弘,[東]松山康久,ダイワレキシントン,マイネコンテッサ
2006/04/15,3中山7,晴,10,京葉S(OP),,ダ1200,10,稍,1:09.3,33.2-36.1,ニシノコンサフォス,和田竜二,[西]宮本博,サイモンセッズ,ミリオンベル
2006/04/15,3中山7,晴,11,中山グランドジャンプ(J.G1),,障4250,15,良,4:50.8,108.0-0.0,カラジ,スコット,[外]マスグロ,テイエムドラゴン,テレジェニック
