開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/08/27,3小倉6,曇,12,3歳以上500万下,,芝1200,11,不,1:08.9,33.4-35.5,ロングフラワー,橋本美純,[西]大根田裕,プレシャスドロップ,メイショウトッパー,3:３歳以上,740.0
2006/08/26,1札幌5,晴,1,2歳未勝利,,ダ1000,8,良,1:00.3,35.7-36.5,マロンラッシュ,本田優,[東]加賀武見,ヴェリタス,ティンバールーカン,1:２歳,500.0
2006/08/26,1札幌5,晴,2,2歳未勝利,,芝1500,10,良,1:30.5,30.4-36.4,リワードアルビオン,四位洋文,[東]藤原辰雄,スマートフォルム,アースコマンダー,1:２歳,500.0
2006/08/26,1札幌5,晴,3,3歳未勝利,,ダ1700,13,良,1:47.7,29.8-39.5,シルクユニコーン,川島信二,[西]藤沢則雄,キングトップダンス,ミヤマリンドウ,2:３歳,500.0
2006/08/26,1札幌5,晴,4,2歳新馬,,芝1200,14,良,1:10.6,34.3-36.3,アドマイヤプルート,岩田康誠,[西]中尾秀正,ラストベガ,カラベルラティーナ,1:２歳,700.0
2006/08/26,1札幌5,晴,5,3歳未勝利,,芝2000,16,良,2:01.8,35.4-36.4,クールビスティー,松田大作,[西]藤原英昭,メジロアレグレット,ゲイルバニヤン,2:３歳,500.0
2006/08/26,1札幌5,晴,6,3歳以上500万下,,ダ1700,12,良,1:47.9,31.5-38.0,シンシンマーキー,秋山真一,[西]新川恵,オレンジアロマ,グランドホイッスル,3:３歳以上,740.0
2006/08/26,1札幌5,晴,7,3歳以上500万下,,ダ1000,10,良,0:59.7,35.3-36.2,ヤマニンデュエル,四位洋文,[西]浅見秀一,コペルニクス,ダイナミックターン,3:３歳以上,740.0
2006/08/26,1札幌5,晴,8,3歳以上500万下,,ダ1700,12,良,1:46.8,31.1-37.2,ビコージェネラル,横山典弘,[東]萩原清,ユノナゲット,ノースベアハート,3:３歳以上,740.0
2006/08/26,1札幌5,晴,9,報知杯大雪H(1000万下),,ダ1700,13,良,1:45.4,30.4-37.2,マンオブパーサー,四位洋文,[西]大久保龍,メイショウトウコン,ピサノバンキッシュ,3:３歳以上,1480.0
2006/08/26,1札幌5,晴,10,クローバー賞(OP),,芝1500,11,良,1:29.3,29.3-36.1,イクスキューズ,北村宏司,[東]藤沢和雄,ビービーガルダン,スイングロウ,1:２歳,1600.0
2006/08/26,1札幌5,晴,11,阿寒湖特別(1000万下),,芝2600,11,良,2:44.0,38.3-34.6,トレオウオブキング,岩田康誠,[東]清水英克,ピサノパテック,ロングセンチュリー,3:３歳以上,1480.0
2006/08/26,1札幌5,晴,12,3歳以上500万下,,芝1200,15,良,1:09.2,33.7-35.5,クイーンアイリス,松田大作,[西]藤原英昭,プリティタヤス,セイヴィングス,3:３歳以上,740.0
2006/08/26,3新潟5,晴,1,2歳未勝利,,芝1800,18,良,1:47.8,34.9-35.0,ダノンジュンコウ,佐藤哲三,[西]佐々木晶,シルクプログレス,リンガスファースト,1:２歳,500.0
2006/08/26,3新潟5,晴,2,3歳未勝利,,ダ1200,15,良,1:13.0,35.8-37.2,ナムラバンダム,中舘英二,[東]田村康仁,ヤマニンアマランス,コウチシルバー,2:３歳,500.0
2006/08/26,3新潟5,晴,3,3歳未勝利,,芝1000,18,良,0:55.5,32.9-33.1,キーンライアン,小野次郎,[東]伊藤伸一,アドマイヤルイス,ベツレヘムスター,2:３歳,500.0
2006/08/26,3新潟5,晴,4,3歳未勝利,,ダ1800,15,良,1:54.7,36.8-38.7,ラッキーショウリ,柄崎将寿,[東]古賀慎明,ビービーファング,ブラッシュボール,2:３歳,500.0
2006/08/26,3新潟5,晴,5,障害3歳以上未勝利,,障2850,14,良,3:06.2,107.0-0.0,ユキノサンロイヤル,穂苅寿彦,[東]増沢末夫,オンワードタイタン,ハウルサンダー,3:３歳以上,850.0
2006/08/26,3新潟5,晴,6,2歳新馬,,芝1200,18,良,1:10.4,34.1-36.3,トウカイシグナル,田中勝春,[東]成島英春,アポロティアラ,レットイットライド,1:２歳,700.0
2006/08/26,3新潟5,晴,7,3歳未勝利,,芝2000,18,良,2:01.8,34.6-36.9,ゴーフォーイット,勝浦正樹,[東]戸田博文,シルクヴェルディ,スウィートネス,2:３歳,500.0
