開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/04/02,2阪神4,曇,12,4歳以上1000万下,,ダ1400,16,不,1:24.1,35.2-36.6,ハルーワスウィート,藤岡佑介,[西]友道康夫,ホワイトピクシイ,カシノコールミー,4:４歳以上,1050.0
2006/04/01,1福島1,晴,1,3歳未勝利,,ダ1000,12,良,1:02.0,35.8-38.6,フォワードダンサー,赤木高太,[東]岩戸孝樹,タマモヘヴン,シノワールド,2:３歳,500.0
2006/04/01,1福島1,晴,2,3歳未勝利,,ダ1700,15,良,1:49.7,30.3-39.0,パリサンジェルマン,小野次郎,[東]手塚貴久,スズカゲラン,デザートバード,2:３歳,500.0
2006/04/01,1福島1,晴,3,3歳未勝利,,芝1200,16,良,1:10.4,34.9-35.5,マイネフェルヴァン,鮫島良太,[東]高橋裕,スターライトダンス,メイショウダンディ,2:３歳,500.0
2006/04/01,1福島1,晴,4,3歳未勝利,,ダ1700,11,良,1:48.5,30.6-38.9,エスエスウィナー,村田一誠,[東]中島敏文,レイジングザバー,トレンドシチー,2:３歳,500.0
2006/04/01,1福島1,晴,5,3歳未勝利,,芝1800,16,良,1:49.9,36.4-35.3,マックスイマージュ,鮫島良太,[東]鈴木伸尋,ケージーオテンバ,バーチャルフォトン,2:３歳,500.0
2006/04/01,1福島1,晴,6,3歳未勝利,,ダ1150,13,良,1:10.0,31.6-38.4,シュウザンジャンプ,小野次郎,[東]保田一隆,タニノバロン,ペンデュラー,2:３歳,500.0
2006/04/01,1福島1,晴,7,4歳以上500万下,,ダ1700,11,良,1:49.2,31.0-37.9,アルファーワン,鮫島良太,[東]鈴木康弘,ロジエール,フレンチビキニ,4:４歳以上,740.0
2006/04/01,1福島1,晴,8,4歳以上500万下,,芝1200,16,良,1:09.1,33.5-35.6,トウショウカレッジ,田中克典,[西]池添兼雄,アラマサフェアリー,シャコージェネラル,4:４歳以上,740.0
2006/04/01,1福島1,晴,9,4歳以上500万下,,ダ1700,15,良,1:47.3,29.6-38.5,イエローポケット,大庭和弥,[東]嶋田潤,ニシノグレイシャ,ゼッツー,4:４歳以上,740.0
2006/04/01,1福島1,晴,10,飯盛山特別(500万下),,芝1800,16,良,1:47.3,34.9-36.2,モリノミヤコ,小野次郎,[東]高橋義博,コパノスイジン,トウショウアスロン,4:４歳以上,1050.0
2006/04/01,1福島1,晴,11,吾妻小富士賞(1000万下),,芝2000,16,良,2:00.1,34.8-35.5,トーセンレーサー,村田一誠,[東]栗田博憲,リンドーロ,ダークフラッシュ,4:４歳以上,1480.0
2006/04/01,1福島1,晴,12,喜多方特別(500万下),,芝1200,16,良,1:08.4,33.4-35.0,ダンスオブサロメ,石橋脩,[西]岡田稲男,タイキシルバー,マイネルグロッソ,4:４歳以上,1050.0
2006/04/01,3中山3,晴,1,3歳未勝利,,ダ1200,10,良,1:13.6,34.8-38.8,タケデンタンゴ,高橋智大,[東]奥平雅士,ベローチェ,シンボリプロキオン,2:３歳,500.0
2006/04/01,3中山3,晴,2,3歳未勝利,,ダ1800,8,良,1:57.4,38.6-40.0,マイネエムロード,勝浦正樹,[東]畠山吉宏,ジェネスタキオン,ショウナンバラード,2:３歳,500.0
2006/04/01,3中山3,晴,3,3歳未勝利,,ダ1200,9,良,1:13.1,35.0-38.1,アイアイスピーチ,蛯名正義,[東]星野忍,ジェイケイボストン,インザムーンライト,2:３歳,500.0
2006/04/01,3中山3,晴,4,3歳未勝利,,ダ1800,9,良,1:57.4,37.9-38.6,コスモメルベーユ,松岡正海,[東]萩原清,サクセスガーウィン,マイネルバウンサー,2:３歳,500.0
2006/04/01,3中山3,晴,5,3歳未勝利,,芝2500,12,良,2:36.7,30.9-35.6,ソニックルーラー,蛯名正義,[東]国枝栄,チャンピオンリング,マイネルオルペウス,2:３歳,500.0
2006/04/01,3中山3,晴,6,3歳500万下,,ダ1200,12,良,1:12.8,34.8-38.0,セレスダイナミック,柴田善臣,[西]福永甲,リキアイカザン,テンザンモビール,2:３歳,700.0
2006/04/01,3中山3,晴,7,4歳以上500万下,,芝1800,15,良,1:48.8,36.8-35.4,マリアヴァレリア,藤田伸二,[東]堀宣行,トラッドスキーム,マイネルガスト,4:４歳以上,740.0
