開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/10/01,3中京8,雨,12,3歳以上500万下,,芝1200,18,稍,1:09.1,33.4-35.7,ヨバンマツイ,安藤勝己,[東]阿部新生,ルミナスポイント,テンシノダンス,3:３歳以上,740.0
2006/09/30,2札幌7,晴,1,2歳未勝利,,ダ1000,12,良,0:59.1,35.0-35.6,ケイアイスパイダー,北村宏司,[東]石毛善彦,カネスラファール,スキマチェリー,1:２歳,500.0
2006/09/30,2札幌7,晴,2,2歳未勝利,,芝1200,14,良,1:10.4,35.4-35.0,アラハ,秋山真一,[西]岡田稲男,ラストベガ,アースコマンダー,1:２歳,500.0
2006/09/30,2札幌7,晴,3,3歳未勝利,,ダ1700,13,良,1:47.8,29.7-38.9,ディンティーベス,四位洋文,[西]浜田光正,パブリッシャー,アドマイヤグローリ,2:３歳,500.0
2006/09/30,2札幌7,曇,4,3歳未勝利,,芝1200,16,良,1:10.9,35.4-35.5,ソノフェリーチェ,大野拓弥,[東]菊川正達,トドロキカポネツー,コールトゥマインド,2:３歳,500.0
2006/09/30,2札幌7,曇,5,3歳未勝利,,ダ1700,13,良,1:47.9,30.2-39.1,メイショウトンボ,秋山真一,[西]安田伊佐,ロイバーベナール,セフティグランプリ,2:３歳,500.0
2006/09/30,2札幌7,曇,6,3歳未勝利,,芝1800,13,良,1:51.0,37.5-35.0,エアドミンゴ,藤田伸二,[西]伊藤雄二,メイショウアピール,ノンキ,2:３歳,500.0
2006/09/30,2札幌7,曇,7,3歳以上500万下,,ダ1700,13,良,1:46.8,30.4-36.6,グランドホイッスル,岩田康誠,[東]高松邦男,ホッカイラブリー,ヴィートマルシェ,3:３歳以上,740.0
2006/09/30,2札幌7,小雨,8,3歳以上500万下,,ダ1000,12,良,0:59.1,35.1-35.6,タイキミント,岩田康誠,[西]藤原英昭,クィーンマルトク,コリンズグラス,3:３歳以上,740.0
2006/09/30,2札幌7,雨,9,3歳以上500万下,,芝1200,15,良,1:09.4,34.2-35.2,リキアイカザン,的場勇人,[東]的場均,キングオザー,スプリングタピアン,3:３歳以上,740.0
2006/09/30,2札幌7,曇,10,恵庭岳特別(500万下),,芝2000,14,良,2:02.4,35.9-36.1,マイネルキッツ,柴山雄一,[東]国枝栄,ゲイルバニヤン,アースクリスハーン,3:３歳以上,1050.0
2006/09/30,2札幌7,曇,11,札幌2歳S(G3),,芝1800,12,良,1:49.7,36.3-35.6,ナムラマース,藤岡佑介,[西]福島信晴,アドマイヤヘッド,イクスキューズ,1:２歳,3200.0
2006/09/30,2札幌7,曇,12,道新スポーツ賞(1000万下),,ダ1700,13,良,1:45.4,29.9-37.2,メテオグローリー,北村宏司,[東]藤沢和雄,ビッグクラウン,ブイアタッカー,3:３歳以上,1480.0
2006/09/30,4中山7,曇,1,2歳未勝利,,芝1600,16,良,1:35.8,35.3-36.2,サンタフェソレイユ,横山典弘,[東]藤沢和雄,カレンナサクラ,コスモフライハイ,1:２歳,500.0
2006/09/30,4中山7,曇,2,2歳未勝利,,芝1200,16,良,1:10.1,34.7-35.4,コアレスレーサー,柴田善臣,[東]成島英春,カクテルガール,コスモフトゥーロ,1:２歳,500.0
2006/09/30,4中山7,曇,3,3歳未勝利,,ダ1800,16,良,1:56.8,37.6-39.9,ペディクラリス,横山典弘,[東]藤沢和雄,マーベラスドリーム,リヴァリーガーデン,2:３歳,500.0
2006/09/30,4中山7,曇,4,障害3歳以上未勝利,,障2880,10,良,3:16.7,109.0-0.0,カナハラコマンダー,山本康志,[東]山田要一,レッツゴーアテネ,オンワードワンダー,3:３歳以上,850.0
2006/09/30,4中山7,曇,5,2歳新馬,,ダ1200,16,良,1:13.0,34.2-38.8,サーキットレディ,柴田善臣,[東]二ノ宮敬,ヒシプレミア,ベルモントムーラン,1:２歳,700.0
2006/09/30,4中山7,曇,6,3歳未勝利,,芝1600,16,良,1:34.9,35.7-35.5,エアマグダラ,横山典弘,[東]伊藤正徳,トミケンカイドウ,ケージーオテンバ,2:３歳,500.0
2006/09/30,4中山7,晴,7,3歳以上500万下,,ダ1800,15,良,1:55.2,37.4-40.1,ソレックス,中舘英二,[東]戸田博文,ウエスタンマックス,トーセンベルボーイ,3:３歳以上,740.0
