開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/01/09,1京都4,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.3,35.4-36.5,リードオフマン,佐藤哲三,[西]福永甲,ブレッチングスキー,ウインセイヴァー,4:４歳以上,1050.0
2006/01/08,1中山3,晴,1,3歳未勝利,,ダ1200,16,良,1:14.4,34.5-39.9,スプリングベルン,石橋脩,[東]相沢郁,デアリングワールド,ハイジトウショウ,2:３歳,500.0
2006/01/08,1中山3,晴,2,3歳未勝利,,ダ1800,16,良,1:57.7,37.1-41.0,マチカネノワキ,後藤浩輝,[東]国枝栄,セラピー,インベスター,2:３歳,500.0
2006/01/08,1中山3,晴,3,3歳未勝利,,ダ1200,15,良,1:14.2,33.9-40.3,キタサンモノガタリ,勝浦正樹,[東]嶋田功,ラスカルシチー,パピヨンシチー,2:３歳,500.0
2006/01/08,1中山3,晴,4,3歳新馬,,ダ1800,16,良,1:58.8,39.9-40.0,ラウンドアイズ,柴山雄一,[東]堀宣行,マルブツクロス,プライベートプラン,2:３歳,700.0
2006/01/08,1中山3,晴,5,3歳未勝利,,芝2200,16,良,2:15.8,36.8-36.9,ケネディーブース,北村宏司,[東]鈴木伸尋,リワードオーディン,トーセンジョーカー,2:３歳,500.0
2006/01/08,1中山3,晴,6,4歳以上500万下,,ダ1800,15,良,1:56.0,38.4-39.2,トラストブラック,柴田善臣,[東]土田稔,トゥインクリング,ジェイケイワンダー,4:４歳以上,740.0
2006/01/08,1中山3,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.6,33.9-38.7,シャドウハーツ,バルジュ,[東]田中清隆,ゴットザビート,マルタラヴ,4:４歳以上,740.0
2006/01/08,1中山3,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.1,36.8-40.3,コスモマリオネット,後藤浩輝,[東]坂本勝美,エスユープリサイス,リージェントゲスト,4:４歳以上,740.0
2006/01/08,1中山3,晴,9,寒竹賞(500万下),,芝2000,11,良,2:01.3,36.4-37.0,モエレコネクション,北村宏司,[東]増沢末夫,マルタカアーサー,ネヴァブション,2:３歳,1000.0
2006/01/08,1中山3,晴,10,初凪賞(1000万下),,ダ1800,16,良,1:54.0,36.7-39.6,シャーベットトーン,菊沢隆徳,[東]奥平真治,アサクササイレン,グランドハリケーン,4:４歳以上,1480.0
2006/01/08,1中山3,晴,11,ガーネットS(G3),,ダ1200,15,良,1:10.5,33.4-37.1,リミットレスビッド,田中勝春,[西]加用正,シルヴァーゼット,コパノフウジン,4:４歳以上,3900.0
2006/01/08,1中山3,晴,12,4歳以上1000万下,,芝1600,16,良,1:34.6,35.6-34.9,ギミーシェルター,柴田善臣,[東]鈴木康弘,サイレントアスク,フレンチムード,4:４歳以上,1050.0
2006/01/08,1京都3,晴,1,3歳未勝利,,ダ1800,11,良,1:55.2,36.8-38.9,ナイアガラ,武豊,[西]池江泰郎,マルタカタキオン,マイネルアンツーク,2:３歳,500.0
2006/01/08,1京都3,晴,2,3歳未勝利,,ダ1200,15,良,1:13.5,35.7-37.8,ボストンクーラー,モンテリ,[西]角居勝彦,ツルミトゥインクル,トキメキパートナー,2:３歳,500.0
2006/01/08,1京都3,晴,3,3歳未勝利,,ダ1800,14,良,1:53.9,36.7-37.7,キャプテンベガ,武豊,[西]松田博資,フレンドシップ,ゼンノマルビナス,2:３歳,500.0
2006/01/08,1京都3,晴,4,障害4歳以上未勝利,,障2930,14,良,3:16.5,106.0-0.0,タガジョーシャトル,金折知則,[西]松元茂樹,モガリブエ,カネトシプロスパー,4:４歳以上,850.0
2006/01/08,1京都3,晴,5,3歳新馬,,ダ1400,11,良,1:27.9,35.8-39.3,ウエロクボーイ,武豊,[西]坂口正大,ピサノアルハンブラ,ポラリスシチー,2:３歳,700.0
2006/01/08,1京都3,晴,6,3歳新馬,,芝2000,10,良,2:05.8,38.8-34.8,トーホウアラン,藤田伸二,[西]藤原英昭,マイネルスパーダ,ギュリル,2:３歳,700.0
2006/01/08,1京都3,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.1,35.1-38.0,ビッグホワイト,武幸四郎,[西]中尾正,シャンパンスノー,クーフーリン,4:４歳以上,740.0
