開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/01/21,1小倉1,曇,4,3歳未勝利,,芝1800,15,良,1:47.4,35.3-36.0,セタガヤフラッグ,モンテリ,[東]阿部新生,ディープフラッシュ,パインクール,2:３歳,500.0
2006/01/21,1小倉1,曇,5,4歳以上500万下,,ダ1000,14,良,0:59.0,34.8-35.7,タムロイーネー,ルメール,[西]西園正都,ポートガルチ,ブリージーウッズ,4:４歳以上,740.0
2006/01/21,1小倉1,曇,6,4歳以上500万下,,ダ1700,15,良,1:45.7,30.0-37.7,ウォーターヘンリー,武幸四郎,[西]武邦彦,グリンガレット,クーフーリン,4:４歳以上,740.0
2006/01/21,1小倉1,曇,7,4歳以上500万下,,ダ2400,15,良,2:37.4,38.0-37.0,フミノブルースカイ,鮫島良太,[東]相沢郁,イーグルドライバー,ポップロック,4:４歳以上,740.0
2006/01/21,1小倉1,曇,8,4歳以上500万下,,ダ1700,14,良,1:46.3,30.6-38.1,マイネルレオン,岩部純二,[東]萱野浩二,メイショウウーキー,シンメイガルダン,4:４歳以上,740.0
2006/01/21,1小倉1,曇,9,4歳以上500万下,,芝2000,17,良,2:01.1,35.5-35.7,アルテシア,川田将雅,[西]角居勝彦,タムロマンサーナ,トーセンエール,4:４歳以上,740.0
2006/01/21,1小倉1,曇,10,巌流島特別(500万下),,芝1200,18,良,1:08.5,33.7-34.8,エイシンライトゥン,ルメール,[西]森秀行,フジタカペトラ,ヒョウタンジマ,4:４歳以上,1050.0
2006/01/21,1小倉1,曇,11,帆柱山特別(1000万下),,芝1200,18,良,1:08.2,33.8-34.4,コスモシンドラー,武幸四郎,[西]加用正,ラストモア,フラワリングバンク,4:４歳以上,1480.0
2006/01/21,1小倉1,曇,12,遠賀川特別(500万下),,芝1800,16,良,1:46.1,34.7-36.2,サクラランサー,ルメール,[西]友道康夫,マイネルザカート,セトノゼディタブ,4:４歳以上,1050.0
2006/01/15,1中山6,晴,1,3歳未勝利,,ダ1200,16,不,1:12.9,34.5-38.4,グレートモア,バルジュ,[東]小林常泰,コペルニクス,ダノンスペシャル,2:３歳,500.0
2006/01/15,1中山6,晴,2,3歳未勝利,,ダ1800,15,不,1:54.8,36.8-38.8,エイダイタカラブネ,二本柳壮,[東]鈴木康弘,ショウナンバラード,ニシノバニーガール,2:３歳,500.0
2006/01/15,1中山6,晴,3,3歳未勝利,,ダ1800,16,不,1:56.0,36.9-41.5,マイネルシュピール,バルジュ,[東]田中清隆,アルスボヘミアン,スプリングピオリア,2:３歳,500.0
2006/01/15,1中山6,晴,4,3歳新馬,,ダ1200,14,重,1:12.8,34.7-38.1,スマートフレンズ,後藤浩輝,[東]田村康仁,ロードフィーバー,バッドフォーチュン,2:３歳,700.0
2006/01/15,1中山6,晴,5,3歳未勝利,,芝1600,16,重,1:37.0,36.3-36.6,バトルサクヤビメ,小林淳一,[東]佐藤吉勝,パリサンジェルマン,ナチュラルウィン,2:３歳,500.0
2006/01/15,1中山6,晴,6,3歳新馬,,芝1800,10,重,1:54.1,39.4-35.7,タイキティアラ,吉田隼人,[東]後藤由之,ダイワバゼラード,アリマプラウド,2:３歳,700.0
2006/01/15,1中山6,晴,7,3歳500万下,,ダ1800,12,重,1:54.0,37.7-38.9,キャスティング,田中勝春,[東]河野通文,フレンチウォリアー,ピースオブレグルス,2:３歳,700.0
2006/01/15,1中山6,晴,8,4歳以上500万下,,ダ1200,16,重,1:11.8,34.0-37.8,パレスドン,南田雅昭,[東]南田美知,アルバレスト,バニヤンゴスペル,4:４歳以上,740.0
2006/01/15,1中山6,晴,9,東雲賞(1000万下),,芝2000,11,重,2:01.6,37.2-36.3,コスモテナシャス,松岡正海,[東]相沢郁,カノン,コンドルクエスト,4:４歳以上,1480.0
2006/01/15,1中山6,晴,10,ジャニュアリーS(1600万下),,ダ1200,16,重,1:10.0,33.2-36.8,リンガスローレル,柴田善臣,[東]境征勝,ワンダーヴィボ,メイショウセブン,4:４歳以上,1830.0
2006/01/15,1中山6,晴,11,京成杯(G3),,芝2000,11,稍,2:03.2,36.8-35.7,ジャリスコライト,北村宏司,[東]藤沢和雄,トウショウシロッコ,ネヴァブション,2:３歳,4000.0
