開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/08/13,1札幌2,晴,12,摩周湖特別(1000万下),,芝1500,12,良,1:28.4,29.9-34.5,シンボリウエスト,岩田康誠,[東]藤沢和雄,ミスティラブ,ディアチャンス,3:３歳以上,1480.0
2006/08/13,3新潟2,曇,1,2歳未勝利,,芝1400,10,良,1:23.3,34.9-36.0,ミラクルボネット,勝浦正樹,[東]杉浦宏昭,ロットオブカクテル,ニシノクイック,1:２歳,500.0
2006/08/13,3新潟2,晴,2,3歳未勝利,,ダ1200,14,稍,1:12.1,34.0-38.1,オリオンザクロノス,佐藤聖也,[東]根本康広,ジェットバニヤン,サクライヤーワン,2:３歳,500.0
2006/08/13,3新潟2,晴,3,3歳未勝利,,芝2000,18,良,2:01.6,35.8-36.1,ヤマニンイグナイト,蛯名正義,[東]栗田博憲,マイスターキング,ロットバルト,2:３歳,500.0
2006/08/13,3新潟2,晴,4,3歳未勝利,,ダ1800,15,稍,1:54.9,38.2-36.8,エイシンフーテン,蛯名正義,[西]西橋豊治,ヒカルサンピラー,グランマージーン,2:３歳,500.0
2006/08/13,3新潟2,晴,5,障害3歳以上未勝利,,障2850,14,良,3:07.5,106.0-0.0,カゲトラオー,山本康志,[東]大江原哲,ショウナンキング,トモクン,3:３歳以上,850.0
2006/08/13,3新潟2,曇,6,2歳新馬,,芝1200,11,良,1:11.2,35.0-36.2,トーセンフーガ,柴田善臣,[東]古賀史生,トーセンゲンザン,ミヤビキャサリン,1:２歳,700.0
2006/08/13,3新潟2,曇,7,3歳以上500万下,,ダ1200,15,稍,1:11.3,33.8-37.5,チョウカイモンド,小野次郎,[東]中野隆良,トーセンラヴ,サキノリュウオー,3:３歳以上,740.0
2006/08/13,3新潟2,曇,8,3歳以上500万下,,芝1000,16,良,0:55.2,32.4-33.2,ピアニスト,田中勝春,[東]矢野進,エイワジョリー,カネツサンバ,3:３歳以上,740.0
2006/08/13,3新潟2,曇,9,おけさ特別(1000万下),,芝1600,12,良,1:34.2,35.6-34.5,ガッテンワン,村田一誠,[東]本間忍,ピッチサイドトーク,ビッグカポネ,3:３歳以上,1480.0
2006/08/13,3新潟2,曇,10,月岡温泉特別(1000万下),,芝1400,18,良,1:21.5,34.8-35.0,トシザサンサン,蛯名正義,[西]鮫島一歩,アイスドール,キラリダイヤモンド,3:３歳以上,1480.0
2006/08/13,3新潟2,晴,11,北陸S(OP),,ダ1200,9,稍,1:10.6,34.0-36.6,エイシンボーダン,田中勝春,[西]鮫島一歩,リンガスローレル,チアズヒカリ,3:３歳以上,2400.0
2006/08/13,3新潟2,晴,12,3歳以上500万下,,芝1800,15,良,1:47.7,36.0-34.5,マイネルハイアップ,吉田豊,[東]堀宣行,アルゴノート,タマモダンディ,3:３歳以上,740.0
2006/08/13,3小倉2,晴,1,2歳未勝利,,芝1200,11,良,1:11.6,34.8-36.8,イフウドウドウ,渡辺薫彦,[西]佐山優,テイエムジカッド,カシノエデン,1:２歳,500.0
2006/08/13,3小倉2,晴,2,2歳未勝利,,ダ1000,14,良,1:00.2,35.8-36.6,ビードラスティック,角田晃一,[西]松永昌博,ボンバーヘッド,エイシンイッパツ,1:２歳,500.0
2006/08/13,3小倉2,晴,3,3歳未勝利,,芝2000,17,良,2:00.5,34.5-36.8,アドミラトゥール,川田将雅,[西]武邦彦,ローズドレッシュ,スーパージェット,2:３歳,500.0
2006/08/13,3小倉2,晴,4,2歳新馬,,芝1200,10,良,1:09.7,34.3-35.4,アーバンストリート,太宰啓介,[西]野村彰彦,ウィルビーキング,クロオビ,1:２歳,700.0
2006/08/13,3小倉2,晴,5,3歳未勝利,,ダ1700,15,良,1:45.8,28.9-38.5,エイシンイダテン,小牧太,[西]野元昭,ダイショウジェット,ブラックサーボ,2:３歳,500.0
2006/08/13,3小倉2,晴,6,3歳未勝利,,芝1800,14,良,1:50.0,37.0-35.5,サンライズヤマト,和田竜二,[西]石坂正,ダディーズメモリー,サケダイスキ,2:３歳,500.0
2006/08/13,3小倉2,晴,7,3歳未勝利,,芝1200,18,良,1:09.5,33.7-35.8,マッキーバクシン,野元昭嘉,[西]野元昭,ワンマイドリーム,シーワンダフル,2:３歳,500.0
