開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/11/19,5東京6,雨,8,3歳以上500万下,,ダ2100,13,良,2:13.6,30.7-40.6,ゼンノジュウシン,和田竜二,[西]大久保龍,ダンシングクリス,メジロハックマン
2006/11/19,5東京6,雨,9,神奈川新聞杯(1000万下),,芝1800,12,良,1:49.1,37.4-34.7,ユキノアサカゼ,後藤浩輝,[東]根本康広,ナスノフィオナ,フェスティヴナイト
2006/11/19,5東京6,雨,10,奥多摩S(1600万下),,芝1400,18,良,1:21.4,34.5-35.3,コスモシンドラー,武幸四郎,[西]加用正,シンボリウエスト,マルカジーク
2006/11/19,5東京6,雨,11,霜月S(OP),,ダ1400,16,良,1:22.9,34.6-36.4,ボードスウィーパー,石橋脩,[西]野村彰彦,ミリオンベル,スリージェム
2006/11/19,5東京6,雨,12,3歳以上1000万下,,ダ1600,16,稍,1:37.6,34.9-37.6,ユノナゲット,田中勝春,[東]伊藤正徳,ゲイリーリボルバー,テンジンダイカグラ
2006/11/19,6京都6,曇,1,2歳未勝利,,ダ1200,16,稍,1:12.9,35.7-37.2,ビーチブリーズ,武豊,[西]加用正,エーティーアイン,グロースベルベット
2006/11/19,6京都6,曇,2,2歳未勝利,,芝1400,15,良,1:23.2,35.9-35.5,キングブレーヴ,北村友一,[西]安藤正敏,メルシーコバン,エイシンイチリン
2006/11/19,6京都6,曇,3,2歳未勝利,,ダ1800,15,稍,1:53.4,37.3-37.0,テンザンコノハナ,角田晃一,[西]松永昌博,マイネルアワグラス,ヤマノブルーグラス
2006/11/19,6京都6,曇,4,2歳新馬,,ダ1200,15,稍,1:14.5,36.6-37.9,ローランバーク,飯田祐史,[西]飯田明弘,ムファルメ,ノースエスパー
2006/11/19,6京都6,小雨,5,2歳新馬,,芝2000,12,良,2:04.1,38.1-35.0,ダイワスカーレット,安藤勝己,[西]松田国英,コスモグルミット,ウインスペンサー
2006/11/19,6京都6,小雨,6,2歳500万下,,芝1600,7,良,1:35.6,35.2-35.6,ジャングルテクノ,四位洋文,[西]大久保龍,ローブデコルテ,テイエムオペレッタ
2006/11/19,6京都6,小雨,7,3歳以上500万下,,ダ1400,16,稍,1:24.7,34.5-38.1,ビッグアラミス,秋山真一,[西]中尾秀正,スティリスタ,アグネスハッピー
2006/11/19,6京都6,小雨,8,3歳以上1000万下,,ダ1800,16,稍,1:51.3,36.7-37.5,マルブツリード,長谷川浩,[西]大根田裕,スナークファルコン,イエス
2006/11/19,6京都6,小雨,9,東山特別(1000万下),,芝1600,10,良,1:35.1,35.9-35.1,ラッセルバローズ,岩田康誠,[西]中竹和也,アルシャトル,ゴッドスマイルユー
2006/11/19,6京都6,小雨,10,古都S(1600万下),,芝2200,12,良,2:15.5,37.0-35.4,バイロイト,福永祐一,[西]中竹和也,トウカイエリート,エリモエクスパイア
2006/11/19,6京都6,小雨,11,マイルチャンピオンS(G1),,芝1600,18,良,1:32.7,34.0-35.2,ダイワメジャー,安藤勝己,[東]上原博之,ダンスインザムード,シンボリグラン
2006/11/19,6京都6,小雨,12,円山特別(1000万下),,ダ1200,16,稍,1:11.5,34.0-37.5,ウイングシチー,内田浩一,[西]安達昭夫,ノーザンキッズ,ゴッドヘイロー
2006/11/18,5東京5,晴,1,2歳未勝利,,ダ1400,16,良,1:26.3,35.6-38.2,アポロダヴィンチ,後藤浩輝,[東]堀井雅広,フォーミュラーワン,ナイスプレゼンター
2006/11/18,5東京5,晴,2,2歳未勝利,,芝1400,13,良,1:23.5,36.1-34.9,キングオブロマネ,安藤勝己,[東]本郷一彦,マイネルグラシュー,チューイングサイン
2006/11/18,5東京5,晴,3,2歳未勝利,,芝1600,17,良,1:35.9,35.6-35.6,ユウターヴェール,北村宏司,[東]国枝栄,アドマイヤパルサー,マイネルハヤト
