開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/07/09,1函館8,曇,12,竜飛崎特別(1000万下),,ダ1700,13,良,1:46.6,29.7-39.1,セフティーステージ,横山典弘,[西]小野幸治,カミノヤマボーイ,グラスリアルパワー,3:３歳以上,1480.0
2006/07/09,2福島8,曇,1,3歳未勝利,,ダ1150,16,良,1:09.2,31.5-37.7,オーデコロン,村田一誠,[東]萱野浩二,パッションルンバ,アマゾンリブ,2:３歳,500.0
2006/07/09,2福島8,曇,2,3歳未勝利,,芝1800,16,良,1:50.5,35.8-36.7,テイエムブライトン,中舘英二,[西]柴田光陽,バーチャルフォトン,ロイバーブリング,2:３歳,500.0
2006/07/09,2福島8,曇,3,3歳未勝利,,ダ1700,15,良,1:46.7,30.3-39.2,ベロボーグ,吉田豊,[東]堀宣行,ファイトスター,ディレットーレ,2:３歳,500.0
2006/07/09,2福島8,曇,4,障害3歳以上未勝利,,障2770,14,良,3:04.4,108.0-0.0,アドニスシチー,穂苅寿彦,[東]嶋田功,メイショウピューマ,シルクアルディ,3:３歳以上,850.0
2006/07/09,2福島8,曇,5,2歳新馬,,芝1200,14,良,1:11.1,34.5-36.6,マイネルサニベル,勝浦正樹,[東]高橋義博,アイアムジュピター,ダイワムゲン,1:２歳,700.0
2006/07/09,2福島8,曇,6,3歳未勝利,,ダ1700,15,良,1:48.2,30.6-37.7,ローランウェルズ,北村宏司,[東]岩戸孝樹,グラスサンダー,アポロコマンダー,2:３歳,500.0
2006/07/09,2福島8,曇,7,3歳以上500万下,,芝2600,11,良,2:41.7,36.5-37.4,オンリーワンクロス,柴田善臣,[東]戸田博文,マイネルプログレス,ヤクモアクティヴ,3:３歳以上,740.0
2006/07/09,2福島8,曇,8,3歳以上500万下,,芝2000,15,良,2:01.8,35.5-37.0,レフィナーダ,北村宏司,[東]藤沢和雄,エレアシチー,ネヴァートルネード,3:３歳以上,740.0
2006/07/09,2福島8,曇,9,織姫賞(500万下),,芝1800,16,良,1:48.8,34.8-36.9,フラッグシップ,中舘英二,[西]平田修,スマイルフォライフ,マイネコンテッサ,3:３歳以上,1050.0
2006/07/09,2福島8,曇,10,彦星賞(1000万下),,ダ1700,15,良,1:45.0,30.9-36.7,エイシンラージヒル,武豊,[西]中尾秀正,ピースオブレグルス,メイショウシャフト,3:３歳以上,1480.0
2006/07/09,2福島8,曇,11,七夕賞(G3),,芝2000,16,良,1:59.3,35.7-36.8,メイショウカイドウ,武豊,[西]坂口正大,コンゴウリキシオー,グラスボンバー,3:３歳以上,4300.0
2006/07/09,2福島8,小雨,12,尾瀬特別(1000万下),,芝1200,12,良,1:09.1,34.1-35.0,タイキエンデバー,丹内祐次,[東]高橋祥泰,タイキシルバー,ケイエスストロング,3:３歳以上,1480.0
2006/07/09,4京都8,晴,1,3歳未勝利,,ダ1200,16,良,1:12.3,34.7-37.6,ワンダーカルメン,後藤浩輝,[西]武邦彦,エイユーミューズ,ヤマニンファセット,2:３歳,500.0
2006/07/09,4京都8,晴,2,3歳未勝利,,ダ1800,14,良,1:53.5,36.7-37.4,ティズインパルス,川田将雅,[西]池江泰寿,ゲイルホーク,ファイアーワークス,2:３歳,500.0
2006/07/09,4京都8,晴,3,3歳未勝利,,ダ1400,16,良,1:24.8,35.2-37.4,ワンダーリディア,田村太雅,[西]佐藤正雄,サンライズバクシン,メークアポイント,2:３歳,500.0
2006/07/09,4京都8,晴,4,3歳未勝利,,芝1400,18,良,1:23.5,34.9-36.5,サフランキセキ,上村洋行,[西]浜田光正,サンライズヤマト,ワンダーポテンシア,2:３歳,500.0
2006/07/09,4京都8,曇,5,2歳新馬,,芝1600,18,良,1:37.8,35.0-37.8,エルヴィス,川島信二,[西]田島良保,マイネインティマ,ワンダーフェーム,1:２歳,700.0
2006/07/09,4京都8,晴,6,3歳未勝利,,芝2200,18,良,2:17.0,37.3-35.3,フェスティブドラマ,渡辺薫彦,[西]梅内忍,サクラインザダーク,ベイリービッド,2:３歳,500.0
2006/07/09,4京都8,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.5,34.5-37.0,アミリス,後藤浩輝,[西]安達昭夫,フォルテピアノ,ケイティーズギフト,3:３歳以上,740.0
