開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/10/08,4東京2,晴,4,障害3歳以上未勝利,,障3000,14,良,3:24.9,108.0-0.0,フリースタイル,田中剛,[西]加用正,クーカイ,メイショウイグアス
2006/10/08,4東京2,晴,5,2歳新馬,,芝1400,10,良,1:23.3,35.5-35.3,マイネルシーガル,後藤浩輝,[東]国枝栄,ドリームウィン,サクラプレジャー
2006/10/08,4東京2,晴,6,2歳新馬,,芝1800,14,良,1:50.1,35.8-35.9,フサイチホウオー,安藤勝己,[西]松田国英,ピサノシェンロン,レオタツオー
2006/10/08,4東京2,晴,7,3歳以上500万下,,ダ1600,16,良,1:37.7,34.7-37.5,メガクライト,柴田善臣,[東]小西一男,ツルマイクィーン,ゴールドオアシス
2006/10/08,4東京2,晴,8,3歳以上500万下,,ダ1400,15,良,1:25.8,34.9-38.6,アンジェロファニー,吉田豊,[東]大久保洋,ダノンビクトリー,マルブツバンダリー
2006/10/08,4東京2,晴,9,3歳以上500万下,,芝2000,17,良,2:00.5,35.2-37.0,アグネスヨジゲン,武豊,[西]浜田光正,タマヒカル,プジュリ
2006/10/08,4東京2,晴,10,tvk賞(1000万下),,ダ1400,16,良,1:24.1,35.3-36.4,アンクルリーサム,四位洋文,[西]田島良保,デュヴァル,グランプリオーロラ
2006/10/08,4東京2,晴,11,毎日王冠(G2),,芝1800,16,良,1:45.5,34.7-34.6,ダイワメジャー,安藤勝己,[東]上原博之,ダンスインザムード,ローエングリン
2006/10/08,4東京2,晴,12,鷹巣山特別(1000万下),,芝1400,18,良,1:21.1,33.9-35.3,ギミーシェルター,武豊,[東]鈴木康弘,フロムアップランド,アスピリンスノー
2006/10/08,5京都2,晴,1,2歳未勝利,,ダ1200,11,良,1:14.1,35.5-38.6,テイエムヤマサクラ,橋本美純,[西]木原一良,シャンパンゴールド,グロースベルベット
2006/10/08,5京都2,晴,2,2歳未勝利,,芝1200,10,良,1:09.5,34.6-34.9,マイネルクラッチ,川島信二,[西]安藤正敏,シルクレグナム,アントラン
2006/10/08,5京都2,曇,3,2歳未勝利,,芝1800,11,良,1:48.7,35.4-36.8,ウィルビーキング,幸英明,[西]松元省一,ディジュリドゥー,シゲルマルル
2006/10/08,5京都2,曇,4,3歳未勝利,,ダ1200,14,良,1:14.1,35.7-38.4,ハッピーバローズ,中村将之,[西]佐々木晶,チョウカイファイト,イズミビシン
2006/10/08,5京都2,曇,5,2歳新馬,,芝1400,10,良,1:23.4,35.0-36.7,サイキックダイブ,幸英明,[西]池江泰郎,チアズスワロー,シゲルアリガトウ
2006/10/08,5京都2,曇,6,3歳以上500万下,,ダ1800,15,良,1:55.5,37.5-38.8,ショウナンサリーレ,藤岡佑介,[西]岡田稲男,ズームトウショウ,トーホウレビン
2006/10/08,5京都2,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.4,34.1-37.3,キクノアロー,小林徹弥,[西]目野哲也,サンエムパーム,ハナイチリン
2006/10/08,5京都2,晴,8,3歳以上500万下,,芝1800,18,良,1:46.8,34.3-36.9,ジェネビアン,秋山真一,[西]梅内忍,トシザダイオー,ワンダフルキャスト
2006/10/08,5京都2,晴,9,堀川特別(1000万下),,芝1600,11,良,1:33.9,35.0-34.7,ディアチャンス,本田優,[西]清水出美,トップオブツヨシ,アンティークコイン
2006/10/08,5京都2,晴,10,観月橋S(1600万下),,ダ1800,10,良,1:52.5,37.2-38.8,テイエムヤマトオー,和田竜二,[西]岩元市三,メイショウホウオウ,ブルーフランカー
2006/10/08,5京都2,晴,11,京都大賞典(G2),,芝2400,11,良,2:31.5,36.6-33.3,スイープトウショウ,池添謙一,[西]鶴留明雄,ファストタテヤマ,トウショウナイト
