開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/11/04,6京都1,晴,8,3歳以上500万下,,ダ1400,16,良,1:24.7,34.6-37.8,ピサノアルハンブラ,福永祐一,[西]白井寿昭,ビッグアラミス,アグネスハッピー
2006/11/04,6京都1,晴,9,花背特別(1000万下),,ダ1800,16,良,1:52.4,37.8-36.4,タガノシャンハイ,小牧太,[西]湯窪幸雄,マコトスペリオル,シュンサイ
2006/11/04,6京都1,晴,10,宝ケ池特別(1000万下),,芝1600,10,良,1:33.2,35.7-34.1,エイシンデピュティ,安藤勝己,[西]野元昭,タイキマドレーヌ,アドマイヤディーノ
2006/11/04,6京都1,晴,11,カシオペアS(OP),,芝1800,13,良,1:46.8,37.0-33.4,スーパーホーネット,安部幸夫,[西]矢作芳人,ホッコーソレソレー,イースター
2006/11/04,6京都1,晴,12,3歳以上1000万下,,ダ1400,15,良,1:25.2,35.0-37.6,スプリングボード,福永祐一,[東]平井雄二,シュンキ,アイシースズカ
2006/10/29,3福島4,晴,1,2歳未勝利,,芝1200,13,良,1:09.9,34.1-35.8,ヘヴンボーン,柴山雄一,[西]山内研二,スナークユーチャン,サプライズエンド
2006/10/29,3福島4,晴,2,3歳未勝利,,ダ1700,15,良,1:46.8,29.3-38.7,ナチュラルウェーブ,塚田祥雄,[東]藤沢和雄,ブルーレパード,マンノダイヤモンド
2006/10/29,3福島4,晴,3,3歳未勝利,,芝1200,16,良,1:10.2,34.0-36.2,タケデンサンバ,大庭和弥,[東]高橋義博,エアゾディアコ,ワンダーノンブーレ
2006/10/29,3福島4,晴,4,3歳未勝利,,芝1800,16,良,1:49.7,36.3-36.1,スウィートネス,大野拓弥,[東]奥平雅士,トミケンカイドウ,リキアイコンドル
2006/10/29,3福島4,晴,5,3歳未勝利,,ダ1150,16,良,1:09.7,31.6-38.1,ニシノムーンボー,中舘英二,[西]浅見秀一,トーセンアラベスク,ウエストワード
2006/10/29,3福島4,晴,6,3歳以上500万下,,芝1200,16,良,1:09.2,33.5-35.7,ダンツクインビー,江田照男,[西]山内研二,サインゴールド,キングオザー
2006/10/29,3福島4,晴,7,3歳以上500万下,,芝1800,16,良,1:48.6,35.7-36.5,ワイルドシングス,柴山雄一,[東]菊川正達,ノーブルフォース,マイネルーシッド
2006/10/29,3福島4,晴,8,きんもくせい特別(500万下),,芝1700,8,良,1:43.2,30.5-35.5,フライングアップル,塚田祥雄,[東]藤沢和雄,マイネヴェロナ,マイネルダイナモ
2006/10/29,3福島4,晴,9,3歳以上500万下,,ダ1150,16,良,1:09.3,31.2-38.1,シンキッカー,塚田祥雄,[西]梅内忍,スマートエッジ,マイネルヴェッカー
2006/10/29,3福島4,曇,10,3歳以上500万下,,芝2000,15,良,2:01.3,35.5-37.0,キャッチータイトル,中舘英二,[東]田村康仁,シルクメガヒット,ダンツサクラ
2006/10/29,3福島4,曇,11,河北新報杯(1000万下),,芝1200,16,良,1:09.5,33.5-36.0,ニホンピロブリュレ,赤木高太,[西]大橋勇樹,スパイン,チリエージェ
2006/10/29,3福島4,曇,12,土湯温泉特別(500万下),,ダ1700,15,良,1:46.3,29.2-39.5,マイネルトイフェル,柴山雄一,[東]畠山重則,アンクルピース,ナイキバリアント
2006/10/29,4東京8,曇,1,2歳未勝利,,ダ1600,15,良,1:38.8,36.1-36.9,シベリアンバード,田中勝春,[東]柴崎勇,プロミスフェアー,マイネルアワグラス
2006/10/29,4東京8,曇,2,2歳未勝利,,芝1400,18,良,1:23.0,35.4-35.3,アルコセニョーラ,武豊,[東]畠山重則,キングオブロマネ,ドリームウィン
2006/10/29,4東京8,晴,3,2歳新馬,,ダ1600,14,良,1:38.2,35.7-36.3,ジャドール,横山典弘,[東]池上昌弘,クランエンブレム,ディアーウィッシュ
