開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/08/27,3新潟6,晴,4,3歳未勝利,,ダ1200,15,良,1:12.0,34.9-37.1,ジェットバニヤン,田中勝春,[東]河野通文,ユウタージパング,スイーツトラップ
2006/08/27,3新潟6,晴,5,3歳未勝利,,芝1600,18,良,1:34.8,35.7-34.9,アンサーフォーユー,四位洋文,[東]国枝栄,トーセンアラベスク,トミケンカイドウ
2006/08/27,3新潟6,晴,6,2歳新馬,,芝1800,17,良,1:49.8,37.1-34.7,エーシンマーメイド,中舘英二,[西]沖芳夫,ダイワエンパイア,シルクトワイライト
2006/08/27,3新潟6,晴,7,3歳以上500万下,,ダ1200,15,良,1:11.2,34.2-37.0,ワンモアフリート,中舘英二,[東]清水英克,トーホウカウンター,ヒシキャサリン
2006/08/27,3新潟6,晴,8,3歳以上500万下,,芝1800,18,良,1:47.5,36.6-33.8,グランフィナーレ,塚田祥雄,[東]藤沢和雄,グランオマージュ,バトルスターボウ
2006/08/27,3新潟6,晴,9,稲妻特別(500万下),,芝1000,14,良,0:55.0,32.9-32.6,アンバージャック,柴田善臣,[東]中野隆良,ナイトランブラー,フサイチジュノー
2006/08/27,3新潟6,晴,10,阿賀野川特別(1000万下),,芝2200,10,良,2:14.1,36.2-35.9,ヤマカツピレネー,柴田善臣,[西]小島貞博,ゴールドフォイル,トロフィーディール
2006/08/27,3新潟6,晴,11,新潟記念(G3),,芝2000,17,良,1:57.2,35.0-34.7,トップガンジョー,後藤浩輝,[東]和田正道,サンレイジャスパー,ヴィータローザ
2006/08/27,3新潟6,晴,12,妙高特別(1000万下),,ダ1200,15,良,1:11.1,35.0-36.1,エアアドニス,塚田祥雄,[東]伊藤正徳,ウィストラム,アドマイヤキラメキ
2006/08/27,3小倉6,晴,1,2歳未勝利,,芝1200,12,良,1:08.9,33.4-35.5,ダイメイザバリヤル,幸英明,[東]本間忍,ブラックホール,カシノマイハート
2006/08/27,3小倉6,晴,2,3歳未勝利,,ダ1000,14,良,0:59.7,34.5-36.6,バクシンハヤブサ,田嶋翔,[西]小島貞博,ニホンピロルージュ,ブライアンズイーラ
2006/08/27,3小倉6,晴,3,障害3歳以上未勝利,,障2900,12,良,3:13.3,105.0-0.0,ニシノニシーノ,内田浩一,[西]佐藤正雄,フリースタイル,レオスターライト
2006/08/27,3小倉6,晴,4,2歳新馬,,芝1000,9,良,0:57.7,33.7-35.0,シャイナムスメ,武豊,[西]坂口正大,ハードリレー,ゼンノイグアス
2006/08/27,3小倉6,晴,5,3歳未勝利,,ダ1700,15,良,1:47.0,29.6-39.3,ダイショウジェット,武豊,[西]大根田裕,ホブノブ,グロリアスジュエル
2006/08/27,3小倉6,晴,6,3歳未勝利,,芝1800,16,良,1:48.0,35.3-36.3,プリムラシチー,和田竜二,[西]宮本博,トウカイメガミ,テイエムカリーナ
2006/08/27,3小倉6,晴,7,3歳未勝利,,芝1200,17,良,1:09.2,33.5-35.7,ジョープライズ,渡辺薫彦,[西]大橋勇樹,トッケンショウブ,ワンダーノンブーレ
2006/08/27,3小倉6,雨,8,3歳以上500万下,,ダ1700,15,重,1:44.9,28.6-38.9,アラビアンナイト,角田晃一,[西]山本正司,ポートメリヨン,スペースリーダー
2006/08/27,3小倉6,雨,9,八幡特別(1000万下),,芝1200,13,重,1:09.0,33.0-36.0,フラワリングバンク,生野賢一,[西]音無秀孝,ロードフュージョン,ミュゲドボヌール
2006/08/27,3小倉6,雨,10,阿蘇S(OP),,ダ1700,15,不,1:41.8,28.7-36.7,サンライズキング,和田竜二,[西]石坂正,メイショウホウオウ,サイレントディール
2006/08/27,3小倉6,雨,11,若戸特別(500万下),,芝2000,12,不,2:02.2,35.8-36.6,マルイチハミング,幸英明,[西]木原一良,サクラオリオン,アグネスヨジゲン
