開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/09/09,2札幌1,晴,4,3歳未勝利,,ダ1700,13,良,1:47.2,29.2-39.7,グラスサンダー,安藤勝己,[東]尾形充弘,バンダムトレジャー,カシノモムチャン,2:３歳,500.0
2006/09/09,2札幌1,晴,5,2歳新馬,,芝1200,13,良,1:11.5,36.4-35.1,ゴールドアラン,藤田伸二,[西]昆貢,マヤノツルギ,ドラコンギネス,1:２歳,700.0
2006/09/09,2札幌1,晴,6,3歳未勝利,,芝1800,14,良,1:50.3,36.9-35.5,ゲイルバニヤン,藤田伸二,[西]池江泰郎,フミノスターダム,ゴールドシューズ,2:３歳,500.0
2006/09/09,2札幌1,晴,7,3歳以上500万下,,ダ1700,11,良,1:46.5,30.9-36.8,タバスコムスメ,四位洋文,[西]武邦彦,ホッカイラブリー,アーリーオータム,3:３歳以上,740.0
2006/09/09,2札幌1,晴,8,3歳以上500万下,,ダ1000,12,良,0:59.1,35.4-35.1,メイショウモア,藤田伸二,[西]増本豊,クィーンマルトク,スズカミンクス,3:３歳以上,740.0
2006/09/09,2札幌1,晴,9,3歳以上500万下,,ダ1700,10,良,1:46.6,29.9-38.3,セイウンタイヨウ,菊沢隆徳,[東]奥平真治,アグネスハッピー,ツルマルローレル,3:３歳以上,740.0
2006/09/09,2札幌1,晴,10,コスモス賞(OP),,芝1800,12,良,1:48.4,35.4-36.3,ナムラマース,藤岡佑介,[西]福島信晴,ローブデコルテ,インパーフェクト,1:２歳,1600.0
2006/09/09,2札幌1,晴,11,TVh賞(1000万下),,芝2000,11,良,2:01.9,36.7-34.5,タガノマーシャル,柴山雄一,[西]中尾秀正,アクシオン,イナズマローレル,3:３歳以上,1480.0
2006/09/09,2札幌1,晴,12,礼文特別(500万下),,芝1200,13,良,1:10.1,34.9-35.2,フミノサチヒメ,芹沢純一,[西]西浦勝一,ミズホユウセイ,ワイルドソニック,3:３歳以上,1050.0
2006/09/09,4中山1,曇,1,2歳未勝利,,ダ1200,16,良,1:12.9,34.2-38.7,ハタノワイズ,小林淳一,[東]石栗龍彦,サウスヒューマー,セクシーザムライ,1:２歳,500.0
2006/09/09,4中山1,曇,2,2歳未勝利,,芝1600,12,良,1:34.6,35.4-34.6,ローズオットー,横山典弘,[東]萩原清,リネンフィールド,マイネルブリアー,1:２歳,500.0
2006/09/09,4中山1,曇,3,3歳未勝利,,ダ1200,16,良,1:12.8,34.2-38.6,ロドリーバニヤン,田中勝春,[東]宗像義忠,ベルモントアダマス,ワイルドオーキッド,2:３歳,500.0
2006/09/09,4中山1,曇,4,障害3歳以上未勝利,,障2880,10,良,3:14.5,109.0-0.0,オンワードタイタン,横山義行,[東]阿部新生,トップオブマーチ,オンワードワンダー,3:３歳以上,850.0
2006/09/09,4中山1,曇,5,2歳新馬,,芝1600,16,良,1:36.4,36.4-35.2,マイネディアマンテ,吉田隼人,[東]秋山雅一,サンタフェソレイユ,エムオーミラクル,1:２歳,700.0
2006/09/09,4中山1,晴,6,3歳未勝利,,ダ1800,13,良,1:55.5,37.5-39.6,ファイトスター,後藤浩輝,[東]清水利章,ビービーファング,チャンストゥウィン,2:３歳,500.0
2006/09/09,4中山1,晴,7,3歳未勝利,,芝2000,18,良,2:00.7,35.7-35.3,メジロクロフォード,小野次郎,[東]菅原泰夫,キャッチータイトル,ターキー,2:３歳,500.0
2006/09/09,4中山1,晴,8,3歳以上500万下,,ダ1800,15,良,1:54.7,37.0-38.2,ヒシバトル,川田将雅,[東]小笠倫弘,トーセンベルボーイ,ワンダータイキ,3:３歳以上,740.0
2006/09/09,4中山1,晴,9,汐留特別(500万下),,芝1200,16,良,1:08.2,33.2-35.0,ベルモントピノコ,穂苅寿彦,[東]和田正道,ブライティアベスト,クリノジャンファン,3:３歳以上,1050.0
2006/09/09,4中山1,晴,10,白井特別(1000万下),,芝2000,10,良,2:02.3,37.0-33.9,チョウサン,横山典弘,[東]清水利章,ピサノパテック,アクトナチュラリー,3:３歳以上,1480.0
2006/09/09,4中山1,晴,11,紫苑S(OP),,芝1800,15,良,1:47.2,34.6-36.4,サンドリオン,川田将雅,[西]安田隆行,キープユアスマイル,アイスドール,2:３歳,1900.0
