開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/02/05,1東京4,晴,8,4歳以上500万下,,ダ1300,16,良,1:20.3,29.1-38.9,マドンナシチー,吉田豊,[東]奥平真治,アルバレスト,リトルスポーツカー
2006/02/05,1東京4,晴,9,テレビ山梨杯(1000万下),,芝1600,16,良,1:34.2,34.2-36.3,ウインディグニティ,福永祐一,[西]池江泰寿,セイングレンド,サンキンバスター
2006/02/05,1東京4,晴,10,金蹄S(1600万下),,ダ2100,16,良,2:12.1,30.9-37.6,アルファフォーレス,藤田伸二,[西]森秀行,シャーベットトーン,ラッキーブレイク
2006/02/05,1東京4,晴,11,共同通信杯(G3),,芝1800,11,良,1:48.4,36.0-34.8,アドマイヤムーン,武豊,[西]松田博資,フサイチリシャール,マッチレスバロー
2006/02/05,1東京4,晴,12,4歳以上1000万下,,芝1800,14,良,1:48.0,37.5-35.2,カノン,後藤浩輝,[東]田中清隆,プリモスター,セイコーアカデミー
2006/02/05,2京都4,晴,1,3歳未勝利,,ダ1800,10,良,1:56.1,36.4-39.5,デュイキャスケード,幸英明,[西]木原一良,スティーブバローズ,ファイブアロー
2006/02/05,2京都4,晴,2,3歳未勝利,,ダ1200,10,良,1:13.4,35.5-37.9,フィンマックール,岩田康誠,[西]領家政蔵,テイエムヒビキ,アイノグレゴリー
2006/02/05,2京都4,晴,3,3歳未勝利,,ダ1400,11,良,1:27.2,35.6-39.1,オピニオンシチー,岩田康誠,[西]鹿戸幸治,ホーマンクラフト,タガノアルサルディ
2006/02/05,2京都4,晴,4,3歳新馬,,ダ1200,12,良,1:14.3,36.1-38.2,シフォンベール,小牧太,[西]宮徹,メイショウヒミコ,ホワイトポイント
2006/02/05,2京都4,晴,5,3歳新馬,,芝2000,10,良,2:08.4,39.4-35.3,マイネルアラバンサ,佐藤哲三,[西]佐々木晶,ヨドノテイオー,スズカザゴールド
2006/02/05,2京都4,晴,6,3歳500万下,,芝2400,8,良,2:31.6,36.0-34.6,キャプテンベガ,安藤勝己,[西]松田博資,セブンゴールデン,アペリティフ
2006/02/05,2京都4,晴,7,4歳以上500万下,,ダ1800,12,良,1:54.5,37.7-37.5,サンライズボクサー,安部幸夫,[西]福永甲,テイエムヘネシー,サクラスフィーダ
2006/02/05,2京都4,晴,8,4歳以上1000万下,,芝1200,11,良,1:09.9,34.8-35.1,ワイルドシャウト,秋山真一,[東]和田正道,トーセンザオー,ミュゲドボヌール
2006/02/05,2京都4,晴,9,寒梅賞(500万下),,ダ1400,13,良,1:25.6,35.2-37.7,カルナバリート,上村洋行,[西]藤沢則雄,イリューシブネス,テンザンモビール
2006/02/05,2京都4,晴,10,西陣特別(1000万下),,ダ1200,16,良,1:11.8,34.9-36.9,リーサムウェポン,安藤勝己,[西]田島良保,エイシンボーダン,ドラゴンアロー
2006/02/05,2京都4,晴,11,シルクロードS(G3),,芝1200,16,良,1:08.9,34.4-34.5,タマモホットプレイ,渡辺薫彦,[西]南井克巳,マイネルアルビオン,アイルラヴァゲイン
2006/02/05,2京都4,晴,12,4歳以上1000万下,,ダ1800,14,良,1:51.5,36.4-36.7,アイファーフクオー,熊沢重文,[西]福永甲,フィールドルージュ,ダイナミックエース
2006/02/05,1小倉6,晴,1,3歳未勝利,,ダ1700,13,良,1:49.3,30.4-40.0,ゼンノマルビナス,赤木高太,[西]池江泰寿,サクラレピード,トウカイポリシー
2006/02/05,1小倉6,晴,2,3歳未勝利,,芝1800,11,良,1:49.9,35.9-36.1,ユキノマーメイド,西田雄一,[東]増沢末夫,パインクール,スプリングピオリア
2006/02/05,1小倉6,晴,3,3歳未勝利,,芝1200,16,良,1:10.1,34.1-36.0,デザートワールド,赤木高太,[西]柴田政見,ゼットエクセル,ワンマイドリーム
