開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/12/03,3阪神2,晴,3,2歳未勝利,,ダ1400,15,良,1:26.3,35.3-38.7,アドマイヤコロナ,福永祐一,[西]藤沢則雄,ゴールデンシャイン,ワキノドライバー
2006/12/03,3阪神2,晴,4,2歳未勝利,,芝1800,18,良,1:47.8,34.8-35.8,キンショージェット,藤岡佑介,[西]中村均,ショウリュウアクト,メイショウカルド
2006/12/03,3阪神2,晴,5,2歳新馬,,ダ1400,12,良,1:26.1,36.1-37.7,シャドウストライプ,藤田伸二,[東]加藤征弘,マーベラスアロー,エイジアンウインズ
2006/12/03,3阪神2,晴,6,2歳新馬,,芝2000,11,良,2:08.0,38.6-35.4,ニュービギニング,武豊,[西]池江泰郎,サダムカアナパリ,ブライトマスター
2006/12/03,3阪神2,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.7,35.4-37.3,マーベラスボーイ,上野翔,[西]柴田政見,フォレストジャガー,ワンダープロ
2006/12/03,3阪神2,晴,8,3歳以上500万下,,ダ1800,16,良,1:53.9,37.3-38.1,インスパイア,岩田康誠,[西]安田隆行,テーオーキング,オーキッドコート
2006/12/03,3阪神2,晴,9,ポインセチア賞(500万下),,ダ1200,11,良,1:12.8,34.4-38.4,チアズウイナー,藤田伸二,[西]山内研二,コンゴウダイオー,アルヴィス
2006/12/03,3阪神2,晴,10,ゴールデンサドルT(1000万下),,芝1400,14,良,1:21.6,35.0-34.7,アドマイヤディーノ,浜口楠彦,[西]松田博資,サンデーサンライズ,ナスノストローク
2006/12/03,3阪神2,晴,11,阪神ジュベナイルF(G1),,芝1600,18,良,1:33.1,34.4-34.8,ウオッカ,四位洋文,[西]角居勝彦,アストンマーチャン,ルミナスハーバー
2006/12/03,3阪神2,晴,12,ゴールデンブーツT(1000万下),,芝2000,14,良,2:00.4,35.0-36.8,アドマイヤカンナ,スボリッ,[西]橋田満,マヤノリバティ,ビッグタイガー
2006/12/02,5中山1,晴,1,2歳未勝利,,ダ1200,16,良,1:14.1,34.2-39.9,アポロパトリオット,吉田隼人,[東]石栗龍彦,キングオーサム,サフラントウショウ
2006/12/02,5中山1,晴,2,2歳未勝利,,ダ1800,16,良,1:56.2,37.5-39.5,ニシノフジヤマ,勝浦正樹,[東]萱野浩二,シャドウブルース,ヒシポラリス
2006/12/02,5中山1,晴,3,2歳未勝利,,芝1200,16,良,1:08.6,33.7-34.9,サクラゼウス,勝浦正樹,[東]藤原辰雄,マルタカエンペラー,プレジデンツカップ
2006/12/02,5中山1,晴,4,2歳新馬,,ダ1200,15,良,1:13.9,34.8-39.1,ダノンムロー,ルメール,[東]加藤征弘,シアトルタコマ,ダイワウイザード
2006/12/02,5中山1,晴,5,2歳新馬,,芝2000,13,良,2:06.5,38.8-34.5,トウカイオスカー,吉田隼人,[東]後藤由之,ダイワバリオス,アレドラバン
2006/12/02,5中山1,晴,6,3歳以上500万下,,ダ1800,16,良,1:54.9,36.9-39.0,シャコーミリオン,蛯名正義,[東]勢司和浩,ラヴサンシャイン,キングアーサー
2006/12/02,5中山1,晴,7,3歳以上1000万下,,ダ1200,16,良,1:12.7,34.7-38.0,ハナパック,小林久晃,[東]二ノ宮敬,カマーバンド,シュウザンアイ
2006/12/02,5中山1,晴,8,3歳以上1000万下,,ダ1800,16,良,1:54.3,36.7-39.2,フサイチギガダイヤ,ルメール,[西]森秀行,スズノマグマ,トップガンマン
2006/12/02,5中山1,晴,9,イルミネーションJS(OP),,障3350,14,良,3:46.6,105.0-0.0,クールジョイ,金折知則,[西]松元茂樹,ノボリハウツー,ワンモアディネロ
2006/12/02,5中山1,晴,10,葉牡丹賞(500万下),,芝2000,13,良,2:03.2,35.8-35.1,マイネルアナハイム,勝浦正樹,[東]高橋裕,メルシーゴールド,センギョウシュフ
