開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/12/02,3阪神1,雨,7,2歳新馬,,芝1600,11,良,1:36.4,36.7-34.5,スウィープシルバー,石橋守,[西]松永昌博,ヤマカツブライアン,テーオーギャング
2006/12/02,3阪神1,曇,8,3歳以上500万下,,ダ1400,16,良,1:25.4,34.7-38.5,スズカフォイル,武豊,[西]橋田満,オプティマルマザー,フレンチアロマ
2006/12/02,3阪神1,曇,9,ゴールデンスパーT(1000万下),,ダ2000,14,良,2:06.3,36.1-38.7,ツルマルスリー,プレブル,[西]石坂正,ゼンノコーラル,マルブツフジ
2006/12/02,3阪神1,曇,10,千両賞(500万下),,芝1400,10,良,1:22.5,34.4-35.9,マザーズウィッシュ,スボリッ,[西]鮫島一歩,スマートカスタム,ゼットカーク
2006/12/02,3阪神1,晴,11,ゴールデンホイップT(1600万下),,芝1600,14,良,1:34.1,35.5-34.3,エイシンドーバー,ウィリア,[西]湯浅三郎,ブルーメンブラット,ディアチャンス
2006/12/02,3阪神1,晴,12,3歳以上1000万下,,ダ1200,16,良,1:11.7,33.9-37.8,リーサムウェポン,横山典弘,[西]田島良保,エイシンイーデン,ツタンカーメン
2006/11/26,5東京8,曇,1,2歳未勝利,,ダ1300,16,良,1:19.9,29.7-38.1,タカラヘリオス,後藤浩輝,[東]田村康仁,コスモリバイアサン,コアレスディガー
2006/11/26,5東京8,曇,2,2歳未勝利,,ダ1600,16,良,1:38.7,35.7-37.6,クランエンブレム,武豊,[東]手塚貴久,トーセンマキシマム,ユウコン
2006/11/26,5東京8,曇,3,2歳未勝利,,芝1400,17,良,1:22.5,35.1-35.3,メダイヨン,後藤浩輝,[東]河野通文,テイクマイアイズ,フランシール
2006/11/26,5東京8,曇,4,2歳新馬,,芝1800,15,良,1:50.3,37.9-35.6,エーシンピーシー,北村宏司,[東]久保田貴,コンジキノシシオウ,セイウンヒーロー
2006/11/26,5東京8,曇,5,2歳500万下,,ダ1600,16,良,1:37.9,34.8-38.4,エスケーカントリー,吉永護,[東]松山康久,ピサノデイラニ,ニシノテンカ
2006/11/26,5東京8,曇,6,3歳以上500万下,,芝2400,18,良,2:26.7,35.4-35.2,メジロスカイレイ,ルメール,[西]池江泰寿,ブラックアルタイル,サクラキングダム
2006/11/26,5東京8,曇,7,オリエンタル賞(1000万下),,芝2000,16,良,2:00.6,36.5-35.2,ガンメタルブラック,ルメール,[東]水野貴広,イントゥザグルーヴ,リキサンポイント
2006/11/26,5東京8,曇,8,シャングリラ賞(1000万下),,ダ1400,15,良,1:25.4,35.9-37.2,バトルハートオー,吉田隼人,[西]矢作芳人,セイウンマル,ケンコウヘイロー
2006/11/26,5東京8,曇,9,キャピタルS(OP),,芝1600,14,良,1:35.0,36.2-35.0,エアシェイディ,安藤勝己,[東]伊藤正徳,ブラックバースピン,アルビレオ
2006/11/26,5東京8,小雨,10,ジャパンC(G1),,芝2400,11,良,2:25.1,37.0-34.3,ディープインパクト,武豊,[西]池江泰郎,ドリームパスポート,ウィジャボード
2006/11/26,5東京8,小雨,11,アプローズ賞(1000万下),,芝1600,15,良,1:34.8,36.4-34.5,シルクタイガー,藤田伸二,[西]昆貢,アサクサゼットキ,ヒカルベガ
2006/11/26,6京都8,曇,1,2歳未勝利,,ダ1400,16,良,1:27.3,35.0-39.6,スペースフライト,秋山真一,[西]佐々木晶,マイネルビスタ,メイショウハピネス
2006/11/26,6京都8,曇,2,2歳未勝利,,芝1600,14,良,1:36.7,36.7-35.0,スズカライアン,佐藤哲三,[西]南井克巳,ダンツオラクル,コパノフクノカミ
2006/11/26,6京都8,曇,3,2歳未勝利,,芝1400,16,良,1:22.6,34.8-36.2,パイクーニャン,秋山真一,[西]領家政蔵,タケイチゼット,リッカメルド
