開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/01/22,1小倉2,晴,8,4歳以上500万下,,芝2600,13,良,2:40.7,37.5-35.3,ダンツトレジャー,鮫島克也,[西]山内研二,チョウノゾミ,テイエムサッカー,4:４歳以上,740.0
2006/01/22,1小倉2,晴,9,4歳以上500万下,,芝1200,18,良,1:09.7,34.6-35.1,ユーワパンドラ,津村明秀,[東]堀井雅広,キクカネイチャ,スズヨバクシンオー,4:４歳以上,740.0
2006/01/22,1小倉2,晴,10,かささぎ賞(500万下),,芝1200,15,良,1:09.3,33.4-35.9,スーパーワシントン,鮫島克也,[地]手島勝利,ロングフラワー,シルクゾディアック,2:３歳,1000.0
2006/01/22,1小倉2,晴,11,太宰府特別(1000万下),,芝1800,16,良,1:47.5,36.0-35.4,ピカレスクコート,赤木高太,[西]池江泰寿,コウエイマーブル,ケージーフジキセキ,4:４歳以上,1480.0
2006/01/22,1小倉2,晴,12,背振山特別(500万下),,芝2000,16,良,2:00.2,34.6-36.7,ジェネシス,大西直宏,[西]清水出美,マイネルセバス,サントニービン,4:４歳以上,1050.0
2006/01/21,1京都7,晴,1,3歳未勝利,,ダ1200,13,良,1:13.6,35.5-38.1,テンザンモビール,松永幹夫,[西]矢作芳人,オレンジシンジュ,ウインフェイム,2:３歳,500.0
2006/01/21,1京都7,晴,2,3歳未勝利,,ダ1800,12,良,1:55.5,37.5-38.7,ロードグレイシア,福永祐一,[西]山内研二,マイネルアンツーク,トウカイポリシー,2:３歳,500.0
2006/01/21,1京都7,晴,3,3歳未勝利,,ダ1400,15,良,1:26.2,35.8-37.9,ラピッドオレンジ,藤田伸二,[西]藤原英昭,ブレイクオブデイ,スズカフローラ,2:３歳,500.0
2006/01/21,1京都7,晴,4,3歳未勝利,,芝1800,16,良,1:49.0,35.7-35.9,タガノボーディング,安藤勝己,[西]松田博資,ロードアルファード,エリモエクスパイア,2:３歳,500.0
2006/01/21,1京都7,晴,5,3歳新馬,,ダ1200,14,良,1:12.6,35.2-37.4,ゴービハインド,松永幹夫,[西]山本正司,スーパーマルトク,テイエムノブシオー,2:３歳,700.0
2006/01/21,1京都7,曇,6,3歳500万下,,ダ1400,14,良,1:24.4,34.3-37.9,マンオブパーサー,四位洋文,[西]大久保龍,ダイナミックターン,シアトルバローズ,2:３歳,700.0
2006/01/21,1京都7,曇,7,4歳以上500万下,,ダ1800,13,良,1:53.5,37.3-38.0,メジロカール,武豊,[東]伊藤圭三,エイダイダンツ,アキノロマンス,4:４歳以上,740.0
2006/01/21,1京都7,曇,8,4歳以上500万下,,ダ1200,15,良,1:12.1,34.4-37.7,ポイントセブン,池添謙一,[西]鮫島一歩,ジャイロスコープ,シャンパンスノー,4:４歳以上,370.0
2006/01/21,1京都7,曇,9,若駒S(OP),,芝2000,6,良,2:03.0,37.8-34.2,フサイチジャンク,武豊,[西]池江泰寿,アドマイヤジュピタ,マイネルオレア,2:３歳,1900.0
2006/01/21,1京都7,曇,10,河原町特別(1000万下),,ダ1400,14,良,1:23.5,34.7-37.0,ボードスウィーパー,太宰啓介,[西]野村彰彦,アルドラゴン,ウインセイヴァー,4:４歳以上,1480.0
2006/01/21,1京都7,曇,11,石清水S(1600万下),,芝1600,16,良,1:34.7,35.9-34.3,ブルートルネード,池添謙一,[西]池添兼雄,スパルタクス,ニホンピロキース,4:４歳以上,1830.0
2006/01/21,1京都7,曇,12,4歳以上1000万下,,ダ1800,12,良,1:51.5,35.4-39.0,グランプリスター,小牧太,[西]服部利之,エイシンロンバード,ウォーターダッシュ,4:４歳以上,1050.0
2006/01/21,1小倉1,曇,1,3歳未勝利,,ダ1700,14,良,1:49.0,30.7-37.8,ヒカリネオジューム,柴原央明,[西]谷潔,ゼンノマルビナス,シゲルカイコシ,2:３歳,500.0
2006/01/21,1小倉1,曇,2,3歳未勝利,,芝2000,17,良,2:00.5,34.6-37.3,スマイリングルーラ,ルメール,[西]大久保龍,リトルブレイブ,ユキノマーメイド,2:３歳,500.0
2006/01/21,1小倉1,曇,3,3歳未勝利,,芝1200,15,良,1:09.6,33.6-36.0,サインゴールド,藤岡佑介,[西]梅内忍,デザートワールド,ヒシワンスモア,2:３歳,500.0
