開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/03/23,2中山2,曇,6,5歳以上200万下,,ダ1700,8,良,1:48.6,,サウスホープ,蛯名信広,田村勝男,サクヤコ,クリムツミ
1975/03/23,2中山2,曇,7,三里塚特別(700万下),,芝2200,8,良,2:20.1,,マサデンセイ,嶋田潤,藤本冨良,インモータル,アイフル
1975/03/23,2中山2,曇,8,5歳以上500万下,,ダ1200,5,良,1:12.6,,タンユウ,富田正信,高橋英夫,スイノハクベンコー,モンテダイオー
1975/03/23,2中山2,曇,9,フジテレビ賞スプリン(OP),,芝1800,9,良,1:51.8,,ロングホーク,柴田政人,松田由太郎,ハーバーヤング,スリーフラム
1975/03/23,2中山2,曇,10,千葉S(1000万下),,芝1800,11,良,1:51.6,,オンワードバリー,吉永正人,松山吉三郎,ヒロクニ,ストロングナイン
1975/03/23,2中山2,曇,11,4歳300万下,,芝1600,12,良,1:38.5,,ホーオータカチホ,柴田政人,稗田善彦,グレートセイカン,ソロナホープ
1975/03/23,1阪神8,曇,1,4歳未勝利,,ダ1200,9,良,1:17.2,,スガクサ,田島信行,松永善晴,ワイオミングシチー,クニツキオー
1975/03/23,1阪神8,曇,2,4歳未勝利,,ダ1700,8,良,1:50.8,,タイゴコウ,須貝四郎,橋田俊三,ネバーワイス,マサイチオー
1975/03/23,1阪神8,曇,3,4歳300万下,,ダ1700,12,良,1:49.2,,アカネムラサキ,高橋成忠,吉田三郎,アストタリアート,サクランボ
1975/03/23,1阪神8,晴,4,5歳以上未勝利,,障3000,6,良,3:26.4,,ネプチューオー,小川行雄,小野留嘉,ホウヨウサクラ,スピードカップ
1975/03/23,1阪神8,晴,5,4歳新馬,,芝1600,15,良,1:39.3,,ジョーケンプトン,簗田善則,山本正司,ネバープライド,ジェルボア
1975/03/23,1阪神8,晴,6,チユーリツプ賞(600万下),,芝1900,10,良,1:56.6,,ニホンピロパワー,稲部和久,諏訪真,ブッセンアレス,ニッソウバルダス
1975/03/23,1阪神8,晴,7,4歳300万下,,ダ1700,8,良,1:50.3,,ニチドウタントル,今岡正,佐藤勇,チェリームーテイ,ホリエイト
1975/03/23,1阪神8,晴,8,鳴門特別(1000万下),,芝1600,12,良,1:36.1,,ヤマニモトリュウ,簗田善則,中村武志,ランドスイフト,ヤマニンバリメラ
1975/03/23,1阪神8,曇,9,淡路特別(700万下),,芝2200,6,良,2:16.5,,カレントビクトリー,須貝四郎,橋田俊三,ボールドファイア,トップタロー
1975/03/23,1阪神8,曇,10,5歳以上500万下,,ダ1800,7,良,1:55.8,,ヤマニンシプリ,池江泰郎,浅見国一,インターシャレード,タカヨシエイコウ
1975/03/23,1小倉2,曇,1,4歳未勝利,,芝1700,5,良,1:49.1,,ヤングパワー,西浦勝一,土門健司,ゼネラルカップ,マツリュウシンゲキ
1975/03/23,1小倉2,晴,2,4歳以上,,芝1800,12,良,1:53.6,,コウケンジ,安田隆行,星川薫,ハツノタカラ,ミスハツホマレ
1975/03/23,1小倉2,晴,3,4歳未勝利,,芝1700,10,良,1:45.4,,ホースパパ,西橋豊治,佐藤勇,マーブルワン,タイムサシ
1975/03/23,1小倉2,晴,4,4歳未勝利,,芝1700,9,良,1:47.2,,キラノローズ,崎山博樹,松元正雄,ヤマムラサキ,トキノアッシュ
