開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/05/03,3京都3,小雨,9,5歳以上800万下,,芝1900,9,不,2:01.0,,シャダイブルース,福永洋一,武田文吾,シャンタイガー,コーシンゲッコウ
1975/05/03,3京都3,曇,10,タマツバキ記念(OP),,芝2000,9,不,2:10.6,,キーミサキ,久保敏文,久保道雄,ミヤギダービー,ヤマサンツバメ
1975/05/03,3京都3,小雨,11,上賀茂特別(500万下),,芝2000,8,不,2:09.5,,トヨカメストロング,清水英次,坂田正行,エビスサリー,ヤマニンカートル
1975/05/03,3京都3,曇,12,5歳以上700万下,,芝1900,11,不,2:01.5,,ファインエース,福永洋一,福島角一,ボラリス,コーシュー
1975/04/29,3京都2,曇,1,4歳以上,,ダ1800,10,良,1:57.0,,ハツノタカラ,池添兼雄,田中良平,ビージーキング,ヤマサンスワロー
1975/04/29,3京都2,曇,2,4歳未勝利,,ダ1200,17,良,1:15.1,,ユウイチロー,簗田善則,田中好雄,ホッカイセーラン,ムッシュウエルバー
1975/04/29,3京都2,曇,3,4歳未勝利,,ダ1400,13,良,1:26.8,,ネバーワイス,五十嵐忠男,田所秀雄,ナンカイスター,サワヤカホマレ
1975/04/29,3京都2,小雨,4,4歳300万下,,芝1600,9,良,1:38.5,,ハニーフォンテン,小島貞博,戸山為夫,ロイヤルマシン,ホリタヒーロー
1975/04/29,3京都2,小雨,5,4歳300万下,,芝1900,17,良,1:58.7,,タニノチェスター,久保敏文,久保道雄,アインビミー,タイヨウウエスタン
1975/04/29,3京都2,小雨,6,矢車賞(600万下),,芝1600,5,良,1:38.2,,ロードカップ,川端義雄,高橋直,ニホンピロセンプウ,ウメゴロモ
1975/04/29,3京都2,雨,7,5歳以上200万下,,ダ1800,15,良,1:55.6,,ローズラニー,佐々木晶三,中村武志,マサリュウオー,ホースメンレディ
1975/04/29,3京都2,雨,8,醍醐特別(700万下),,芝1600,6,稍,1:36.5,,シルバーネロ,福永洋一,武田文吾,グラモンテ,ハジメオーカン
1975/04/29,3京都2,雨,9,天皇賞(OP),,芝3200,18,稍,3:22.1,,イチフジイサミ,郷原洋行,松永光雄,キタノカチドキ,ニホンピロセダン
1975/04/29,3京都2,雨,10,5歳以上500万下,,ダ1400,18,稍,1:26.2,,ホリノトキカゼ,西橋昇,増本勇,ニシマル,マチカネダイボサツ
1975/04/27,1福島4,小雨,1,4歳未勝利,,芝1700,9,良,1:47.2,,センナリホープ,坂本恒三,中野吉太郎,シンメイライフ,シンソク
1975/04/27,1福島4,曇,2,4歳未勝利,,芝1700,9,良,1:45.9,,ヒデノツヨシ,白石一典,橋本輝雄,イシノシンボル,ラウンドリッチ
1975/04/27,1福島4,曇,3,4歳未勝利,,芝1800,8,良,1:53.7,,クニツキオー,田所秀孝,渋川久作,イースターシャダイ,ヨシギン
1975/04/27,1福島4,小雨,4,4歳未勝利,,芝1800,8,良,1:53.7,,ヒメタジマ,堀井雅広,佐藤勝美,アストロカリム,ドウカントップ
1975/04/27,1福島4,曇,5,アラブS(OP),,芝1700,7,良,1:47.3,,ハマセイユウ,野川秋良,浅野武志,ハニーヒーロー,クニヒノミ
1975/04/27,1福島4,曇,6,吾妻小富士賞(OP),,芝1700,13,良,1:44.0,,ラッキーオイチ,増沢末夫,吉永猛,グリーンマイティ,ホリマロニエ
