開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/11/01,5京都1,晴,5,4歳以上300万下,,ダ1800,11,重,1:55.6,,ヤマトペリオン,池添兼雄,大久保正陽,フィールドフブキ,ヤマカクイン
1975/11/01,5京都1,晴,6,4歳以上300万下,,ダ1800,11,重,1:55.1,,ケイシュウゼウス,南井克巳,工藤嘉見,リュウゲッコウ,ヒカリナンシュー
1975/11/01,5京都1,晴,7,3歳新馬,,芝1200,16,重,1:13.6,,グリーンフィアンセ,楠孝志,橋田俊三,レークランラン,アサニシキ
1975/11/01,5京都1,晴,8,毎日放送賞京都大障害(OP),,障3260,7,重,3:46.5,,グランドマーチス,寺井千万基,伊藤修司,ニホンピロロイヤル,マルブツビート
1975/11/01,5京都1,晴,9,4歳以上500万下,,ダ1400,17,重,1:27.0,,トムハンデン,稲葉的海,吉田三郎,ケイシュウブルース,ダイイチイケズキ
1975/11/01,5京都1,晴,10,山科特別(600万下),,芝2000,12,重,2:05.9,,タニノムテキ,小島貞博,戸山為夫,ケイシュウモアー,ソロナエビス
1975/11/01,5京都1,晴,11,野菊賞(300万下),,芝1200,14,重,1:12.7,,ゴールデンタテヤマ,内田国夫,栗田勝,ミヤリサンヒーロー,シルバーキング
1975/11/01,5京都1,晴,12,4歳以上800万下,,ダ1900,6,重,2:02.9,,エベストン,作田誠二,庄野穂積,シュウザンディクタ,フジノオウジャ
1975/10/26,2福島8,晴,1,3歳未勝利,,芝1000,7,良,1:01.3,,タマダイラ,宮田仁,大久保良雄,ユキヒロレディー,センジュフブキ
1975/10/26,2福島8,晴,2,3歳未勝利,,芝1000,8,良,59.6,,ハイリッキー,増沢末夫,鈴木勝太郎,ファインプリメラ,ウイーンフォンテン
1975/10/26,2福島8,晴,3,3歳新馬,,芝1000,8,良,59.8,,ロゼッタシロー,星野信幸,橋本輝雄,ハーバークローバー,トウフクボーイ
1975/10/26,2福島8,晴,4,4歳以上300万下,,芝1800,14,良,1:51.6,,サイモンライト,堀井雅広,稲葉秀男,ケイシュウマーシカ,アンクリッパー
1975/10/26,2福島8,晴,5,4歳以上300万下,,芝1700,12,良,1:44.7,,フクミツチカラ,星野信幸,中村武志,ハリーオリオン,ヒダカルーシ
1975/10/26,2福島8,晴,6,4歳以上300万下,,芝1700,11,良,1:45.6,,シンメイライフ,町屋幸二,藤本冨良,ムッシュウエルバー,ミスオーハシ
1975/10/26,2福島8,晴,7,東北3歳S(OP),,芝1000,7,良,59.2,,メイジガルボ,中野渡清一,本郷重彦,キクフローリ,ニューロッキー
1975/10/26,2福島8,晴,8,高湯特別(300万下),,芝1800,9,良,1:51.5,,サガミズイホウ,田所秀孝,中村広,カツシラフジ,ユウバージ
1975/10/26,2福島8,晴,9,福島中央テレビ杯(600万下),,芝2000,10,良,2:03.6,,アオイランバー,徳吉一己,森末之助,ケープコード,マルハチオー
1975/10/26,2福島8,晴,10,4歳以上300万下,,芝1800,8,良,1:52.4,,ノースファイブ,秋元松雄,久保田金造,クリキロク,デリーソブリンパス
1975/10/26,5東京8,晴,1,3歳未勝利,,ダ1200,8,良,1:14.9,,ラッキーファラー,横山富雄,八木沢勝美,イーグルターフ,コマキジョー
1975/10/26,5東京8,晴,2,3歳新馬,,ダ1200,11,良,1:14.4,,スイートアース,池上昌弘,保田隆芳,タニノフブキ,エビスオーカン
