開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/04/26,1福島3,晴,1,4歳以上400万下,,芝1600,8,良,1:41.5,,リキスツバサ,坂本恒三,中野吉太郎,タガミレーカ,ホワイトバロン
1975/04/26,1福島3,晴,2,4歳未勝利,,芝1000,13,良,1:01.0,,ヒサエイコー,増沢末夫,藤本冨良,レッドクーガー,ミスカマクラ
1975/04/26,1福島3,晴,3,4歳未勝利,,芝1700,7,良,1:48.7,,カシマムサシ,柴田弘之,稲葉秀男,オーマイウェー,キャピタルホース
1975/04/26,1福島3,晴,4,4歳未勝利,,芝1800,7,良,1:54.9,,ケイシュウニホン,四位満教,柳田次男,ワールドカホー,ゴリョウチェスター
1975/04/26,1福島3,晴,5,4歳300万下,,芝1700,13,良,1:46.4,,ケイシュウタイフウ,増沢末夫,鈴木勝太郎,シルクハット,プリンスリーモア
1975/04/26,1福島3,晴,6,岩谷特別(500万下),,芝1800,9,良,1:52.2,,ブルーサバンナ,堀井雅広,田中朋次郎,ホマレミツル,サンドリー
1975/04/26,1福島3,晴,7,ひめこまつ賞(600万下),,芝1700,8,良,1:45.3,,ノワキタカ,坂本恒三,久保田金造,アイアンパレード,ウエスタンムサシ
1975/04/26,1福島3,晴,8,5歳以上200万下,,芝1700,10,良,1:45.9,,カミノチカラ,増沢末夫,鈴木勝太郎,トロップホージド,マムートターフ
1975/04/26,3東京2,晴,1,4歳未勝利,,ダ1600,8,不,1:40.9,,ラッキードラマ,中島啓之,奥平真治,メジロマツシマ,エゾオフク
1975/04/26,3東京2,晴,2,5歳以上300万下,,障2700,5,不,3:02.8,,スピードユー,三浦春美,今津福松,メジロナゴヤ,シカゴ
1975/04/26,3東京2,曇,3,4歳未勝利,,ダ1400,15,不,1:26.0,,コンコードシチー,作田誠二,見上恒芳,タカトモクイン,ラブストリー
1975/04/26,3東京2,曇,4,4歳未勝利,,ダ1600,11,不,1:38.9,,ブラックモア,矢野照正,中村広,ユウゲキ,イーストヒーロー
1975/04/26,3東京2,曇,5,4歳未勝利,,ダ1600,11,不,1:38.8,,テキサスフォンテン,柴田政人,大久保勝之,カザンローズ,バードチュウオー
1975/04/26,3東京2,曇,6,4歳300万下,,ダ1700,9,不,1:45.1,,アルビフローラ,吉沢宗一,佐藤正二,ハーフリンガー,ダッシュホマレ
1975/04/26,3東京2,曇,7,4歳中距離S(600万下),,芝2000,10,不,2:04.9,,オウプレス,菅原泰夫,茂木為二郎,タケデンジャガー,オンワードプリンス
1975/04/26,3東京2,曇,8,4歳300万下,,ダ1700,11,不,1:45.6,,ムツミライデン,蛯名信広,稗田善彦,クラユタカ,コクサイプリンス
1975/04/26,3東京2,晴,9,武蔵野S(1000万下),,芝1600,7,不,1:38.6,,テスコウイング,吉永正人,松山吉三郎,レスターホース,ストロングナイン
1975/04/26,3東京2,晴,10,晩春特別(700万下),,芝2000,10,不,2:04.7,,ホッカイダイヤ,西野桂,野平富久,アイフル,クリアスカ
1975/04/26,3東京2,晴,11,5歳以上500万下,,ダ1600,12,不,1:38.4,,ブルートウショウ,菅野澄男,茂木為二郎,サクラハヤブサ,アサジョウ
1975/04/20,1福島2,晴,1,4歳以上,,芝1600,5,良,1:40.1,,トクノハルオー,中野渡清一,石栗龍雄,アサヒサンダー,タイガーピット
