開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/11/16,3福島6,曇,6,4歳以上300万下,,芝1700,11,不,1:49.6,,テスコレディー,徳吉一己,加藤朝治郎,ホクトチグサ,ハヤキタ
1975/11/16,3福島6,雨,7,アラブ3歳S(OP),,芝1700,7,不,1:52.3,,ニューヒロシ,鹿野八郎,藤本晋,サノラッキー,タカシクン
1975/11/16,3福島6,小雨,8,只見特別(500万下),,芝1800,5,不,1:55.1,,カネクラマ,畠山重則,阿部正太郎,ダイトバロン,カミノチカラ
1975/11/16,3福島6,小雨,9,福島テレビ杯(800万下),,芝2000,5,不,2:09.7,,アオイランバー,徳吉一己,森末之助,ササキドーター,ゴールドランサー
1975/11/16,3福島6,雨,10,4歳以上300万下,,芝1800,9,不,1:56.3,,マルミアーダバン,津田昭,佐々木猛,デリーソブリンパス,ヨシノムーテイ
1975/11/16,6東京6,晴,1,3歳未勝利,,ダ1400,10,不,1:27.2,,フジノショウグン,小林常泰,橋本輝雄,スーパーフイルド,コバルトシチー
1975/11/16,6東京6,晴,2,3歳未勝利,,ダ1200,8,不,1:13.2,,サクラサンドア,小島太,境勝太郎,ビゼンサクラ,サリュウホマレ
1975/11/16,6東京6,晴,3,3歳新馬,,ダ1200,9,不,1:12.8,,ゴールドリード,坂井千明,佐藤林次郎,レイバンタイホウ,ケイノダービー
1975/11/16,6東京6,晴,4,4歳以上300万下,,ダ1400,7,重,1:26.2,,ラシームターフ,増田久,久保田彦之,クリカツミ,カチートターフ
1975/11/16,6東京6,晴,5,4歳以上未勝利,,障2820,12,重,3:14.1,,ゼノンブイ,山田展裕,大久保末吉,アルブレヒト,ドウカントップ
1975/11/16,6東京6,晴,6,4歳以上300万下,,ダ1600,8,重,1:38.8,,スターウッド,菅原泰夫,仲住芳雄,ニシノマーチス,カイエントップ
1975/11/16,6東京6,晴,7,白菊賞(300万下),,芝1400,8,重,1:26.2,,バーラムターフ,増田久,久保田彦之,スターパレス,メジロサガミ
1975/11/16,6東京6,晴,8,4歳以上800万下,,ダ2100,7,重,2:12.2,,タケデンジャガー,嶋田功,稲葉秀男,マウントブラザー,ミヤコメルド
1975/11/16,6東京6,晴,9,ダービー卿チヤレンジ(OP),,芝1800,10,重,1:50.8,,ヤマブキオー,小林常泰,森末之助,ロイヤルスプリンタ,カーネルシンボリ
1975/11/16,6東京6,晴,10,中距離特別(500万下),,芝2000,7,重,2:04.4,,リュウパロン,那須孝一,今津福松,ハマエイト,クリシスコ
1975/11/16,6東京6,晴,11,4歳以上500万下,,ダ1600,6,稍,1:39.7,,カラコルム,中島啓之,奥平真治,クリヤシオ,シャイニーロック
1975/11/16,5京都6,晴,1,3歳200万下,,ダ1400,14,不,1:30.0,,シンイチラッキー,南井克巳,工藤嘉見,グレートモンスター,シド
1975/11/16,5京都6,曇,2,3歳未勝利,,ダ1200,13,不,1:16.1,,スズカモアー,河内洋,小野留嘉,マサエイチュウ,ステインロール
1975/11/16,5京都6,曇,3,3歳未勝利,,ダ1200,18,不,1:13.3,,キソジヒット,出口隆義,戌亥信義,ニシオーエース,シルクライダー
1975/11/16,5京都6,曇,4,4歳以上300万下,,ダ1400,15,不,1:27.2,,カガミノオオキミ,外枦保重秋,二分久男,トクノポリック,ケイオイケ
