開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/05/04,3東京5,曇,10,エメラルドS(1200万下),,芝2400,7,不,2:33.9,,キンヒヨー,星野信幸,橋本輝雄,シンコダイオー,トウショウプリンス
1975/05/04,3東京5,曇,11,5歳以上500万下,,ダ1400,13,不,1:26.0,,ミスサンサン,鹿野則夫,仲住芳雄,エリモシャープ,シャコーシスター
1975/05/04,3京都4,小雨,1,4歳未勝利,,ダ1400,10,不,1:28.2,,ナイガイソロン,西浦勝一,土門健司,サンワフブキ,スカイサミー
1975/05/04,3京都4,小雨,2,4歳未勝利,,ダ1800,13,不,1:54.0,,カスガローラ,飯田明弘,谷栄次郎,センタークーガ,カイエントップ
1975/05/04,3京都4,小雨,3,4歳未勝利,,ダ1400,9,不,1:28.8,,シロバトランサー,大久保哲男,大久保石松,ヤングホーネット,ロックオーザ
1975/05/04,3京都4,小雨,4,4歳未勝利,,ダ1400,9,不,1:27.0,,パールシロー,清水出美,星川薫,マルブツダイオー,グットオーカン
1975/05/04,3京都4,曇,5,4歳300万下,,ダ1200,14,不,1:12.9,,フォワード,出口隆義,諏訪真,キングライナー,アグリッパー
1975/05/04,3京都4,小雨,6,4歳300万下,,芝1600,12,不,1:41.7,,スイートダルゴ,南井克巳,宇田明彦,トクシマジョウ,イーグランド
1975/05/04,3京都4,曇,7,4歳600万下,,芝1400,14,不,1:27.1,,ハギノクイーン,伊藤清章,伊藤修司,シャダイカジョール,タニノペトロス
1975/05/04,3京都4,曇,8,毎日放送賞京都大障害(OP),,障3260,9,不,3:47.3,,グランドマーチス,寺井千万基,伊藤修司,ブゼンサカエ,ヤマニカツオー
1975/05/04,3京都4,曇,9,5歳以上800万下,,芝1400,6,不,1:25.9,,ミスストー,清水英次,玉谷敬治,ベルトップ,トリコロール
1975/05/04,3京都4,曇,10,京都4歳特別(OP),,芝2000,13,不,2:06.4,,メイセイヒカリ,清水英次,玉谷敬治,エビスフォーラン,タイホウヒーロー
1975/05/04,3京都4,曇,11,御池特別(1000万下),,芝1600,9,不,1:38.9,,エリモカンセイ,目黒正徳,大根田裕也,マルセピット,レッドダイバー
1975/05/04,3京都4,曇,12,5歳以上500万下,,ダ1800,8,不,1:53.1,,カワセエース,村本善之,坂田正行,センタービバー,ナスノテンコウ
1975/05/03,1福島5,晴,1,4歳未勝利,,芝1000,8,良,1:00.4,,スガソロン,鈴木庸一,秋山史郎,ハーディスイフト,カズノワールド
1975/05/03,1福島5,晴,2,4歳未勝利,,芝1700,9,良,1:47.1,,テネシーシチー,出口明見,矢倉玉男,トクノジェラール,ササキドーター
1975/05/03,1福島5,曇,3,4歳未勝利,,芝1800,6,良,1:54.7,,ミストオンワード,白石一典,橋本輝雄,トカチツル,チハヤタキオン
1975/05/03,1福島5,曇,4,4歳300万下,,芝1800,9,良,1:53.1,,ミヤギノチドリ,中野渡清一,本郷重彦,ヒダロマン,ケサエーカン
1975/05/03,1福島5,曇,5,5歳以上200万下,,芝1700,9,良,1:45.8,,セイワハッピー,矢野一博,阿部正太郎,バンクーバー,ラウンドシエン
1975/05/03,1福島5,曇,6,摺上特別(500万下),,芝1700,5,良,1:46.1,,アローフォンテン,堀井雅広,宮沢今朝太郎,デンタルピューマ,サンコウセン
