開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/08/02,1新潟7,晴,5,4歳以上勝入300万円以下,,障2600,5,良,2:51.0,,クウゲン,平井雄二,稲葉幸夫,メジロナゴヤ,バローネターフ
1975/08/02,1新潟7,晴,6,4歳未勝利,,芝1800,14,良,1:50.8,,ゲッタウエイ,横田吉光,柴田恒次郎,ドウカントップ,タニシオン
1975/08/02,1新潟7,晴,7,4歳未勝利,,芝2000,10,良,2:04.4,,マツセントテューダ,鹿野八郎,藤本晋,マルテネス,カネアマギ
1975/08/02,1新潟7,晴,8,4歳以上300万下,,芝1600,9,良,1:36.7,,タンポポ,中島啓之,山岡,デトロイトシチー,インタービッグ
1975/08/02,1新潟7,晴,9,阿賀野川特別(600万下),,芝1800,7,良,1:49.3,,ナスノカゲ,嶋田功,稲葉秀男,マツケンオー,キングドウカン
1975/08/02,1新潟7,晴,10,チューリップステーク(OP),,芝1200,6,良,1:11.3,,クリアロハ,岡部幸雄,稲葉秀男,カラカスシチー,ブレーブロード
1975/08/02,1新潟7,晴,11,4歳以上300万下,,芝1800,12,良,1:50.3,,ヒダロマン,田所秀孝,夏村辰男,イーストセンカ,ファイブドウター
1975/08/02,2小倉5,晴,1,3歳未勝利,,芝1000,6,良,1:02.0,,ニシバドル,中島茂,杉村政春,マッハジロー,ダイヤステーツ
1975/08/02,2小倉5,晴,2,4歳未勝利,,芝1200,10,良,1:11.7,,サムライオー,伊藤稔,橋田俊三,キヨハッピー,ヒュウガオーカン
1975/08/02,2小倉5,晴,3,4歳以上未勝利,,障2800,6,良,3:07.1,,リキホウシュウ,佐野清広,上田三千夫,サチノパワー,インターグラン
1975/08/02,2小倉5,晴,4,3歳新馬,,芝1000,7,良,1:00.1,,ヤングダイトオー,吉岡八郎,坂口正二,キンコーリード,ミノマウンテン
1975/08/02,2小倉5,晴,5,3歳新馬,,芝1000,6,良,59.5,,ヤマニンイブヒロ,出口隆義,諏訪佐市,トサカンセイ,シュウザンロムルス
1975/08/02,2小倉5,晴,6,4歳未勝利,,芝1700,9,良,1:46.1,,ヤマニンセダン,梅内忍,梅内慶蔵,カツシゲミ,グッドフィラー
1975/08/02,2小倉5,晴,7,4歳未勝利,,芝1700,9,良,1:45.3,,ケイシュウドリーム,今岡正,佐藤勇,ノースファイブ,サンサンキスト
1975/08/02,2小倉5,晴,8,4歳以上300万下,,芝1700,10,良,1:44.3,,ヤクモパレード,領家政蔵,増本勇,テルズキ,ヨドベンハー
1975/08/02,2小倉5,晴,9,阿蘇特別(600万下),,芝1800,5,良,1:50.4,,ヤマキチカラ,安田隆行,星川薫,シンポーラ,ブルドルフィン
1975/08/02,2小倉5,晴,10,英彦山特別(500万下),,芝1200,6,良,1:10.3,,ランドスイフト,梅内忍,梅内慶蔵,マルニケンラン,ブルーランサー
1975/08/02,2小倉5,晴,11,4歳以上300万下,,芝1800,9,良,1:51.4,,バンクーバー,目野哲也,梶与三男,ヤマニンベンラス,バンコクエース
1975/08/01,2札幌6,晴,1,3歳未勝利,,ダ1000,10,良,1:00.3,,ケイシュウフブキ,柴田政人,田村勝男,タケクマタイヨウ,ヤクモイワイ
1975/08/01,2札幌6,曇,2,3歳新馬,,ダ1000,7,良,1:00.3,,マイオーダー,西橋昇,増本勇,エリモファーザー,グレイランバー
