開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/12/13,5中山5,晴,1,3歳200万下,,ダ1200,14,稍,1:15.0,,センジュクイン,石神富士雄,中村広,カシワベビー,キンコウパール
1975/12/13,5中山5,晴,2,3歳未勝利,,芝1200,18,稍,1:13.4,,ヒカリフレンド,加藤和宏,古賀嘉蔵,フジマックス,マイトオー
1975/12/13,5中山5,晴,3,3歳未勝利,,芝1600,17,稍,1:39.6,,スガアオバ,石神富士雄,中村広,トクノシンシア,アローエンパイア
1975/12/13,5中山5,晴,4,4歳以上勝入300万円以下,,障2710,10,稍,3:04.1,,チバジョウ,飯島和美,古賀嘉蔵,メジロチクマ,クリムツミ
1975/12/13,5中山5,晴,5,3歳未勝利,,芝1200,14,稍,1:12.6,,ケンセカイ,柴田政人,田村勝男,クリカシマ,ドウカンソロン
1975/12/13,5中山5,晴,6,3歳新馬,,芝1200,18,稍,1:13.5,,シャダイフライト,蛯名信広,成宮明光,トウショウワード,ロータリーキング
1975/12/13,5中山5,晴,7,4歳以上300万下,,芝1800,13,稍,1:52.6,,コサージターフ,吉永正人,松山吉三郎,マーブルオンワード,ダッシュムーティエ
1975/12/13,5中山5,晴,8,葉牡丹賞(300万下),,芝1600,17,稍,1:38.0,,スカッシュソロン,横田吉光,古賀嘉蔵,メルシーシャダイ,カミノリュウオー
1975/12/13,5中山5,晴,9,4歳以上300万下,,芝1800,13,稍,1:53.0,,フジノチェリー,中野栄治,諏訪富三,ビーミッシュボーイ,ケイシュウフラン
1975/12/13,5中山5,晴,10,デイセンバーハンデキ(1200万下),,芝2000,11,稍,2:04.1,,アオイランバー,徳吉一己,森末之助,タケデンジャガー,ウエスタンリバー
1975/12/13,5中山5,晴,11,南総特別(500万下),,芝2200,14,稍,2:18.5,,ハイトウコウ,安田富男,加藤修甫,インタージャンボ,ハマエイト
1975/12/13,5中山5,晴,12,4歳以上600万下,,芝1600,14,稍,1:38.4,,アローフォンテン,古賀一隆,宮沢今朝太郎,ヤマエンザン,エゾホーザン
1975/12/13,4中京5,曇,1,3歳未勝利,,ダ1600,7,良,1:48.0,,オペラクイン,渡辺栄,柴田不二男,ユキヒロレディー,スーパーナイン
1975/12/13,4中京5,曇,2,3歳未勝利,,ダ1000,6,良,1:02.3,,ダイエース,渡辺栄,柴田不二男,ムーンエキスプレス,クインスヨルカ
1975/12/13,4中京5,晴,3,3歳未勝利,,ダ1000,6,良,1:01.1,,ダイカネフク,佐々木晶三,中村武志,ベルロード,サンバードキング
1975/12/13,4中京5,曇,4,3歳未勝利,,ダ1000,7,良,1:01.3,,ゴールデンハッシイ,鹿戸明,小川佐助,ケイシュウゾーン,ライトシズカ
1975/12/13,4中京5,曇,5,3歳新馬,,芝1200,10,良,1:12.1,,ダイハクリユウ,佐々木晶三,中村武志,ホウスウガンチョウ,ハシノフロリ
1975/12/13,4中京5,曇,6,4歳以上300万下,,ダ1600,10,良,1:41.9,,ケイシュウキング,佐々木晶三,中村武志,ストリースター,マイテイオーシャン
1975/12/13,4中京5,曇,7,4歳以上300万下,,ダ1700,11,良,1:48.6,,スズカウイング,飯田明弘,小林稔,ホースメンソーラ,タマフヨウ
1975/12/13,4中京5,曇,8,伊勢特別(600万下),,芝1200,11,良,1:10.6,,ジムキャニオン,田口光雄,田中四郎,ベルロアー,ロングモンロ
