開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/09/28,4阪神8,曇,4,4歳未勝利,,ダ1800,14,良,1:55.5,,ガルフプレジデント,佐野清広,上田三千夫,リュウネリサ,ベラビスタ
1975/09/28,4阪神8,曇,5,3歳新馬,,芝1200,13,良,1:12.5,,トーワダイオー,吉永良人,池田三郎,ベル,タツフレーム
1975/09/28,4阪神8,曇,6,萩特別(300万下),,芝1300,9,良,1:17.4,,クニノペガサス,飯田明弘,宇田明彦,スタビスキー,タマライトトップ
1975/09/28,4阪神8,曇,7,吹田特別(300万下),,芝2200,18,良,2:15.3,,キスメット,久保敏文,伊藤修司,ユウイチロー,ジョンクロフォード
1975/09/28,4阪神8,曇,8,4歳以上800万下,,芝1900,8,良,1:56.2,,シルバーランド,高橋成忠,佐藤勇,フジノオウジャ,カズラーク
1975/09/28,4阪神8,曇,9,神戸新聞杯(OP),,芝2000,9,良,2:03.9,,トウフクホープ,稲部和久,諏訪真,タイホウヒーロー,アヤフブキ
1975/09/28,4阪神8,小雨,10,長月特別(600万下),,芝2400,12,良,2:30.4,,ヤマニンカートル,野村彰彦,中村覚之助,グランドカホー,シルクネブァー
1975/09/28,4阪神8,小雨,11,4歳以上500万下,,ダ1800,18,良,1:54.5,,コーシンゲッコウ,佐々木晶三,中村武志,ミスターローラン,タカヨシエイコウ
1975/09/27,4中山7,曇,1,3歳,,ダ1200,6,良,1:15.7,,マツイサミ,横田吉光,斉藤,リュウセイ,ハードレン
1975/09/27,4中山7,曇,2,3歳未勝利,,芝1200,11,良,1:11.3,,シンファントム,小西一男,柴田欣也,フイルドクイン,ホマレダンサー
1975/09/27,4中山7,曇,3,3歳新馬,,芝1200,8,良,1:11.3,,ユウコ,増田久,久保田彦之,シャダイマイン,ミスズヒデ
1975/09/27,4中山7,曇,4,4歳以上勝入300万円以下,,障2710,5,良,3:06.4,,アオブエ,平井雄二,鈴木勝太郎,ホッカイファースト,フジドール
1975/09/27,4中山7,曇,5,3歳新馬,,芝1200,7,良,1:11.2,,ハクバサブロー,津田昭,野平富久,ウエスタンレッド,ケンセカイ
1975/09/27,4中山7,曇,6,4歳未勝利,,ダ1700,12,良,1:48.0,,アンバイス,中野栄治,荒木静雄,オダマキ,ダイイチユウコン
1975/09/27,4中山7,曇,7,4歳未勝利,,ダ1700,11,良,1:48.6,,イリウ,石神富士雄,橋本輝雄,ゴーストブラザー,ミスオーハシ
1975/09/27,4中山7,曇,8,里見特別(300万下),,芝2000,22,良,2:03.8,,メジロウンリウ,森安重勝,尾形藤吉,シンギョク,タキオン
1975/09/27,4中山7,曇,9,4歳以上500万下,,芝1600,12,良,1:35.4,,ホーオータカチホ,郷原洋行,稗田善彦,ベゴニヤ,タケノタカラ
1975/09/27,4中山7,曇,10,スプリンターズステー(OP),,芝1200,9,良,1:09.0,,サクライワイ,小島太,高木良三,キャッシュボア,インモータル
1975/09/27,4中山7,曇,11,サフアイヤハンデキャ(600万下),,芝2200,10,良,2:16.3,,フェアーリュウ,小林常泰,橋本輝雄,セダンボーイ,トウショウリドン
1975/09/27,4中山7,曇,12,4歳以上300万下,,ダ1700,14,良,1:48.0,,シシオー,中野栄治,荒木静雄,マーブルオンワード,メイファイター
