開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/02/02,2東京3,曇,8,5歳以上800万下,,ダ1400,7,良,1:26.4,,ホリマロニエ,中野渡清一,本郷重彦,チドリジョー,プリテイシロー
1975/02/02,2東京3,曇,9,東京新聞杯(OP),,芝2000,9,良,2:02.5,,フジノパーシア,大崎昭一,柴田寛,アイアンロング,ウエスタンダッシュ
1975/02/02,2東京3,曇,10,節分賞(500万下),,ダ1700,8,良,1:46.1,,シルバーボード,菅原泰夫,茂木為二郎,ハーディパレード,ヒダケンミ
1975/02/02,2東京3,曇,11,5歳以上200万下,,ダ1400,12,良,1:27.6,,イシノオウカン,大崎昭一,柴田寛,キタイシヒカリ,フェリシア
1975/02/02,1中京6,曇,1,4歳未勝利,,ダ1600,10,良,1:43.6,,エリモグレース,安田伊佐夫,島崎宏,サンダース,ドウカンブルー
1975/02/02,1中京6,曇,2,4歳未勝利,,ダ1600,9,良,1:43.3,,ムーンチェスター,安田隆行,梶与三男,ヤマニンチルコ,ファインシーマー
1975/02/02,1中京6,曇,3,4歳300万下,,ダ1700,6,良,1:49.3,,ハードラーク,菅野昭夫,久保田金造,ダイヤヘレン,ハクライト
1975/02/02,1中京6,雨,4,4歳300万下,,ダ1600,5,良,1:42.8,,ニホンピロセンプウ,鹿戸明,小川佐助,ドウカンボーイ,サンショウホマレ
1975/02/02,1中京6,雨,5,立春特別(400万下),,ダ1600,10,良,1:41.3,,アウオーダー,久保敏文,増本勇,フジリンデン,フジノタイヘイヨー
1975/02/02,1中京6,小雨,6,5歳以上200万下,,ダ1700,11,良,1:48.4,,レイクハンター,押田年郎,坂口正二,チェリーオーカン,シュウエイホーライ
1975/02/02,1中京6,小雨,7,中日新聞杯(OP),,芝1800,7,良,1:48.5,,サンポウ,安田富男,加藤朝治郎,ロッコーイチ,マサエイカン
1975/02/02,1中京6,小雨,8,アメジストハンデキャ(500万下),,芝2000,8,良,2:03.2,,モアオーダー,久保敏文,増本勇,バンブータマナー,ヤマニンカートル
1975/02/02,1中京6,小雨,9,5歳以上200万下,,ダ1800,12,良,1:42.5,,レイクムーティエ,三原昭,斉藤義美,エリモガーネット,オーナーデイビス
1975/02/02,2京都2,小雨,1,4歳未勝利,,ダ1400,9,良,1:30.5,,ワールドジンク,福島信晴,福島角一,ヤマニンフジ,ショウエイリバー
1975/02/02,2京都2,小雨,2,4歳未勝利,,ダ1800,9,良,1:57.0,,ブラックビート,湯窪幸雄,伊藤雄二,ケイケイケ,シーハンター
1975/02/02,2京都2,曇,3,4歳300万下,,ダ1400,6,良,1:26.2,,フセチカラ,野村彰彦,中村覚之助,タマテスコ,ウサターキン
1975/02/02,2京都2,雨,4,5歳以上,,障2490,5,良,2:45.0,,グランドマーチス,寺井千万基,伊藤修司,ブゼンサカエ,シーロード
1975/02/02,2京都2,小雨,5,4歳新馬,,芝1400,9,良,1:27.9,,サトウフレーム,五十嵐忠男,田所秀雄,ホースメンウエーブ,ファインクイン
1975/02/02,2京都2,小雨,6,4歳新馬,,芝1400,8,良,1:28.2,,コウエイキング,外枦保重秋,二分久男,コマツダン,ハジメシルバー
1975/02/02,2京都2,曇,7,中距離特別(400万下),,芝2000,9,良,2:07.0,,ウサボーイ,南井克巳,松永善晴,キョウエイマッハ,サカエアイランド
