開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/09/13,4中山3,晴,1,3歳新馬,,芝1200,8,良,1:10.4,,ボールドシンボリ,柴田政人,高松三太,ミスズヒデ,カーネルペガス
1975/09/13,4中山3,晴,2,3歳新馬,,芝1200,9,良,1:11.6,,ライバフット,中島啓之,奥平真治,テイコマンダー,ミラージュ
1975/09/13,4中山3,晴,3,4歳未勝利,,ダ1200,11,良,1:13.1,,タニノフジタカ,清水美波,藤本冨良,リオールターフ,コサンジョウ
1975/09/13,4中山3,晴,4,4歳未勝利,,ダ1200,10,良,1:14.2,,ラブストリー,坪井正美,斉藤,キンテキオーザ,マルヒウブメ
1975/09/13,4中山3,晴,5,4歳未勝利,,ダ1800,8,良,1:56.8,,サンタナ,岡部幸雄,稲葉秀男,ヤマデンコウ,ゴーストブラザー
1975/09/13,4中山3,晴,6,3歳,,芝1200,6,良,1:09.8,,スピリットスワプス,中野栄治,荒木静雄,クリアロハ,ダンバーズシチー
1975/09/13,4中山3,晴,7,4歳以上300万下,,ダ1800,14,良,1:54.6,,シャーレーン,榮森己喜男,古賀嘉蔵,デリーソブリンパス,マツパレード
1975/09/13,4中山3,晴,8,障害特別(300万下),,障2710,5,良,3:04.2,,エミールターフ,田所秀孝,野平好男,クローバーウイング,アイズジョウ
1975/09/13,4中山3,晴,9,4歳以上500万下,,芝1800,11,良,1:50.7,,サマニホープ,清水利章,藤本冨良,サンコウセン,ハーバーセダン
1975/09/13,4中山3,晴,10,ながつき賞(600万下),,芝1800,10,良,1:49.3,,ペルースポート,鎌田祐一,小西喜蔵,リュウフブキ,サクラリバー
1975/09/13,4中山3,晴,11,アラブ3歳S(OP),,ダ1200,9,良,1:16.3,,タカシクン,柴田弘之,尾形盛次,マツイサミ,オニコテツ
1975/09/13,4中山3,晴,12,4歳以上300万下,,ダ1700,14,良,1:48.2,,クリスミス,的場均,飯塚好次,テキサスフォンテン,エリーゼターフ
1975/09/13,4阪神3,曇,1,3歳未勝利,,ダ1200,5,良,1:17.3,,シド,内田国夫,伊藤雄二,タイガーテスタ,ミスペガサス
1975/09/13,4阪神3,曇,2,3歳未勝利,,ダ1200,7,良,1:15.8,,マーチスジュニアー,伊藤清章,伊藤修司,ホリタライコウ,ビューナスエース
1975/09/13,4阪神3,曇,3,4歳未勝利,,ダ1200,9,良,1:16.0,,ドージマサクラ,小谷内秀夫,戸山為夫,トップヒリュウ,テルノサンダー
1975/09/13,4阪神3,曇,4,4歳未勝利,,ダ1800,9,良,1:55.3,,キヨイチリュウ,伊藤稔,橋田俊三,ガルフプレジデント,キンセンメリー
1975/09/13,4阪神3,曇,5,4歳以上未勝利,,障2600,7,良,2:55.5,,ヤマニンビッシー,須崎昇,久保道雄,サカエフラッシュ,ナインマドンナ
1975/09/13,4阪神3,晴,6,3歳新馬,,芝1200,9,良,1:11.6,,サカキノホマレ,福永甲,内藤潔,フイルオーザー,アズチナイン
1975/09/13,4阪神3,晴,7,3歳新馬,,芝1200,8,良,1:12.3,,トサイチオー,外枦保重秋,二分久男,アウトロー,デイクタホープ
1975/09/13,4阪神3,晴,8,アラブ3歳S(OP),,ダ1200,5,良,1:15.6,,マサフミオー,松田幸春,松田由太郎,ニシヤマチェス,ミサキシンボル
