開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/05/10,1福島7,曇,7,伏拝特別(500万下),,芝2000,12,良,2:04.9,,タニノハローピート,堀井雅広,中尾銑治,グランドオーカン,クロップ
1975/05/10,1福島7,曇,8,しやくなげ賞(600万下),,芝1800,9,良,1:51.4,,イシノアラシ,野川秋良,浅野武志,タイホウジャガー,アイアンパレード
1975/05/10,1福島7,曇,9,5歳以上200万下,,芝1700,9,良,1:45.8,,ラソールターフ,柴田弘之,梶与四松,ラウンドシエン,カミノセンプー
1975/05/10,3東京6,曇,1,4歳未勝利,,ダ1400,8,良,1:28.6,,メジロユウギリ,横山富雄,大久保良雄,メジロマツシマ,ヨシノフォード
1975/05/10,3東京6,曇,2,5歳以上勝入300万円以下,,障2820,6,良,3:09.4,,オルタンシア,小柳由春,西塚十勝,カリフォルニア,ムツミポール
1975/05/10,3東京6,曇,3,4歳未勝利,,ダ1600,12,良,1:41.6,,アイアンロード,佐藤等,田中和一郎,ヒカリゴリョウ,クリカツミ
1975/05/10,3東京6,曇,4,4歳未勝利,,ダ1600,9,良,1:40.6,,クラフブキ,菅原泰夫,仲住芳雄,タキオン,ユウゲキ
1975/05/10,3東京6,曇,5,ベイオブプレンテイレ(600万下),,芝1800,13,良,1:51.6,,カネイワキ,蛯名信広,成宮明光,ケイシュウビーチ,タイムトウショウ
1975/05/10,3東京6,曇,6,4歳300万下,,芝1600,9,良,1:38.7,,キクノシュバル,横山富雄,森安弘昭,ウエスタンプリンス,ハーフリンガー
1975/05/10,3東京6,曇,7,メイS(1000万下),,芝2000,6,良,2:04.0,,イドールターフ,山田則弘,矢野幸夫,マスカラーダ,ストロングナイン
1975/05/10,3東京6,曇,8,秩父特別(700万下),,芝1800,9,良,1:51.3,,インモータル,加賀武見,本郷重彦,チェッカーフラッグ,クリアスカ
1975/05/10,3東京6,曇,9,5歳以上500万下,,ダ1600,9,良,1:40.7,,ウエスタンカリム,柴田政人,柴田欣也,クリヤシオ,サキノパンサー
1975/05/10,3京都5,曇,1,4歳未勝利,,ダ1200,11,稍,1:15.0,,ホッカイセーラン,出口隆義,諏訪佐市,ウメノヒリュウ,キシュウコマンド
1975/05/10,3京都5,曇,2,4歳未勝利,,ダ1400,9,稍,1:28.2,,サンビタリア,佐々木晶三,中村武志,スズラントップ,ファインテル
1975/05/10,3京都5,曇,3,4歳未勝利,,ダ1400,9,稍,1:27.4,,ダンデイホウシュウ,松田博資,上田武司,ヤマカクイン,リュウロマネラ
1975/05/10,3京都5,曇,4,5歳以上300万下,,障2490,6,稍,2:45.5,,ホウシュウリッチ,松田博資,瀬戸口勉,イスズニシキ,ミチハル
1975/05/10,3京都5,晴,5,4歳未勝利,,ダ1800,11,良,1:56.0,,ミネ,湯窪幸雄,伊藤雄二,ヤマニンチルコ,シュウザンエール
1975/05/10,3京都5,晴,6,4歳300万下,,芝1600,8,稍,1:40.9,,ソロナエビス,外枦保重秋,二分久男,ワイルドアロー,ロッククリーン
1975/05/10,3京都5,晴,7,あずさ賞(600万下),,芝1400,8,稍,1:26.0,,ウラカワチェリー,福永洋一,栗田勝,ハニーフォンテン,エイコウフジ
1975/05/10,3京都5,晴,8,4歳300万下,,芝1900,14,稍,2:00.3,,バンブーロイヤル,武邦彦,武田作十郎,ラブハンター,ヤグラアーフ
