開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/12/20,5中山7,晴,8,黒松賞(300万下),,芝1600,12,良,1:38.0,,クレール,山田則弘,土田順三,ミシガンアロー,アローエンゼル
1975/12/20,5中山7,晴,9,4歳以上500万下,,芝2000,17,良,2:04.2,,マスカラーダ,中野栄治,荒木静雄,エリカシンジュ,グリンワード
1975/12/20,5中山7,晴,10,ステイヤーズステーク(OP),,芝3600,10,良,3:51.9,,トウショウロック,加賀武見,阿部正太郎,ホッカイダイヤ,ハクバタロー
1975/12/20,5中山7,晴,11,冬至特別(600万下),,芝1800,22,良,1:50.6,,ビューティーゼア,安田富男,中野吉太郎,ファイブクレスピン,ケープコード
1975/12/20,5中山7,晴,12,4歳以上300万下,,芝1600,16,良,1:37.6,,ナスノセイリュウ,岡部幸雄,稲葉秀男,カチートターフ,ラブストリー
1975/12/20,4中京7,晴,1,3歳未勝利,,ダ1600,8,良,1:44.7,,リュウモンダケ,岩田始,吉田三郎,タカシジョー,スーパーナイン
1975/12/20,4中京7,晴,2,3歳未勝利,,ダ1000,12,良,1:01.3,,スズマイティー,小林常泰,森末之助,ナナヨーイチ,アスペルーラ
1975/12/20,4中京7,晴,3,3歳未勝利,,ダ1000,13,良,1:00.6,,シオチカラ,久保一秋,吉永猛,マンセイリューマ,ハツノカチドキ
1975/12/20,4中京7,晴,4,3歳300万下,,ダ1000,9,良,59.0,,ミヤジマレンゴ,武田悟,夏村辰男,キミノダービー,フローカンボーイ
1975/12/20,4中京7,晴,5,3歳新馬,,芝1200,17,良,1:12.2,,ロングジャネット,松田幸春,松田由太郎,ヤマニンタカシ,マルセンイチロウ
1975/12/20,4中京7,晴,6,4歳以上300万下,,ダ1700,16,良,1:47.7,,トロイ,出口隆義,長浜彦三郎,タキオン,サンデッキ
1975/12/20,4中京7,晴,7,アラブ3歳S(OP),,ダ1600,7,良,1:41.5,,ポットグリン,武田悟,夏村辰男,マサフミオー,ニシヤマチェス
1975/12/20,4中京7,晴,8,4歳以上300万下,,ダ1600,13,良,1:41.3,,ヤマニンホガシラ,野村彰彦,中村覚之助,キョウエイマッハ,ミスリュウファロス
1975/12/20,4中京7,晴,9,師走特別(800万下),,芝1700,12,良,1:42.8,,メイジヒダカ,中野渡清一,本郷重彦,タイユウキ,キョウエイフレーム
1975/12/20,4中京7,晴,10,清洲特別(500万下),,芝1800,18,良,1:49.7,,トサライコウ,高橋成忠,佐藤勇,タツノアロー,ケイシュウキング
1975/12/20,4中京7,晴,11,4歳以上300万下,,ダ1700,16,良,1:47.8,,ヤマニンフェルク,目野哲也,梶与三男,シンゴールデン,パッシングパワー
1975/12/20,5阪神7,晴,1,3歳未勝利,,ダ1200,8,良,1:14.6,,サチノエース,川端義雄,高橋直,アサニシキ,ヒウガクイン
1975/12/20,5阪神7,晴,2,3歳未勝利,,ダ1200,16,良,1:14.7,,ポットミドリ,丸山雅夫,夏村辰男,シンキオー,エビスマッハ
1975/12/20,5阪神7,晴,3,3歳300万下,,芝1200,10,良,1:10.9,,チェスターホーマー,簗田善則,田中良平,サカキノホマレ,シルバーキング
1975/12/20,5阪神7,晴,4,3歳300万下,,芝1200,9,良,1:11.1,,カクノスーパー,福永洋一,増本勇,ヒダカパッション,ファインエタン
