開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/10/05,5東京2,雨,10,かんなづき賞(600万下),,芝2000,6,不,2:07.5,,メジロヒリュウ,横山富雄,大久保末吉,アイアンパレード,オレゴンシチー
1975/10/05,5東京2,雨,11,4歳以上500万下,,ダ1600,9,不,1:39.2,,ミスサンサン,鹿野則夫,仲住芳雄,クラユタカ,イシノオウカン
1975/10/05,4京都2,雨,1,3歳未勝利,,ダ1200,7,不,1:18.0,,ミスペガサス,伊藤稔,高橋直,デンコウダービー,フェニックスアロー
1975/10/05,4京都2,雨,2,3歳未勝利,,芝1200,21,不,1:14.5,,カネホーマ,河内洋,内藤潔,キーチャリー,ポットミドリ
1975/10/05,4京都2,小雨,3,4歳以上300万下,,ダ1800,17,不,1:55.5,,ケイシュウブルース,南井克巳,工藤嘉見,ファイアアロー,タイスイート
1975/10/05,4京都2,小雨,4,3歳新馬,,芝1200,14,不,1:14.4,,タカミオーラ,湯窪幸雄,伊藤雄二,ニシノバンシー,ホクトボーイ
1975/10/05,4京都2,曇,5,4歳以上300万下,,障2890,7,不,3:18.5,,ミスプリメラ,西橋昇,増本勇,サチヒビキ,ヒデカツリュウ
1975/10/05,4京都2,曇,6,3歳新馬,,芝1200,14,不,1:15.0,,シルバーキング,太宰義人,中村好夫,タイラスター,ガルフバンカー
1975/10/05,4京都2,曇,7,白川特別(500万下),,ダ1400,13,不,1:26.5,,アインアロー,白坂宗治,宮本悳,キョウエイベスト,チェリータイヨウ
1975/10/05,4京都2,曇,8,4歳以上300万下,,ダ1900,14,不,2:02.0,,サイコータカフジ,福永洋一,内田繁三,オリネバー,ケイシュウゼウス
1975/10/05,4京都2,曇,9,貴船特別(900万下),,芝2000,6,不,2:06.0,,クラウンパレード,飯田明弘,小林三雄三,オートミオー,コウイチバブリ
1975/10/05,4京都2,曇,10,嵐山特別(800万下),,芝3000,6,不,3:14.8,,フジタチバナ,岩田始,吉田三郎,ワイルドアロー,タニノチェスター
1975/10/05,4京都2,曇,11,4歳以上600万下,,ダ1800,9,不,1:55.9,,ホープオー,福永洋一,松井麻之助,ダイイチキョウダイ,タケノテンプウ
1975/10/04,2福島1,曇,1,3歳未勝利,,芝1000,10,良,59.7,,ニューヒロシ,鹿野八郎,藤本晋,センジュクイン,ミヤマオーハシ
1975/10/04,2福島1,曇,2,3歳,,芝1000,5,良,1:00.1,,タカシクン,伊藤正徳,尾形盛次,ボールドバナア,サンエトワール
1975/10/04,2福島1,曇,3,3歳未勝利,,芝1000,10,良,58.5,,ヒロオサクラ,沢峰次,松山吉三郎,ミホテッシュウ,ファインプリメラ
1975/10/04,2福島1,晴,4,3歳新馬,,芝1000,5,良,59.4,,キクフローリ,長嶋新八朗,加藤朝治郎,スーパーターフ,アミセーキ
1975/10/04,2福島1,晴,5,4歳以上300万下,,芝1800,13,良,1:50.0,,ヒデカゲツ,星野信幸,高木嘉夫,ハクシッポウ,アストロカリム
1975/10/04,2福島1,晴,6,4歳以上300万下,,芝1700,9,良,1:43.0,,チェリーベスト,堀井雅広,斉藤義美,イースタンポイント,ドナウ
1975/10/04,2福島1,晴,7,文知摺特別(300万下),,芝1800,9,良,1:50.1,,ハーバーライト,岡部幸雄,鈴木清,エクサセイカン,スガナイト
