開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/11/16,5京都6,曇,5,4歳以上,,障2890,7,不,3:18.5,,ミチハル,斉藤博美,武邦彦,リュウパーシャン,エリモロイヤル
1975/11/16,5京都6,曇,6,3歳新馬,,芝1200,10,不,1:13.3,,ケイシュウロザリア,須貝四郎,橋田俊三,オサイチミドリ,レークシチー
1975/11/16,5京都6,曇,7,銀杏特別(300万下),,芝1600,13,不,1:41.2,,キーファイア,武邦彦,日迫清,ホリタライコウ,シルバーキング
1975/11/16,5京都6,曇,8,4歳以上300万下,,ダ1800,18,不,1:55.0,,リュウゲッコウ,高崎詠三郎,橋本正晴,ヒカリナンシュー,アラナスクイン
1975/11/16,5京都6,曇,9,ビクトリアカツプ(OP),,芝2400,11,不,2:35.0,,ヒダロマン,武田悟,夏村辰男,エースコスモ,カバリダナー
1975/11/16,5京都6,曇,10,保津峡特別(500万下),,芝2000,12,不,2:06.8,,アカネムラサキ,岩田始,吉田三郎,ケイシュウゼウス,ナラサンザン
1975/11/16,5京都6,曇,11,4歳以上600万下,,ダ1800,13,不,1:54.0,,モトフウキ,楠孝志,橋田俊三,カイキョウコマチ,ハジメパール
1975/11/15,3福島5,雨,1,3歳未勝利,,芝1000,10,重,1:02.5,,アイノハヤテ,今村倭夫,成宮明光,ユキヒロレディー,ミヤマオーハシ
1975/11/15,3福島5,雨,2,3歳未勝利,,芝1000,7,重,1:01.9,,ミホセンプウ,坂本恒三,吉野勇,タケハタオー,タニアキ
1975/11/15,3福島5,雨,3,3歳未勝利,,芝1000,6,重,1:00.4,,ディアマンテ,田子冬樹,稲葉幸夫,ホクトマロニエ,シールバック
1975/11/15,3福島5,雨,4,3歳300万下,,芝1000,5,重,1:00.9,,ゴールデンイサム,増沢末夫,森安弘昭,ヒダテスコ,アローエンゼル
1975/11/15,3福島5,雨,5,4歳以上300万下,,芝1800,11,不,1:54.4,,メジロヒメジ,増沢末夫,山岡,ニッショウリージ,コサージターフ
1975/11/15,3福島5,雨,6,4歳以上500万下,,芝1700,6,不,1:46.9,,タンユウ,吉岡薫,高橋英夫,フアストケルン,パッシングウイング
1975/11/15,3福島5,雨,7,4歳以上300万下,,芝1700,8,不,1:49.3,,リキペガス,津曲忠美,石毛善衛,ツインオーハシ,アサボタン
1975/11/15,3福島5,雨,8,白河特別(300万下),,芝1000,12,不,1:01.0,,タカラグレース,関口健太郎,阿部正太郎,スガソロン,トカチリリー
1975/11/15,3福島5,雨,9,磐梯特別(600万下),,芝1800,5,不,1:55.9,,マルハチオー,柴崎勇,鴨田次男,ヤマエンザン,ホーエイハード
1975/11/15,3福島5,雨,10,4歳以上300万下,,芝1700,9,不,1:48.9,,フクミツチカラ,星野信幸,中村武志,ヤクモパレード,ハセズイショウ
1975/11/15,6東京5,雨,1,3歳未勝利,,ダ1400,13,不,1:28.5,,ウキチドリ,矢野一博,大久保良雄,クレール,アミセーキ
1975/11/15,6東京5,雨,2,3歳未勝利,,ダ1200,9,不,1:14.8,,ケイシュウライフ,東信二,境勝太郎,クイーンホープ,オージンデン
1975/11/15,6東京5,雨,3,3歳新馬,,ダ1200,8,不,1:13.9,,モージス,蛯名信広,成宮明光,シーアイタロー,ケイシュウウオーク
