開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/08/24,2新潟6,晴,3,4歳以上未勝利,,障2600,7,稍,2:53.1,,エミールターフ,田所秀孝,野平好男,ホワイトベル,キヨモリ
1975/08/24,2新潟6,晴,4,4歳未勝利,,芝1600,5,稍,1:39.1,,マルチャンプ,柴田弘之,稲葉幸夫,マサコサン,ブランシュ
1975/08/24,2新潟6,晴,5,4歳未勝利,,芝1800,6,稍,1:54.6,,ドウカントップ,鈴木勇,田中朋次郎,ヤマノムウテー,コウキオー
1975/08/24,2新潟6,晴,6,北越特別(300万下),,芝1800,7,稍,1:51.7,,アサレルコ,清水利章,藤本冨良,グリンワード,オハラテンユウ
1975/08/24,2新潟6,晴,7,農林省賞典新潟記念(OP),,芝2000,11,良,2:02.0,,ハセマサル,安田富男,佐藤勝美,スガノホマレ,ナスノチグサ
1975/08/24,2新潟6,晴,8,豊栄特別(500万下),,芝1400,6,良,1:24.6,,コマツルギ,畠山重則,勝又忠,オノデンベンケイ,ドナウ
1975/08/24,2新潟6,晴,9,4歳以上300万下,,芝1600,9,良,1:37.2,,ハードブリッチ,畠山重則,勝又忠,ルナールターフ,トクスピード
1975/08/24,3小倉4,晴,1,3歳未勝利,,芝1000,5,良,1:03.2,,グレートモンスター,田之上幸男,田之上勲,マッハジロー,タイガーテスタ
1975/08/24,3小倉4,晴,2,4歳以上400万下,,芝1800,5,良,1:54.7,,イチモンジ,北橋修二,松元正雄,ヤマサンハヤテ,マサカツロッキード
1975/08/24,3小倉4,晴,3,3歳未勝利,,芝1000,12,良,1:00.0,,エンライ,崎山博樹,松元正雄,アポロテンザン,ラブリーユー
1975/08/24,3小倉4,晴,4,3歳新馬,,芝1000,12,良,1:00.4,,ヤクモワン,出口隆義,諏訪佐市,マルブツハンター,ニジガオカ
1975/08/24,3小倉4,晴,5,4歳未勝利,,芝1200,7,良,1:11.7,,ワイエムハッピー,田島良保,谷八郎,シャトルエース,ケイシュウローマ
1975/08/24,3小倉4,晴,6,4歳未勝利,,芝1800,12,良,1:52.1,,シンソク,伊藤稔,田中良平,ヤマカクイン,スリーパレード
1975/08/24,3小倉4,晴,7,4歳以上300万下,,芝1700,9,良,1:45.1,,ハシフォード,目野哲也,浅見国一,ダイマツオー,スズテスコ
1975/08/24,3小倉4,晴,8,4歳以上300万下,,芝1700,8,良,1:45.1,,ショウテンザン,飯田明弘,松永善晴,キョウワフキヨ,トニースポート
1975/08/24,3小倉4,晴,9,毎日杯玄海特別(500万下),,芝1800,7,良,1:50.4,,タマモジョオー,久保一秋,吉永猛,エベストン,ヤマニンダマン
1975/08/24,3小倉4,晴,10,ひまわり賞(300万下),,芝1200,7,良,1:11.4,,ニューシンモエ,田之上幸男,田之上勲,スズカオーヒメ,ミヤジマレンゴ
1975/08/24,3小倉4,晴,11,4歳以上600万下,,芝1700,7,良,1:43.7,,キヨヒリュウ,武田博,武田文吾,ホースメンホマレ,ファインパーシア
1975/08/23,1函館5,雨,1,3歳未勝利,,芝1000,5,不,1:02.0,,タニノレオ,小谷内秀夫,戸山為夫,ミヨシオーギ,クモハタチェリー
1975/08/23,1函館5,雨,2,3歳新馬,,芝1000,6,不,1:01.2,,ランドスズラン,福永洋一,柴田不二男,ミスユキコ,ヤマトチドリ
