開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/06/15,3中山2,曇,9,5歳以上500万下,,芝1800,16,良,1:50.0,,ダンケシェン,中野栄治,荒木静雄,デンタルピューマ,カツシラフジ
1975/06/15,3中山2,曇,10,セイユウ記念(OP),,芝2000,12,良,2:06.0,,トクノハルオー,柴田政人,石栗龍雄,オダイエース,タイガーピット
1975/06/15,3中山2,曇,11,ジューンS(800万下),,芝2000,12,良,2:02.3,,アグネスビューチー,石塚信広,稗田敏男,アイフル,マーシャルシンボリ
1975/06/15,3中山2,曇,12,5歳以上200万下,,ダ1700,10,良,1:46.7,,ホウヨウセンプウ,飯島和美,二本柳俊夫,ラウンドシエン,タイトリスト
1975/06/15,3阪神8,曇,1,4歳未勝利,,ダ1700,9,良,1:51.1,,ファインテル,北橋修二,瀬戸口勉,シャトルエース,ポーダアロー
1975/06/15,3阪神8,曇,2,4歳未勝利,,ダ1700,8,良,1:51.8,,トサノタイゴウ,今岡正,佐藤勇,シンソク,リュウネリサ
1975/06/15,3阪神8,曇,3,4歳未勝利,,ダ1800,9,良,1:56.4,,フミノプリンス,西浦勝一,土門健司,ヤマカクイン,ナニワアラナス
1975/06/15,3阪神8,曇,4,4歳300万下,,ダ1800,10,良,1:56.4,,サイコーカードン,福永洋一,内田繁三,ダンデイホウシュウ,ヒダカリーチ
1975/06/15,3阪神8,曇,5,4歳以上勝入,,障2600,5,良,2:49.2,,ホウシュウリッチ,松田博資,瀬戸口勉,ブゼンサカエ,メジロタカマツ
1975/06/15,3阪神8,曇,6,4歳600万下,,芝1900,10,良,1:55.8,,ケイシュウゼット,福永洋一,日迫清,タマモプリンス,トムハンデン
1975/06/15,3阪神8,晴,7,露草賞(300万下),,ダ1700,9,良,1:46.3,,ヤマゼントップ,久保敏文,増本勇,グランドカホー,ヨドフレーヤ
1975/06/15,3阪神8,晴,8,5歳以上700万下,,芝1900,6,良,1:57.3,,ミネノパーシア,四位満教,柳田次男,トルネード,タイキ
1975/06/15,3阪神8,曇,9,甲山ハンデキャップ(1000万下),,芝2000,6,良,2:03.2,,ニットウエイカン,佐野清広,上田三千夫,バンブータマナー,ミンレット
1975/06/15,3阪神8,晴,10,4歳S(OP),,芝2000,10,良,2:01.4,,オンワードビーツ,武田博,武田文吾,タマテスコ,タニノチェスター
1975/06/15,3阪神8,晴,11,5歳以上500万下,,ダ1800,11,良,1:55.3,,ファインパーシア,目黒正徳,大根田裕也,インターメグ,マチカネサンシロー
1975/06/14,3中山1,曇,1,3歳未勝利,,ダ1000,7,稍,1:02.1,,リュウセイ,郷原洋行,吉野勇,ニシホリレデー,コウノヨシ
1975/06/14,3中山1,曇,2,4歳未勝利,,ダ1700,14,稍,1:48.7,,マルイチジョウオー,中野渡清一,本郷重彦,ゲッタウエイ,プライドオブミミー
1975/06/14,3中山1,曇,3,4歳未勝利,,ダ1200,15,稍,1:13.2,,クリカツミ,坂本恒三,大久保房松,ミスチロル,ナナオジョー
1975/06/14,3中山1,曇,4,4歳未勝利,,ダ1700,11,稍,1:47.5,,トウフクヒカリ,郷原洋行,飯塚好次,ハーバーライト,ヒシリュウセイ
1975/06/14,3中山1,曇,5,4歳300万下,,芝1600,11,稍,1:36.1,,ケイシュウニシキ,西野桂,野平富久,ドラゴンジェット,ドウカンボーイ
