開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/12/22,5阪神7,雨,3,2歳未勝利,,芝1600,18,良,1:36.1,36.7-34.8,ヴェルザンディ,武豊,[西]池江泰郎,アグネスムーン,ラヴファンタジスタ,1:２歳,500.0
2007/12/22,5阪神7,雨,4,障害3歳以上未勝利,,障2970,14,良,3:21.7,108.0-0.0,シゲルイサイダカ,林満明,[西]坪憲章,オーゴンコウテイ,ハストラング,3:３歳以上,850.0
2007/12/22,5阪神7,雨,5,2歳新馬,,ダ1400,13,稍,1:25.4,36.0-37.2,シークエスト,武豊,[西]領家政蔵,ヴィクトリアルイゼ,タムロチェスト,1:２歳,700.0
2007/12/22,5阪神7,雨,6,2歳新馬,,芝1800,17,稍,1:52.5,37.3-35.2,パリスエトランゼル,和田竜二,[西]松永幹夫,ポーラーライツ,ミダースタッチ,1:２歳,700.0
2007/12/22,5阪神7,雨,7,3歳以上500万下,,ダ1400,16,稍,1:24.3,34.9-37.2,アドマイヤリバティ,川田将雅,[西]藤沢則雄,ベンケイ,ライモン,3:３歳以上,740.0
2007/12/22,5阪神7,雨,8,3歳以上1000万下,,芝1800,13,稍,1:50.2,36.8-35.8,ダンスオールナイト,藤田伸二,[東]加藤征弘,エーシンサーフィン,マコトジョワイユー,3:３歳以上,1050.0
2007/12/22,5阪神7,雨,9,クリスマスキャロル賞(1000万下),,芝1400,18,稍,1:23.6,35.7-36.0,エレスサール,藤岡佑介,[西]池江泰郎,フミノバラード,フィールドルーキー,3:３歳以上,1480.0
2007/12/22,5阪神7,雨,10,摩耶S(1600万下),,ダ1800,16,重,1:50.7,36.6-36.6,サトノスローン,ペリエ,[東]藤沢和雄,ナナヨーヒマワリ,タガノサイクロン,3:３歳以上,1830.0
2007/12/22,5阪神7,雨,11,ラジオNIKKEI杯(G3),,芝2000,13,重,2:07.0,37.5-35.5,サブジェクト,ペリエ,[西]池江泰郎,サダムイダテン,メイショウクオリア,1:２歳,3200.0
2007/12/22,5阪神7,雨,12,3歳以上1000万下,,ダ1200,16,重,1:11.2,35.2-36.0,レソナル,飯田祐史,[西]北出成人,ウィズインシーズ,ファインスティール,3:３歳以上,1050.0
2007/12/16,5中山6,晴,1,2歳未勝利,,ダ1200,16,良,1:12.9,34.8-38.1,クレムリンエッグ,吉田隼人,[東]岩戸孝樹,ザシークレット,ハタノギャラン,1:２歳,500.0
2007/12/16,5中山6,晴,2,2歳未勝利,,ダ1800,15,良,1:57.9,38.0-40.4,フェイクスパ,田中博康,[東]中川公成,ファンキーテーラー,ユウターヴェルデ,1:２歳,500.0
2007/12/16,5中山6,晴,3,2歳未勝利,,芝1600,16,良,1:35.6,34.1-37.8,オメガファルコン,松岡正海,[東]奥平雅士,ドリームラプチャー,モリトパラダイス,1:２歳,500.0
2007/12/16,5中山6,晴,4,障害3歳以上未勝利,,障2880,14,良,3:18.2,112.0-0.0,シュフルール,金子光希,[東]上原博之,エプソムフォルテ,ヒシバトル,3:３歳以上,850.0
2007/12/16,5中山6,晴,5,2歳新馬,,ダ1800,15,良,1:59.2,39.5-39.0,バロズハート,後藤浩輝,[東]池上昌弘,フラッグラッシュ,マイネルパルティア,1:２歳,700.0
2007/12/16,5中山6,晴,6,2歳新馬,,芝1600,16,良,1:37.7,36.3-36.7,アイティトップ,丹内祐次,[東]矢野照正,リーサムクラウン,コスモディスティニ,1:２歳,700.0
2007/12/16,5中山6,晴,7,2歳500万下,,ダ1800,15,良,1:55.6,37.3-40.1,スマートファルコン,後藤浩輝,[東]畠山吉宏,ラッシュストリート,アバレダイコ,1:２歳,700.0
2007/12/16,5中山6,晴,8,3歳以上500万下,,ダ1200,16,良,1:11.7,33.5-38.2,ダノンブライアン,後藤浩輝,[東]国枝栄,ボストンキコウシ,ヒカルラブハート,3:３歳以上,740.0
2007/12/16,5中山6,晴,9,利根川特別(1000万下),,ダ1800,16,良,1:53.7,37.9-39.2,パピヨンシチー,松岡正海,[東]相沢郁,リバプールサウンド,トシザカイモン,3:３歳以上,1480.0
2007/12/16,5中山6,晴,10,北総S(1600万下),,ダ1800,15,良,1:53.9,37.9-38.3,マイネルアワグラス,柴田善臣,[東]稲葉隆一,ミンティエアー,アグネスネクタル,3:３歳以上,1830.0
