開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/07/01,2福島6,晴,4,3歳未勝利,,芝2000,16,良,2:03.1,35.9-36.8,ビターオレンジ,後藤浩輝,[東]萩原清,マルタカフィンガー,ナスノファイン,2:３歳,500.0
2007/07/01,2福島6,晴,5,2歳新馬,,芝1800,15,良,1:50.5,36.7-36.1,タケショウオージ,北村宏司,[東]国枝栄,ショウナンアルバ,コスモコマンダ,1:２歳,700.0
2007/07/01,2福島6,晴,6,3歳未勝利,,ダ1700,14,良,1:47.0,30.1-38.4,セイウンヒーロー,後藤浩輝,[東]手塚貴久,ラインステッチ,アーバンスイーツ,2:３歳,500.0
2007/07/01,2福島6,晴,7,3歳以上500万下,,芝1200,16,良,1:09.7,33.8-35.9,トーセンデイジー,中舘英二,[東]田村康仁,ファインビンテージ,オリエンタルローズ,3:３歳以上,740.0
2007/07/01,2福島6,晴,8,3歳以上500万下,,芝1800,16,良,1:48.4,35.6-35.7,スズノオオゴン,内田博幸,[東]鈴木伸尋,ビュレットライナー,レオシャープ,3:３歳以上,740.0
2007/07/01,2福島6,晴,9,猪苗代特別(1000万下),,ダ1700,15,良,1:44.9,29.4-39.2,マコトスパルビエロ,柴山雄一,[西]鮫島一歩,フサイチウィード,パントマイミスト,3:３歳以上,1480.0
2007/07/01,2福島6,晴,10,白河特別(1000万下),,芝1200,11,良,1:08.9,34.1-34.8,ダンディーズケア,田中勝春,[東]二ノ宮敬,ラインドライブ,トーセングラマー,3:３歳以上,1480.0
2007/07/01,2福島6,晴,11,ラジオNIKKEI賞(G3),,芝1800,16,良,1:47.7,35.4-35.4,ロックドゥカンブ,柴山雄一,[東]堀宣行,スクリーンヒーロー,イクスキューズ,2:３歳,4000.0
2007/07/01,2福島6,晴,12,3歳以上500万下,,芝1200,16,良,1:09.2,33.9-35.3,クリノビスケット,柴田善臣,[東]内藤一雄,ウスイ,タマヒカル,3:３歳以上,740.0
2007/07/01,3阪神6,晴,1,2歳未勝利,,芝1200,7,良,1:09.3,34.5-34.8,オディール,武豊,[西]橋口弘次,ヤマニンブリオン,メイショウローラン,1:２歳,500.0
2007/07/01,3阪神6,晴,2,3歳未勝利,,ダ1800,11,良,1:54.7,38.0-38.6,シャインジュエリー,田中健,[西]岩元市三,ドレスデングリーン,スロクスザンナ,2:３歳,500.0
2007/07/01,3阪神6,晴,3,3歳未勝利,,ダ1200,16,良,1:13.7,35.5-38.2,ローケイダブリュ,川田将雅,[西]崎山博樹,シルクルーヴル,ルビートゥインクル,2:３歳,500.0
2007/07/01,3阪神6,曇,4,障害3歳以上未勝利,,障2970,14,良,3:20.0,107.0-0.0,マルタカドリーム,小坂忠士,[西]境直行,カネトシパワフル,バトルブレーヴ,3:３歳以上,850.0
2007/07/01,3阪神6,曇,5,3歳未勝利,,芝1800,18,良,1:47.3,34.8-36.4,プレインセイリング,熊沢重文,[西]角居勝彦,オメガバリュー,エリスシチー,2:３歳,500.0
2007/07/01,3阪神6,曇,6,3歳未勝利,,芝1200,16,良,1:09.6,33.8-35.8,ナリタトパーズ,河北通,[西]小野幸治,ゼットファースト,トップチョイス,2:３歳,500.0
2007/07/01,3阪神6,曇,7,3歳以上500万下,,ダ2000,8,良,2:05.0,35.6-37.2,パーフェクトラン,田中健,[西]小原伊佐,フサイチレオン,トシツカサオー,3:３歳以上,740.0
2007/07/01,3阪神6,曇,8,3歳以上500万下,,ダ1400,16,良,1:24.3,34.5-37.7,カルナバリート,上村洋行,[西]藤沢則雄,ローランラムズ,シルクホームラン,3:３歳以上,740.0
2007/07/01,3阪神6,曇,9,鶴橋特別(500万下),,芝2000,9,良,2:01.1,35.9-35.5,マンハッタンスカイ,小牧太,[西]浅見秀一,ブレイズワン,フィールドミューズ,3:３歳以上,1050.0
2007/07/01,3阪神6,小雨,10,皆生特別(1000万下),,ダ1400,16,良,1:24.2,34.5-37.8,アグネストラベル,橋本美純,[西]宮本博,ラインストーム,ブレイバー,3:３歳以上,1480.0
2007/07/01,3阪神6,小雨,11,米子S(OP),,芝1600,15,良,1:32.7,34.9-34.2,トウショウカレッジ,太宰啓介,[西]池添兼雄,インセンティブガイ,フェイトトリックス,3:３歳以上,2400.0
