開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/11/11,3福島8,小雨,8,3歳以上500万下,,芝1200,16,重,1:11.9,34.7-37.2,コスモスカイライン,木幡初広,[東]矢野進,アロープラネット,イクエイター
2007/11/11,3福島8,小雨,9,3歳以上500万下,,ダ1700,14,重,1:44.3,29.5-37.0,エヴァシャイン,津村明秀,[東]武市康男,ダイワジーニアス,サクセスガーウィン
2007/11/11,3福島8,曇,10,高湯温泉特別(500万下),,芝1800,11,重,1:53.6,37.0-38.2,イケトップガン,大野拓弥,[東]石毛善彦,カゼノユクエ,グランドカラー
2007/11/11,3福島8,雨,11,みちのく特別(1000万下),,芝1200,16,重,1:11.4,34.0-37.4,コンゴウリュウオー,武英智,[西]山内研二,テイエムポイント,サクラプログレス
2007/11/11,3福島8,雨,12,伊達特別(500万下),,芝2000,10,重,2:06.7,37.4-37.4,エーシントゥルボー,川島信二,[東]大久保洋,ハリーアップ,クリムゾンベガ
2007/11/11,5東京4,曇,1,2歳未勝利,,ダ1400,14,不,1:26.2,35.9-37.8,ドリームスカイラブ,小林淳一,[東]高橋祥泰,ディープリンク,マイヴィーナス
2007/11/11,5東京4,曇,2,2歳未勝利,,芝1400,9,稍,1:23.7,35.9-35.7,レッツゴーヒチョリ,吉田隼人,[東]高橋祥泰,ジョウショーアロー,ウォーボネット
2007/11/11,5東京4,小雨,3,2歳未勝利,,芝1600,12,稍,1:37.2,35.4-37.1,マイネルポンピオン,吉田隼人,[東]高橋裕,コスモザガリア,ダッシュアキチャン
2007/11/11,5東京4,小雨,4,障害3歳以上未勝利,,障3000,14,稍,3:24.6,110.0-0.0,ストロングザイオン,五十嵐雄,[東]坂本勝美,トウショウズシオウ,グローリージョン
2007/11/11,5東京4,小雨,5,2歳新馬,,ダ1600,8,不,1:37.9,35.9-36.7,ダンツウィニング,田中勝春,[西]山内研二,キクノサリーレ,タマモシンドバット
2007/11/11,5東京4,曇,6,2歳新馬,,芝1800,9,稍,1:53.4,38.9-34.7,ミステリアスライト,蛯名正義,[東]小島太,リノーンルーラー,タイセイルンバ
2007/11/11,5東京4,曇,7,3歳以上500万下,,ダ1300,16,重,1:17.3,28.9-36.5,ジョウテンロマン,丹内祐次,[東]二ノ宮敬,ヤエノアカハチ,ダノンブライアン
2007/11/11,5東京4,曇,8,3歳以上1000万下,,ダ1600,16,重,1:35.7,34.6-37.1,ゴールドマイン,松岡正海,[東]杉浦宏昭,ピサノバンキッシュ,マナーハウス
2007/11/11,5東京4,曇,9,赤松賞(500万下),,芝1600,11,稍,1:36.5,37.2-34.6,カレイジャスミン,北村宏司,[東]宗像義忠,ニシノガーランド,マルターズオリジン
2007/11/11,5東京4,曇,10,テレビ静岡賞(1600万下),,ダ2100,13,重,2:08.6,29.2-37.5,アドマイヤミリオン,小野次郎,[西]松田博資,デイフラッシュ,モンヴェール
2007/11/11,5東京4,曇,11,オーロC(OP),,芝1400,17,稍,1:21.7,35.0-35.1,ブルーメンブラット,後藤浩輝,[西]石坂正,シンボリグラン,マイネルレーニア
2007/11/11,5東京4,曇,12,3歳以上1000万下,,芝2000,11,稍,2:02.3,36.9-35.1,ラズベリータイム,蛯名正義,[東]勢司和浩,レフィナーダ,ダンスオールナイト
2007/11/11,5京都4,曇,1,2歳未勝利,,ダ1200,10,良,1:13.3,36.1-37.2,ヤサシイキモチ,池添謙一,[西]梅田智之,リリーレインボー,キンショーオトヒメ
2007/11/11,5京都4,曇,2,2歳未勝利,,ダ1800,12,良,1:54.7,38.2-38.2,マイハートマイラブ,岩田康誠,[西]松田国英,フジノアリオン,キアーロ
2007/11/11,5京都4,曇,3,2歳未勝利,,芝1600,12,良,1:36.2,36.4-35.2,サントシャペル,安藤勝己,[西]松田博資,ココシュニック,オースミマコ
