開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/05/12,1新潟5,晴,8,4歳以上500万下,,芝2200,9,良,2:14.5,35.7-35.9,ドレックセル,佐藤聖也,[東]岩城博俊,フサイチシャナオー,キクノプログレッソ,4:４歳以上,730.0
2007/05/12,1新潟5,晴,9,4歳以上500万下,,ダ1800,15,良,1:54.3,35.6-39.7,グッドフロマージュ,長谷川浩,[西]宮徹,カオリエスペランサ,ギャラクシーキッド,4:４歳以上,730.0
2007/05/12,1新潟5,晴,10,石打特別(500万下),,芝1600,13,良,1:35.8,36.4-33.8,ライブリシュロム,川島信二,[西]湯窪幸雄,アドマイヤダーリン,スペラーレ,4:４歳以上,1050.0
2007/05/12,1新潟5,晴,11,赤倉特別(1000万下),,芝2000,16,良,1:58.5,34.9-35.0,スズカダーク,中舘英二,[西]武宏平,ブレイズワン,グッドネイバー,4:４歳以上,1450.0
2007/05/12,1新潟5,曇,12,湯沢特別(500万下),,芝1200,16,良,1:09.4,34.1-35.3,ヤマニンファビュル,長谷川浩,[西]河内洋,コスモラナップ,アイオブザキング,4:４歳以上,1050.0
2007/05/12,2東京7,晴,1,3歳未勝利,,ダ1300,14,良,1:19.9,29.6-38.2,アイファーチヨオー,鮫島良太,[東]小島茂之,サルバドールボス,イーサンラヴ,2:３歳,500.0
2007/05/12,2東京7,晴,2,3歳未勝利,,ダ1400,14,良,1:25.8,36.2-37.7,サクセスサーマル,鮫島良太,[東]久保田貴,マイネルサテライト,アルファトミー,2:３歳,500.0
2007/05/12,2東京7,晴,3,3歳未勝利,,ダ1600,16,良,1:38.7,34.8-38.7,クラスアクト,蛯名正義,[東]久保田貴,ヘンリーゴンドーフ,フジマサマックス,2:３歳,500.0
2007/05/12,2東京7,晴,4,障害4歳以上未勝利,,障3000,13,良,3:17.9,108.0-0.0,タイキダイナスティ,横山義行,[東]土田稔,ウォッチンザスカイ,マイネルレジオ,4:４歳以上,850.0
2007/05/12,2東京7,晴,5,3歳未勝利,,芝1800,15,良,1:48.9,34.6-37.8,アキクサクイン,後藤浩輝,[東]浅野洋一,ホッテストチケット,ダイワジェラート,2:３歳,500.0
2007/05/12,2東京7,晴,6,3歳500万下,,ダ1600,10,良,1:36.8,35.1-37.9,ドラゴンファイヤー,田中勝春,[東]久保田貴,タカラトゥルー,リワードアルビオン,2:３歳,700.0
2007/05/12,2東京7,晴,7,4歳以上500万下,,芝2000,7,良,2:00.8,36.0-35.2,サケダイスキ,大野拓弥,[東]奥平雅士,ナスノハツカゼ,マイネルグロリアス,4:４歳以上,740.0
2007/05/12,2東京7,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.2,35.5-37.2,ストロングラムダ,北村宏司,[東]増沢末夫,メンバーズボンド,ゴーゴーゴー,4:４歳以上,740.0
2007/05/12,2東京7,晴,9,夏木立賞(500万下),,芝2000,12,良,1:59.4,35.4-35.3,サンワードブル,後藤浩輝,[東]堀井雅広,シグナリオ,マイネルビジュー,2:３歳,1000.0
2007/05/12,2東京7,晴,10,是政特別(1000万下),,ダ2100,16,良,2:12.0,31.0-37.6,スズノマグマ,田中勝春,[東]加藤征弘,サンシーズン,リオサンバシチー,4:４歳以上,1480.0
2007/05/12,2東京7,晴,11,京王杯スプリングC(G2),,芝1400,18,良,1:20.0,34.1-34.7,エイシンドーバー,福永祐一,[西]小崎憲,シンボリエスケープ,オレハマッテルゼ,4:４歳以上,6000.0
2007/05/12,2東京7,晴,12,4歳以上1000万下,,芝1800,12,良,1:48.3,37.4-34.0,ヒシシンエイ,後藤浩輝,[東]国枝栄,ジョウノエリザベス,ケンブリッジマイア,4:４歳以上,1050.0
2007/05/12,3京都7,晴,1,3歳未勝利,,ダ1200,16,良,1:13.6,36.5-37.1,アースコマンダー,岩田康誠,[西]野元昭,アドマイヤチャチャ,ヨンハジェット,2:３歳,500.0
2007/05/12,3京都7,晴,2,3歳未勝利,,芝1400,18,良,1:22.9,35.5-35.2,クレバーデューク,田中学,[西]崎山博樹,アグネスモリガン,ロングゼネラル,2:３歳,500.0
2007/05/12,3京都7,晴,3,3歳未勝利,,芝2200,15,良,2:16.1,36.5-36.0,サンライズグラス,生野賢一,[西]音無秀孝,デルマアン,ホッコーサンライズ,2:３歳,500.0
