開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/03/17,2中山7,晴,12,4歳以上1000万下,,ダ1800,16,良,1:54.6,36.7-38.6,カフェフロリデアン,横山義行,[東]松山康久,フサイチウィード,ラピッドオレンジ,4:４歳以上,1050.0
2007/03/17,1中京5,晴,1,3歳未勝利,,ダ1000,14,良,1:00.5,35.8-36.9,ケイアイスキャット,中舘英二,[東]松山康久,カシノダンク,カリスマダンディー,2:３歳,500.0
2007/03/17,1中京5,晴,2,3歳未勝利,,ダ1700,14,良,1:48.2,30.3-38.8,シンボリブラームス,中舘英二,[東]久保田貴,ヤマノブルーグラス,マヤノバルトーク,2:３歳,500.0
2007/03/17,1中京5,晴,3,3歳未勝利,,芝1200,16,良,1:09.8,33.7-36.1,ホウライパレード,荻野琢真,[西]平田修,ケルビック,ハギノエアロ,2:３歳,500.0
2007/03/17,1中京5,晴,4,3歳未勝利,,芝2000,16,良,2:02.5,36.1-35.7,タマモモダンタイム,石橋脩,[西]小原伊佐,フェザーケープ,ホーマングラッパ,2:３歳,500.0
2007/03/17,1中京5,晴,5,4歳以上500万下,,ダ1700,16,良,1:47.6,30.1-38.6,ノーストピア,和田竜二,[西]飯田雄三,スズカフローラ,ブローオブサンダー,4:４歳以上,730.0
2007/03/17,1中京5,晴,6,4歳以上500万下,,ダ1000,16,良,0:59.3,34.8-36.3,ダイゴカムイ,太宰啓介,[西]太宰義人,ブルーベレッタ,リバイバルグレイ,4:４歳以上,730.0
2007/03/17,1中京5,晴,7,4歳以上500万下,,ダ1700,14,良,1:48.9,30.3-39.9,メイショウオオナミ,田中克典,[西]池添兼雄,チェリーロビン,ブルーアイガー,4:４歳以上,730.0
2007/03/17,1中京5,晴,8,4歳以上500万下,,芝2000,16,良,2:00.0,35.1-36.8,サインオブゴッド,石橋脩,[東]杉浦宏昭,ノープロブレム,エイシンルンナ,4:４歳以上,730.0
2007/03/17,1中京5,晴,9,4歳以上500万下,,ダ1700,14,良,1:47.3,29.9-39.3,マチカネタマカズラ,スボリッ,[西]池江泰郎,シルクワンダー,ゲンキナシャチョウ,4:４歳以上,730.0
2007/03/17,1中京5,晴,10,あざみ賞(500万下),,芝1800,15,良,1:48.3,35.9-35.2,ベッラレイア,秋山真一,[西]平田修,クリムゾンベガ,ザレマ,2:３歳,1000.0
2007/03/17,1中京5,晴,11,鈴鹿特別(1000万下),,芝1200,16,良,1:08.7,33.6-35.1,タニノローゼ,鮫島良太,[西]松田国英,ラブハート,ナイススマートワン,4:４歳以上,1450.0
2007/03/17,1中京5,晴,12,金山特別(500万下),,芝2500,16,良,2:37.8,32.1-35.9,リヴァプール,北村友一,[西]田島良保,ラッキーリップス,ヨドノテイオー,4:４歳以上,1050.0
2007/03/17,1阪神7,晴,1,3歳未勝利,,ダ1800,12,良,1:56.1,38.8-38.2,イタリアンオリーブ,武幸四郎,[西]田所秀孝,マーブルダンサー,メリッサ,2:３歳,500.0
2007/03/17,1阪神7,晴,2,3歳未勝利,,ダ1200,12,良,1:12.0,35.4-36.6,テーオーギャング,武豊,[西]鹿戸明,トウショウブリッツ,ラジョリー,2:３歳,500.0
2007/03/17,1阪神7,晴,3,3歳未勝利,,ダ1400,15,良,1:26.4,35.6-38.3,チアズグローリー,武幸四郎,[西]白井寿昭,ヴイマックス,エーシンレドメーン,2:３歳,500.0
2007/03/17,1阪神7,晴,4,障害4歳以上未勝利,,障2970,14,良,3:21.2,108.0-0.0,アグネスモナク,南井大志,[西]湯窪幸雄,ポートエレガント,スリープレアデス,4:４歳以上,850.0
2007/03/17,1阪神7,晴,5,3歳新馬,,芝1800,15,良,1:50.9,37.5-34.4,ロックドゥカンブ,安藤勝己,[東]堀宣行,ミスベロニカ,クィーンスプマンテ,2:３歳,700.0
2007/03/17,1阪神7,晴,6,3歳500万下,,ダ1200,12,良,1:13.4,34.8-38.6,エイジアンウインズ,岩田康誠,[西]藤原英昭,トーワスキャット,サクラワイズ,2:３歳,700.0
2007/03/17,1阪神7,晴,7,3歳500万下,,ダ1400,12,良,1:24.9,35.1-37.7,ヤマカツブライアン,池添謙一,[西]池添兼雄,エノク,ナックルパート,2:３歳,700.0
