開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/05/27,2中京4,晴,12,4歳以上1000万下,,芝1200,15,良,1:08.1,33.2-34.9,ダンディーズケア,鮫島良太,[東]二ノ宮敬,テイエムノブシオー,タムロスターディ,4:４歳以上,1050.0
2007/05/26,3東京3,晴,1,3歳未勝利,,ダ1600,16,不,1:38.9,34.5-39.3,チノハテマデモ,千葉直人,[東]佐藤全弘,ショウナンワイズ,グリントインダンス,2:３歳,500.0
2007/05/26,3東京3,晴,2,3歳未勝利,,芝1400,18,稍,1:22.6,35.2-35.5,キルシュブリューテ,穂苅寿彦,[東]和田正道,グランツーリズモ,ビッグステージ,2:３歳,500.0
2007/05/26,3東京3,晴,3,3歳未勝利,,芝2300,15,稍,2:22.5,31.0-35.0,フサイチルネサンス,田中勝春,[東]宗像義忠,アポロバンチョウ,ウィンディーロード,2:３歳,500.0
2007/05/26,3東京3,晴,4,障害3歳以上未勝利,,障3000,14,稍,3:20.9,108.0-0.0,フォレストダンス,金子光希,[東]鈴木勝美,ハウルサンダー,ノボライトニング,3:３歳以上,850.0
2007/05/26,3東京3,晴,5,3歳未勝利,,ダ1400,16,重,1:26.7,35.2-39.6,グラスレンヌ,丸田恭介,[東]尾形充弘,ヤマニンノベリスト,オリオンザドンペリ,2:３歳,500.0
2007/05/26,3東京3,晴,6,3歳500万下,,ダ1600,16,重,1:38.3,34.9-38.0,ジャドール,横山典弘,[東]池上昌弘,サニーラブカフェ,グラマトフィラム,2:３歳,700.0
2007/05/26,3東京3,晴,7,4歳以上500万下,,芝1400,15,良,1:22.0,36.2-34.1,シンボリハレー,北村宏司,[東]古賀慎明,ポンテペルレ,ショウナンタイトル,4:４歳以上,740.0
2007/05/26,3東京3,晴,8,4歳以上500万下,,芝2000,12,良,2:00.0,36.2-35.0,マチカネノワキ,後藤浩輝,[東]国枝栄,シャチョマンユウキ,フェラーリセブン,4:４歳以上,740.0
2007/05/26,3東京3,晴,9,牡丹賞(500万下),,芝1600,11,良,1:34.0,35.6-34.8,ケイアース,蛯名正義,[東]田中清隆,マイネルグラシュー,アップルサイダー,2:３歳,1000.0
2007/05/26,3東京3,晴,10,由比ヶ浜特別(1000万下),,芝1400,13,良,1:21.7,35.6-34.3,トウショウヴォイス,小林淳一,[東]小桧山悟,スピードタッチ,バルバレスコ,4:４歳以上,1480.0
2007/05/26,3東京3,晴,11,欅S(OP),,ダ1400,16,稍,1:22.3,34.5-36.4,トウショウギア,田中勝春,[東]池上昌弘,トロピカルライト,オフィサー,3:３歳以上,2400.0
2007/05/26,3東京3,晴,12,4歳以上1000万下,,ダ1600,13,稍,1:36.9,34.6-37.7,リバースモード,勝浦正樹,[東]戸田博文,メジロラルゴ,ソフトパワー,4:４歳以上,1050.0
2007/05/26,2中京3,晴,1,3歳未勝利,,ダ1700,16,不,1:46.9,29.3-38.6,ラブリーコンサート,岩田康誠,[西]矢作芳人,ワキノドライバー,カシノアマゾネス,2:３歳,500.0
2007/05/26,2中京3,晴,2,3歳未勝利,,ダ1000,16,不,0:59.5,34.5-36.6,マホロバ,小林慎一,[西]矢作芳人,チアズシンシア,マイティマイロード,2:３歳,500.0
2007/05/26,2中京3,晴,3,3歳未勝利,,芝1800,16,稍,1:47.6,35.7-35.1,モンサンミシェル,池添謙一,[西]鶴留明雄,ホウショウループ,ウインスペンサー,2:３歳,500.0
2007/05/26,2中京3,晴,4,3歳未勝利,,芝1200,18,稍,1:08.9,33.3-35.6,コウエイバッカス,田中健,[西]川村禎彦,ピエネヴェーレ,トーセンダッシュ,2:３歳,500.0
2007/05/26,2中京3,晴,5,3歳500万下,,芝1800,14,稍,1:47.5,34.9-36.4,アドマイヤゴルゴ,岩田康誠,[西]橋田満,ドリームサンデー,アメジストリング,2:３歳,700.0
2007/05/26,2中京3,晴,6,3歳500万下,,ダ1700,16,重,1:45.8,29.1-38.6,ビードラスティック,角田晃一,[西]松永昌博,レゾリューション,ローレルアクシス,2:３歳,350.0
2007/05/26,2中京3,晴,7,4歳以上500万下,,芝2000,14,稍,2:01.9,35.6-35.2,ギーニョ,岩田康誠,[西]池江泰郎,アフェランドラ,リキアイコンドル,4:４歳以上,740.0
