開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/01/13,1京都4,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.3,34.4-37.9,ダンディズム,上村洋行,[西]藤原英昭,シールビーバック,レソナル
2007/01/08,1中山3,晴,1,3歳未勝利,,ダ1200,16,重,1:13.6,34.0-39.6,タケデンヴィーナス,横山典弘,[東]奥平雅士,ウイビリーブ,ロイヤルクリーク
2007/01/08,1中山3,晴,2,3歳未勝利,,ダ1800,16,重,1:57.0,37.1-41.5,アイアムジュピター,大野拓弥,[東]杉浦宏昭,セントラルカフェ,アイビスビッテ
2007/01/08,1中山3,晴,3,3歳新馬,,ダ1200,15,重,1:13.9,34.8-39.1,クレープシュゼット,横山典弘,[東]鈴木康弘,カヤドーアズーロ,チェリースイッチ
2007/01/08,1中山3,晴,4,3歳新馬,,ダ1800,15,重,1:56.4,38.4-38.2,トウカイゲイル,横山典弘,[東]萱野浩二,コスミックスピード,スマートクルーズ
2007/01/08,1中山3,晴,5,3歳未勝利,,芝2000,16,良,2:02.9,35.6-37.3,ブルーマーテル,武士沢友,[東]菅原泰夫,トーセントゥルー,クリムゾンベガ
2007/01/08,1中山3,晴,6,4歳以上500万下,,ダ1200,15,重,1:12.5,34.2-38.3,コウジンアルス,柴田善臣,[東]武市康男,トーヨーコジーン,シルクエレメント
2007/01/08,1中山3,晴,7,4歳以上1000万下,,ダ1800,15,重,1:55.3,37.6-38.4,テンジンダイカグラ,大野拓弥,[東]矢野照正,デスバラード,レコンパンス
2007/01/08,1中山3,晴,8,中山新春ジャンプS(OP),,障3200,11,良,3:37.9,108.0-0.0,リワードプレザン,五十嵐雄,[東]藤原辰雄,カナハラコマンダー,マイネルアントス
2007/01/08,1中山3,晴,9,呉竹賞(500万下),,ダ1200,15,稍,1:11.9,33.8-38.1,アイヴォリーカラー,横山典弘,[東]古賀史生,ミキノモナコ,フェアリーライド
2007/01/08,1中山3,晴,10,成田特別(1000万下),,ダ2400,16,稍,2:36.3,38.2-39.2,オリンピアンナイト,横山典弘,[東]鈴木康弘,イエス,バンドマスター
2007/01/08,1中山3,晴,11,初富士S(1600万下),,芝1600,15,良,1:34.2,34.7-36.2,ナスノストローク,中舘英二,[西]加用正,ジョリーダンス,リザーブカード
2007/01/08,1中山3,晴,12,4歳以上500万下,,芝2000,16,良,2:02.9,37.1-36.1,コパノスイジン,吉田隼人,[東]上原博之,フェラーリセブン,トーセンジョーカー
2007/01/08,1京都3,曇,1,3歳未勝利,,ダ1200,16,稍,1:14.4,37.1-37.3,レンデフルール,生野賢一,[西]音無秀孝,シルクヘラクレス,シルクレグナム
2007/01/08,1京都3,曇,2,3歳未勝利,,ダ1800,16,稍,1:56.9,38.8-36.5,ネイキッド,福永祐一,[西]浜田光正,ゴールデンシャイン,ロフティマウンテン
2007/01/08,1京都3,曇,3,3歳未勝利,,ダ1400,16,稍,1:26.4,35.7-37.9,タケイチゼット,安藤勝己,[西]福島信晴,ヤマニンプロローグ,サラバンド
2007/01/08,1京都3,晴,4,障害4歳以上未勝利,,障2930,14,良,3:17.2,106.0-0.0,テイエムヒビキ,高井彰大,[西]新川恵,ジャイアンツエール,ピクシーストーン
2007/01/08,1京都3,晴,5,3歳新馬,,芝2000,16,良,2:04.5,36.2-35.5,ブルーリッチ,四位洋文,[西]池江泰郎,ロペットマスター,ソウルオブジャパン
2007/01/08,1京都3,晴,6,3歳500万下,,ダ1800,15,良,1:55.8,36.8-37.7,マイネルクルーガー,鮫島良太,[西]宮徹,ビードラスティック,ニシオハンセル
2007/01/08,1京都3,晴,7,4歳以上500万下,,ダ1200,15,良,1:12.8,35.5-37.3,ナムラオシリス,上村洋行,[西]矢作芳人,トレノラピド,タキオンシチー
