開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/10/14,4京都5,晴,8,3歳以上500万下,,芝2400,12,良,2:26.5,36.2-34.9,カレンベラッジオ,後藤浩輝,[西]安田隆行,ステップシチー,エーシンティーエム
2007/10/14,4京都5,晴,9,堀川特別(1000万下),,芝1600,12,良,1:34.7,36.1-33.6,ニシノマナムスメ,武豊,[西]河内洋,トップオブツヨシ,ベルジュール
2007/10/14,4京都5,晴,10,観月橋S(1600万下),,ダ1800,10,良,1:50.9,35.8-38.2,ピサノデイラニ,武豊,[東]藤沢和雄,ダブルブラザー,ウインルーセント
2007/10/14,4京都5,晴,11,秋華賞(G1),,芝2000,18,良,1:59.1,34.2-33.9,ダイワスカーレット,安藤勝己,[西]松田国英,レインダンス,ウオッカ
2007/10/14,4京都5,晴,12,天王山特別(1000万下),,ダ1200,15,良,1:11.8,34.6-37.2,ルミナスポイント,福永祐一,[西]安田隆行,エイシンイーデン,セイウンプレジャー
2007/10/13,4東京4,曇,1,2歳未勝利,,ダ1400,16,良,1:27.8,35.8-38.5,アポロラムセス,勝浦正樹,[東]柴崎勇,ベストロケーション,ネイヴルトウショウ
2007/10/13,4東京4,曇,2,2歳未勝利,,芝1600,10,良,1:35.1,35.9-34.5,マルターズオリジン,後藤浩輝,[東]水野貴広,エアマックール,スーパーウーマン
2007/10/13,4東京4,曇,3,2歳新馬,,芝1800,9,良,1:52.6,38.6-34.9,ダノンインスパイア,田中勝春,[東]加藤征弘,ストロングバサラ,モレーンレイク
2007/10/13,4東京4,晴,4,3歳以上500万下,,ダ1300,15,良,1:19.0,29.6-37.1,キラライットウセイ,江田照男,[東]中川公成,モンプティクール,ヒカルラブハート
2007/10/13,4東京4,晴,5,3歳以上500万下,,ダ1400,16,良,1:25.0,35.1-37.5,ダイワエルパソ,後藤浩輝,[東]浅野洋一,ナムラオルフェ,ディーアールボーイ
2007/10/13,4東京4,晴,6,3歳以上500万下,,ダ1600,11,良,1:37.9,36.2-36.3,コスモバーン,松岡正海,[東]小西一男,ヘイアンルモンド,リーズレセプション
2007/10/13,4東京4,晴,7,3歳以上500万下,,芝2400,17,良,2:27.1,36.4-35.0,シンボリユタカオー,的場勇人,[東]高橋祥泰,エアクラマン,マチカネフクノカミ
2007/10/13,4東京4,晴,8,昇仙峡特別(1000万下),,芝1800,9,良,1:46.9,36.2-34.0,マイネカンナ,吉田隼人,[東]国枝栄,セプターレイン,ブラックオリーブ
2007/10/13,4東京4,晴,9,東京オータムジャンプ(J.G3),,障3300,14,良,3:40.4,105.0-0.0,ベストグランチャ,五十嵐雄,[東]藤原辰雄,メイショウタロー,ノボライトニング
2007/10/13,4東京4,曇,10,サフラン賞(500万下),,芝1400,16,良,1:22.1,34.9-34.7,ラルケット,横山典弘,[東]和田正道,メジロアリス,リーベストラウム
2007/10/13,4東京4,曇,11,ブラジルC(1600万下),,ダ1400,16,良,1:23.7,34.5-37.3,エアアドニス,蛯名正義,[東]伊藤正徳,アルバレスト,バトルハートオー
2007/10/13,4東京4,曇,12,3歳以上1000万下,,芝1400,18,良,1:20.9,34.9-34.4,ハネダテンシ,蛯名正義,[東]秋山雅一,ヴィヴァチッシモ,コスモミール
2007/10/13,4京都4,晴,1,2歳未勝利,,ダ1800,16,良,1:55.5,36.9-39.4,ラッシュストリート,四位洋文,[西]岡田稲男,ウエスタンシーザー,ナムラハーン
2007/10/13,4京都4,晴,2,2歳未勝利,,ダ1200,15,良,1:13.7,35.3-38.4,マヤノベンケイ,福永祐一,[西]梅内忍,キャラメルチャン,レディオーロラ
2007/10/13,4京都4,晴,3,2歳未勝利,,芝1600,13,良,1:35.0,35.0-35.6,カシノネロ,幸英明,[西]梅内忍,スピットファイアー,タッチオブレインズ
