開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/04/07,2阪神5,小雨,4,障害4歳以上未勝利,,障2970,14,良,3:23.0,108.0-0.0,テイエムトッパズレ,佐久間寛,[西]鹿戸明,トーワスラッガー,カネトシパワフル
2007/04/07,2阪神5,曇,5,3歳未勝利,,ダ1200,16,良,1:13.0,35.3-37.7,メイショウハナミチ,岩田康誠,[西]梅田智之,ヒシアスペン,ユウキタイティ
2007/04/07,2阪神5,曇,6,3歳500万下,,ダ1400,12,良,1:24.8,35.1-37.7,ホワイトメロディー,柴田善臣,[西]加用正,ノースフォンテン,アグネスポライト
2007/04/07,2阪神5,小雨,7,4歳以上500万下,,芝2200,16,良,2:15.5,35.3-36.3,ビッグベアシチー,中村将之,[西]佐々木晶,フサイチシャナオー,リッカドリムオ
2007/04/07,2阪神5,小雨,8,4歳以上1000万下,,芝1800,12,良,1:47.2,35.3-35.3,フラッグシップ,岩田康誠,[西]平田修,シルクメガヒット,ケイアイシャープ
2007/04/07,2阪神5,小雨,9,アザレア賞(500万下),,芝2000,10,良,2:04.8,37.7-34.7,ナタラージャ,藤田伸二,[西]池江泰郎,マイネルキーロフ,オーシャンエイプス
2007/04/07,2阪神5,曇,10,大阪ーハンブルクC(OP),,芝2400,13,良,2:30.4,39.4-33.9,ファストタテヤマ,武幸四郎,[西]安田伊佐,ダークメッセージ,フォルテベリーニ
2007/04/07,2阪神5,小雨,11,サンスポ杯阪神牝馬S(G2),,芝1400,10,良,1:20.7,34.1-35.2,ジョリーダンス,藤田伸二,[東]堀宣行,アグネスラズベリ,ディアデラノビア
2007/04/07,2阪神5,小雨,12,4歳以上1000万下,,ダ1800,16,良,1:52.1,36.4-38.7,プログレスエバー,藤岡康太,[西]宮徹,ダイナミックエース,フィールドジュエル
2007/04/01,1福島2,晴,1,3歳未勝利,,ダ1000,12,重,0:59.8,35.4-36.0,カシノダンク,西田雄一,[西]福永甲,キングデオキシス,テンジンミサキオー
2007/04/01,1福島2,晴,2,3歳未勝利,,ダ1700,15,重,1:46.8,30.0-38.3,スピードウエル,田中克典,[西]田所清広,ドンアドヴァイタ,アストラルレイ
2007/04/01,1福島2,晴,3,3歳未勝利,,芝1800,16,稍,1:50.5,35.8-37.1,アドマイヤスペース,的場勇人,[東]的場均,ミスヨコハマ,ウェディングフジコ
2007/04/01,1福島2,晴,4,3歳未勝利,,ダ1700,15,重,1:47.7,29.4-39.0,デザインシチー,田中博康,[東]奥平雅士,オリジナルカラー,ミンナナカヨシ
2007/04/01,1福島2,晴,5,3歳未勝利,,芝1200,16,稍,1:11.1,33.7-37.4,マルターズマゼル,芹沢純一,[西]岡田稲男,バーグドール,ニシノマンゲキョウ
2007/04/01,1福島2,晴,6,4歳以上500万下,,ダ1700,15,稍,1:45.3,30.1-38.1,アグネスハッピー,中舘英二,[西]長浜博之,ロータスシチー,アンビリーバブル
2007/04/01,1福島2,晴,7,4歳以上500万下,,芝2000,16,良,2:02.5,34.8-37.9,ナイスヴァレー,太宰啓介,[西]岩元市三,タイニーモデル,パープルカフェ
2007/04/01,1福島2,晴,8,4歳以上500万下,,芝1200,16,良,1:10.5,33.5-37.0,ウスイ,鈴来直人,[東]鈴木伸尋,アラマサフェアリー,パノラマビューティ
2007/04/01,1福島2,晴,9,4歳以上500万下,,ダ1700,14,稍,1:46.1,29.5-38.4,マイネルギルト,川島信二,[東]佐藤吉勝,ゼットアカデミー,リネンヤクシン
2007/04/01,1福島2,晴,10,ひめさゆり賞(500万下),,芝2000,10,良,2:00.6,34.3-36.7,ホクトスルタン,菊沢隆徳,[東]加藤和宏,クリムゾンベガ,セントラルカフェ
2007/04/01,1福島2,晴,11,福島中央テレビ杯(1000万下),,芝1200,16,良,1:09.4,33.2-36.2,ラブハート,菊沢隆徳,[西]中村均,シセイヒカリ,スマートカイザー
