開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/09/16,4中山4,晴,12,3歳以上500万下,,芝1200,16,良,1:08.0,33.0-35.0,ハネダテンシ,蛯名正義,[東]秋山雅一,ロードスウェアー,クロスホーリー,3:３歳以上,740.0
2007/09/16,4阪神3,晴,1,2歳未勝利,,芝1400,16,良,1:22.8,34.5-36.3,シゲルハスラット,池添謙一,[西]鶴留明雄,ヤマニンデューン,ピエナポパイ,1:２歳,500.0
2007/09/16,4阪神3,晴,2,3歳未勝利,,ダ1200,16,良,1:13.4,34.9-38.5,エンジェルフェザー,熊沢重文,[西]柴田政見,スリーキュラソー,スズノトップレディ,2:３歳,500.0
2007/09/16,4阪神3,晴,3,3歳未勝利,,ダ1800,16,良,1:54.2,35.9-39.4,ツルマルシルバー,小牧太,[西]谷潔,トップオブザロック,ユウキタイティ,2:３歳,500.0
2007/09/16,4阪神3,晴,4,2歳新馬,,ダ1800,9,良,1:57.4,38.8-37.4,ツルガオカランナー,川田将雅,[西]池江泰寿,メイショウオニカゲ,マルサンリターン,1:２歳,700.0
2007/09/16,4阪神3,曇,5,2歳新馬,,芝1600,10,良,1:36.1,35.0-37.8,ナリタスレンダー,福永祐一,[西]木原一良,セゾンシチー,ファインブラヴォー,1:２歳,700.0
2007/09/16,4阪神3,曇,6,3歳以上500万下,,ダ2000,12,良,2:07.6,36.5-36.8,メイショウゲンスイ,安藤勝己,[西]白井寿昭,ライゾー,キングベガロード,3:３歳以上,740.0
2007/09/16,4阪神3,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.2,34.7-38.2,ラフィナール,川田将雅,[西]安田隆行,コスモパルムドール,ジェントルルーラー,3:３歳以上,740.0
2007/09/16,4阪神3,曇,8,3歳以上500万下,,芝1800,16,良,1:46.3,34.8-34.9,ディジュリドゥー,和田竜二,[西]柴田政見,シゲルタック,ティアラプリンセス,3:３歳以上,740.0
2007/09/16,4阪神3,小雨,9,野路菊S(OP),,芝1800,8,良,1:47.6,33.9-35.8,オースミマーシャル,和田竜二,[西]中尾正,ベンチャーナイン,キャプテントゥーレ,1:２歳,1600.0
2007/09/16,4阪神3,曇,10,仲秋特別(1000万下),,芝1200,15,良,1:08.4,33.8-34.6,マッチメイト,松岡正海,[西]川村禎彦,コウユーキズナ,シャイナムスメ,3:３歳以上,1480.0
2007/09/16,4阪神3,曇,11,関西TVローズS(G2),,芝1800,14,良,1:46.1,35.6-33.6,ダイワスカーレット,安藤勝己,[西]松田国英,ベッラレイア,レインダンス,2:３歳,5200.0
2007/09/16,4阪神3,曇,12,3歳以上1000万下,,ダ1400,16,良,1:25.1,35.3-37.6,ピサノアルハンブラ,福永祐一,[西]白井寿昭,ツルマルフェロー,インプレスゴールド,3:３歳以上,1050.0
2007/09/15,2札幌3,雨,1,2歳未勝利,,ダ1000,12,稍,0:59.5,35.8-35.7,ファンダフル,池添謙一,[西]清水出美,ウォーターリング,マイネルラウディー,1:２歳,500.0
2007/09/15,2札幌3,雨,2,3歳未勝利,,ダ1700,12,稍,1:46.7,29.6-38.0,ギンギラギン,北村友一,[西]音無秀孝,クリールボルケーノ,エヴァシャイン,2:３歳,500.0
2007/09/15,2札幌3,雨,3,3歳未勝利,,芝2000,14,良,2:03.7,36.0-36.6,マイネレプリーク,津村明秀,[東]高橋裕,ショウナンラヴァー,ナムラビスマルク,2:３歳,500.0
2007/09/15,2札幌3,雨,4,3歳未勝利,,ダ1700,13,稍,1:45.6,29.1-38.3,ワキノドライバー,川田将雅,[西]角居勝彦,メインセイラー,ノーバディノーズ,2:３歳,500.0
2007/09/15,2札幌3,雨,5,2歳新馬,,芝1200,11,稍,1:13.2,37.6-35.6,ナンヨーヒルトップ,安藤勝己,[東]小笠倫弘,エリモラフィーネ,ジェントルフォーク,1:２歳,700.0
2007/09/15,2札幌3,雨,6,3歳未勝利,,芝1200,16,稍,1:10.9,34.5-36.4,マッキービーナス,秋山真一,[西]野元昭,トップチョイス,ハニーダンサー,2:３歳,500.0
2007/09/15,2札幌3,雨,7,3歳以上500万下,,ダ1000,12,重,0:58.5,34.9-35.2,バンビーナココ,北村浩平,[西]安達昭夫,マイティーボタン,フレンチミステリー,3:３歳以上,740.0
