開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/02/24,2中山1,晴,8,4歳以上500万下,,ダ1800,15,不,1:54.3,37.1-40.1,マイネルランプロス,柴山雄一,[東]畠山吉宏,ナカヤマスナイパー,ドノバンシチー,4:４歳以上,740.0
2007/02/24,2中山1,晴,9,きんせんか賞(500万下),,芝1600,16,良,1:34.7,34.9-36.0,ショウナンタレント,柴田善臣,[東]二ノ宮敬,カレンナサクラ,スマートカスタム,2:３歳,1000.0
2007/02/24,2中山1,晴,10,潮来特別(1000万下),,芝2500,11,良,2:35.2,31.0-35.6,ユメノシルシ,吉田豊,[東]大久保洋,オルドリーバ,エプソムアルテマ,4:４歳以上,1480.0
2007/02/24,2中山1,晴,11,韓国馬事会杯(1600万下),,芝1200,14,良,1:08.8,32.7-36.1,ジョリーダンス,柴田善臣,[東]堀宣行,リザーブカード,クリノワールド,4:４歳以上,1830.0
2007/02/24,2中山1,晴,12,4歳以上1000万下,,ダ1200,16,重,1:12.3,33.0-39.3,オーデコロン,左海誠二,[東]萱野浩二,エンドレスビジネス,フォワードダンサー,4:４歳以上,1050.0
2007/02/24,1阪神1,晴,1,3歳未勝利,,ダ1200,16,良,1:13.5,35.7-37.8,サーブユアセルフ,鮫島良太,[西]佐々木晶,ダンツオラクル,マイネパピヨン,2:３歳,500.0
2007/02/24,1阪神1,晴,2,3歳未勝利,,ダ1800,16,良,1:57.1,37.9-39.5,ファートゥム,上野翔,[西]飯田雄三,マーブルダンサー,ファンドリゲット,2:３歳,500.0
2007/02/24,1阪神1,晴,3,3歳未勝利,,ダ1400,16,良,1:26.0,36.3-37.3,エノク,岩田康誠,[西]音無秀孝,チアズグローリー,ノースフォンテン,2:３歳,500.0
2007/02/24,1阪神1,晴,4,障害4歳以上OP,,障3110,14,良,3:29.8,108.0-0.0,パレスチャンピオン,水出大介,[東]大江原哲,ラブアフェアー,イナズマゼウス,4:４歳以上,1500.0
2007/02/24,1阪神1,晴,5,3歳新馬,,芝1400,16,良,1:22.2,35.3-35.4,ジークムント,安藤勝己,[西]松田博資,シャトヤンシー,マルカフェニックス,2:３歳,700.0
2007/02/24,1阪神1,曇,6,3歳500万下,,ダ1400,15,良,1:26.6,35.2-39.1,チョウノヨウニマイ,松岡正海,[東]手塚貴久,アグネスポライト,ワンダーポデリオ,2:３歳,700.0
2007/02/24,1阪神1,曇,7,4歳以上500万下,,ダ1800,16,良,1:54.4,37.4-37.5,ホーマンクラフト,川田将雅,[西]安田隆行,グッドフロマージュ,ユーガットテースト,4:４歳以上,740.0
2007/02/24,1阪神1,曇,8,4歳以上500万下,,ダ1200,16,良,1:12.5,36.0-36.5,マヤノダズラー,Ｍデムー,[西]坂口正則,イリューシブネス,クィーンマルトク,4:４歳以上,740.0
2007/02/24,1阪神1,曇,9,千里山特別(1000万下),,芝1800,16,良,1:47.0,35.8-34.8,マルブツシルヴァー,Ｍデムー,[西]加用正,イントゥザグルーヴ,ダンスアジョイ,4:４歳以上,1480.0
2007/02/24,1阪神1,曇,10,御堂筋S(1600万下),,芝2400,14,良,2:26.1,36.3-35.5,ダークメッセージ,ペリエ,[西]佐々木晶,マーブルバルダー,ファイトクラブ,4:４歳以上,1830.0
2007/02/24,1阪神1,曇,11,アーリントンC(G3),,芝1600,16,良,1:33.9,35.5-35.0,トーセンキャプテン,四位洋文,[西]角居勝彦,ローレルゲレイロ,マイネルレーニア,2:３歳,4000.0
2007/02/24,1阪神1,曇,12,4歳以上1000万下,,ダ1200,16,良,1:11.7,34.8-36.9,ノーザンキッズ,川田将雅,[西]安田隆行,ネオナート,レキシントンシチー,4:４歳以上,1050.0
2007/02/18,1東京8,雨,1,3歳未勝利,,ダ1400,16,不,1:26.7,35.3-38.5,スマートイマージュ,柴山雄一,[東]畠山吉宏,コスモエターナル,トキノミスオース,2:３歳,500.0
2007/02/18,1東京8,雨,2,3歳未勝利,,ダ1300,16,不,1:18.6,28.7-37.4,グレイトフルタイム,吉田豊,[東]大久保洋,ロットオブカクテル,キタノリューオー,2:３歳,500.0
2007/02/18,1東京8,小雨,3,3歳未勝利,,ダ1600,16,不,1:37.8,35.2-37.8,レオエンペラー,江田照男,[東]田子冬樹,トーセンゴライアス,レオタツオー,2:３歳,500.0
