開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/01/13,1中山4,晴,4,障害4歳以上未勝利,,障2880,14,良,3:16.7,110.0-0.0,ユウターアクセス,大庭和弥,[東]嶋田功,レオスターライト,メモリーオブヨーク,4:４歳以上,850.0
2007/01/13,1中山4,晴,5,3歳未勝利,,芝1600,15,良,1:36.0,34.2-37.8,サラトガティプトン,柴田善臣,[東]高橋祥泰,フラワータキシード,リノヴァティオ,2:３歳,500.0
2007/01/13,1中山4,晴,6,4歳以上500万下,,ダ1200,15,良,1:12.2,33.8-38.4,ガイアレーサー,吉田隼人,[東]清水英克,キラライットウセイ,メジロソリアノ,4:４歳以上,740.0
2007/01/13,1中山4,晴,7,4歳以上1000万下,,ダ1800,13,良,1:55.1,36.9-41.4,キングフォーティ,蛯名正義,[東]久保田貴,ハイエンドクォーツ,オースミダイケン,4:４歳以上,1050.0
2007/01/13,1中山4,晴,8,4歳以上1000万下,,ダ1200,16,良,1:11.9,33.4-38.5,アップルマティーニ,中舘英二,[西]平田修,キョウエイシンファ,リメンバードリーム,4:４歳以上,1050.0
2007/01/13,1中山4,晴,9,黒竹賞(500万下),,ダ1800,16,良,1:56.5,38.1-38.6,マコトスパルビエロ,蛯名正義,[西]鮫島一歩,アクセルホッパー,トーセンアーチャー,2:３歳,1000.0
2007/01/13,1中山4,晴,10,迎春S(1600万下),,芝2500,11,良,2:32.6,31.8-36.6,ネヴァブション,北村宏司,[東]伊藤正徳,オールピュール,アクシオン,4:４歳以上,1830.0
2007/01/13,1中山4,晴,11,ニューイヤーS(OP),,芝1600,15,良,1:33.4,35.1-35.5,ダンスインザモア,蛯名正義,[東]相沢郁,メテオバースト,ニシノデュー,4:４歳以上,2400.0
2007/01/13,1中山4,晴,12,4歳以上500万下,,芝2200,16,良,2:15.5,37.3-36.8,マイネルエクセラン,吉田隼人,[西]中村均,ユメロマン,スーパーキャノン,4:４歳以上,740.0
2007/01/13,1京都4,晴,1,3歳未勝利,,ダ1200,16,良,1:12.0,35.6-36.4,ヴィアラクテア,福永祐一,[西]藤原英昭,エリモハルカ,マルヨカレッジ,2:３歳,500.0
2007/01/13,1京都4,晴,2,3歳未勝利,,ダ1800,16,良,1:55.1,37.0-37.7,ヒシカツリーダー,田嶋翔,[西]小島貞博,エプソムキララ,アドマイヤマジン,2:３歳,500.0
2007/01/13,1京都4,晴,3,3歳未勝利,,ダ1400,16,良,1:26.0,34.7-38.9,タマモグレアー,福永祐一,[西]中竹和也,ジョーリゴラス,ウインプレミアム,2:３歳,625.0
2007/01/13,1京都4,晴,4,3歳新馬,,ダ1800,10,良,1:56.3,38.0-37.6,ギブソンガール,四位洋文,[西]沖芳夫,ベンケイ,ティルフィング,2:３歳,700.0
2007/01/13,1京都4,晴,5,3歳新馬,,芝1600,15,良,1:35.7,35.9-35.3,トーセンキャプテン,四位洋文,[西]角居勝彦,フェラーリピサ,ゼットファースト,2:３歳,700.0
2007/01/13,1京都4,晴,6,4歳以上500万下,,ダ1800,16,良,1:52.0,36.8-37.1,ウォーターダッシュ,秋山真一,[西]鹿戸幸治,タマモコンチェルト,チェリーロビン,4:４歳以上,740.0
2007/01/13,1京都4,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.0,35.1-37.9,カントリースタイル,岩田康誠,[西]目野哲也,メイショウヒミコ,ミラキュラス,4:４歳以上,740.0
2007/01/13,1京都4,晴,8,牛若丸ジャンプS(OP),,障3190,14,良,3:31.5,103.0-0.0,フミノトキメキ,石山繁,[西]目野哲也,マルブツトップ,アドマイヤホープ,4:４歳以上,1800.0
2007/01/13,1京都4,晴,9,白梅賞(500万下),,芝1600,16,良,1:35.6,34.7-36.2,ブラックオリーブ,安藤勝己,[西]松田国英,タガノグラマラス,マイネルクラッチ,2:３歳,1000.0
2007/01/13,1京都4,晴,10,花見小路特別(1000万下),,芝1800,16,良,1:48.5,35.8-35.8,トウショウパワーズ,池添謙一,[西]鶴留明雄,ホッコーパドゥシャ,アースクリスハーン,4:４歳以上,1480.0
2007/01/13,1京都4,晴,11,淀短距離S(OP),,芝1200,15,良,1:09.2,34.2-35.0,タマモホットプレイ,渡辺薫彦,[西]南井克巳,エイシンツルギザン,シルヴァーゼット,4:４歳以上,2400.0
