開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/09/29,2札幌7,曇,4,3歳未勝利,,ダ1000,12,不,0:58.7,34.1-35.8,フミノオリヒメ,小林徹弥,[西]西浦勝一,テルミヌス,リンガスサクセス,2:３歳,500.0
2007/09/29,2札幌7,曇,5,3歳未勝利,,ダ1700,13,重,1:45.1,30.4-37.3,アグネスシグマ,池添謙一,[西]長浜博之,ハイドパーク,ゴールディーロック,2:３歳,500.0
2007/09/29,2札幌7,晴,6,3歳以上500万下,,芝2600,14,稍,2:47.2,37.9-37.2,エアジパング,松田大作,[西]藤原英昭,タニノディキディキ,ハリーアップ,3:３歳以上,740.0
2007/09/29,2札幌7,晴,7,3歳以上500万下,,ダ1700,13,重,1:43.2,30.1-37.1,ピサノバンキッシュ,田中勝春,[東]藤沢和雄,リックチョモランマ,アルタントプチ,3:３歳以上,740.0
2007/09/29,2札幌7,晴,8,3歳以上500万下,,芝1800,14,良,1:52.9,38.5-35.9,アースクリスハーン,藤田伸二,[西]野元昭,ギーニョ,エアスービック,3:３歳以上,740.0
2007/09/29,2札幌7,晴,9,3歳以上500万下,,芝1200,16,良,1:10.7,34.6-36.1,ビービーガルダン,安藤勝己,[西]領家政蔵,パノラマビューティ,アップステージ,3:３歳以上,740.0
2007/09/29,2札幌7,晴,10,札幌センテニアル(1000万下),,芝1800,14,良,1:50.6,37.0-36.6,タガノグラマラス,藤岡佑介,[西]松田博資,ブリュンヒルト,ミストラルクルーズ,3:３歳以上,1480.0
2007/09/29,2札幌7,晴,11,札幌2歳S(G3),,芝1800,14,良,1:51.9,36.6-37.9,オリエンタルロック,武豊,[西]田所秀孝,サブジェクト,ホウザン,1:２歳,3200.0
2007/09/29,2札幌7,晴,12,道新スポーツ賞(1000万下),,ダ1700,13,重,1:44.6,30.8-36.4,ラピッドオレンジ,菊沢隆徳,[東]小笠倫弘,タカラトゥルー,アクセルカフェ,3:３歳以上,1480.0
2007/09/29,4中山7,小雨,1,2歳未勝利,,ダ1800,15,良,1:57.8,37.4-40.9,ステディーラブ,田中博康,[東]上原博之,コスモウイング,コスモコマンダ,1:２歳,500.0
2007/09/29,4中山7,小雨,2,2歳未勝利,,芝1600,9,良,1:37.8,36.8-35.5,ドゥービリーヴイン,田中博康,[東]高橋義博,トップオブマジック,ミカヅキカムイ,1:２歳,500.0
2007/09/29,4中山7,小雨,3,3歳未勝利,,ダ1200,16,良,1:12.3,34.0-38.3,ロングフォード,北村宏司,[東]勢司和浩,レオメビウス,トウキュウアジュデ,2:３歳,500.0
2007/09/29,4中山7,小雨,4,障害3歳以上未勝利,,障2880,14,良,3:22.2,113.0-0.0,ラストトレジャー,金子光希,[東]矢野進,エプソムフォルテ,ジェネラスボーイ,3:３歳以上,850.0
2007/09/29,4中山7,小雨,5,2歳新馬,,芝1200,10,良,1:10.4,34.3-36.1,ジェヴォーナ,小林淳一,[東]成島英春,サマーシルフィード,スピーディセイコー,1:２歳,700.0
2007/09/29,4中山7,曇,6,3歳未勝利,,芝1600,14,良,1:34.8,35.0-36.4,ダイワギブソン,北村宏司,[東]増沢末夫,ソングバード,ゼンシンゼンレイ,2:３歳,500.0
2007/09/29,4中山7,曇,7,3歳以上500万下,,ダ1800,15,良,1:56.0,37.4-39.4,タイセイガイア,中舘英二,[東]加藤和宏,グレースエポナ,シャドウキャスター,3:３歳以上,740.0
2007/09/29,4中山7,曇,8,3歳以上500万下,,ダ1200,16,良,1:11.9,34.1-37.8,ジェイケイセラヴィ,北村宏司,[東]坂本勝美,レインボールシファ,チェリークラウン,3:３歳以上,740.0
2007/09/29,4中山7,曇,9,芙蓉S(OP),,芝1600,9,良,1:36.6,35.6-35.6,フォーチュンワード,松岡正海,[東]古賀慎明,スマイルジャック,ショウナンアクロス,1:２歳,1600.0
2007/09/29,4中山7,曇,10,外房特別(1000万下),,芝1600,13,良,1:34.8,35.7-35.6,ムラマサノヨートー,小林淳一,[東]内藤一雄,リンガフランカ,パートゥーアワーズ,3:３歳以上,1480.0
2007/09/29,4中山7,曇,11,内房S(1600万下),,ダ1200,11,良,1:11.0,33.8-37.2,ヤマノルドルフ,松岡正海,[東]相沢郁,アントニオマグナム,エアアドニス,3:３歳以上,1830.0
