開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/06/24,2福島4,曇,12,3歳以上500万下,,芝2000,12,良,2:00.0,35.0-35.4,エアマグダラ,柴田善臣,[東]伊藤正徳,アルコセニョーラ,タイキクラリティ,3:３歳以上,740.0
2007/06/24,3阪神4,雨,1,3歳未勝利,,ダ1400,15,不,1:27.2,35.3-39.2,シルバージャンパー,中村将之,[西]松永昌博,クリノラプソディー,ベターデイズ,2:３歳,500.0
2007/06/24,3阪神4,雨,2,3歳未勝利,,ダ2000,8,不,2:08.6,36.5-38.8,エアデュード,安藤勝己,[西]松田博資,タイムオブデライト,グランドバイオ,2:３歳,500.0
2007/06/24,3阪神4,小雨,3,3歳未勝利,,ダ1200,16,不,1:13.2,34.9-38.3,メガリス,藤岡康太,[西]宮徹,スズノトップレディ,セトノジェネシス,2:３歳,500.0
2007/06/24,3阪神4,小雨,4,3歳未勝利,,ダ1800,13,不,1:54.9,37.9-38.5,ハギノエントラータ,安藤勝己,[西]鮫島一歩,ツルマルシルバー,マヤノビャッコ,2:３歳,500.0
2007/06/24,3阪神4,小雨,5,2歳新馬,,芝1400,8,稍,1:24.3,36.1-36.0,ユウアールシー,四位洋文,[西]田中章博,ランチボックス,レディーファースト,1:２歳,700.0
2007/06/24,3阪神4,小雨,6,3歳未勝利,,芝2000,16,稍,2:02.7,35.4-36.9,ロングキャニオン,池添謙一,[西]沖芳夫,マヤノバルトーク,テイエムウミナリ,2:３歳,500.0
2007/06/24,3阪神4,小雨,7,3歳以上500万下,,ダ1800,16,不,1:53.6,37.0-38.7,スリーキセキ,熊沢重文,[西]橋本寿正,マルタカタキオン,ブライアンズエッセ,3:３歳以上,740.0
2007/06/24,3阪神4,小雨,8,生田特別(500万下),,芝2400,13,稍,2:28.1,37.4-34.1,テンシノゴールド,小牧太,[西]橋口弘次,ウイドーハンター,ダイシンハーバー,3:３歳以上,1050.0
2007/06/24,3阪神4,小雨,9,戎橋特別(500万下),,芝1600,18,稍,1:34.1,34.8-35.4,ビッグカポネ,和田竜二,[西]中尾正,キクカラヴリイ,ファイトザパワー,3:３歳以上,1050.0
2007/06/24,3阪神4,小雨,10,水無月特別(1000万下),,芝1200,14,稍,1:09.6,34.5-35.1,メイショウトッパー,福永祐一,[西]白井寿昭,タムロスターディ,ランドベスト,3:３歳以上,1480.0
2007/06/24,3阪神4,小雨,11,宝塚記念(G1),,芝2200,18,稍,2:12.4,33.5-36.9,アドマイヤムーン,岩田康誠,[西]松田博資,メイショウサムソン,ポップロック,3:３歳以上,13200.0
2007/06/24,3阪神4,小雨,12,鷹取特別(1000万下),,ダ2000,16,不,2:05.6,36.3-36.6,キングトップガン,安藤勝己,[西]鮫島一歩,クリーン,デポジットブック,3:３歳以上,1480.0
2007/06/23,1函館3,曇,1,3歳未勝利,,ダ1700,10,良,1:47.5,29.7-39.3,タイムズスクェア,横山典弘,[東]田中清隆,ジョーリゴラス,ニホンピロリーガ,2:３歳,500.0
2007/06/23,1函館3,曇,2,3歳未勝利,,ダ1000,9,良,1:00.4,35.5-36.9,デスピュートロマン,四位洋文,[西]浅見秀一,マーシャルソング,カイトウランマ,2:３歳,500.0
2007/06/23,1函館3,曇,3,3歳未勝利,,芝1200,15,良,1:10.0,34.3-35.7,マヤノツルギ,藤田伸二,[西]梅内忍,マイプリティワン,エアルーア,2:３歳,500.0
2007/06/23,1函館3,晴,4,3歳未勝利,,芝2000,16,良,2:01.4,34.5-37.2,ライトザキャンドル,秋山真一,[西]池江泰寿,ニシノフェリーチェ,ヤマカツマリリン,2:３歳,500.0
2007/06/23,1函館3,晴,5,2歳新馬,,ダ1000,8,良,1:01.0,36.6-36.9,ディアヤマト,柴山雄一,[東]高橋裕,メイショウアーリー,グランドソング,1:２歳,700.0
2007/06/23,1函館3,晴,6,3歳未勝利,,芝1800,16,良,1:49.2,35.9-36.3,ホッテストチケット,横山典弘,[東]高市圭二,デュオトーン,ロマンチックライト,2:３歳,500.0
2007/06/23,1函館3,晴,7,3歳以上500万下,,ダ1700,11,良,1:47.3,30.7-37.7,フルブラッサム,四位洋文,[西]沖芳夫,バイオレットピース,アグネスマクシマム,3:３歳以上,740.0
