開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/11/04,5京都2,晴,12,3歳以上500万下,,ダ1200,13,良,1:12.2,34.9-37.3,ソロソログランプリ,川田将雅,[西]矢作芳人,フォルスストレート,コクシムソウ,3:３歳以上,740.0
2007/11/03,3福島5,晴,1,2歳未勝利,,ダ1150,10,良,1:09.6,31.5-38.1,フレンチノワール,中舘英二,[東]久保田貴,カシノレッド,レディオーロラ,1:２歳,500.0
2007/11/03,3福島5,晴,2,2歳新馬,,芝1200,9,良,1:12.1,35.0-37.1,モンテミウ,中舘英二,[東]松山康久,コスモスートラ,ラヴァーズテーラー,1:２歳,700.0
2007/11/03,3福島5,晴,3,3歳以上500万下,,ダ1700,14,良,1:46.7,29.4-38.0,エイダイタカラブネ,二本柳壮,[東]鈴木康弘,ウェディングフジコ,ニットウサラン,3:３歳以上,730.0
2007/11/03,3福島5,晴,4,3歳以上500万下,,ダ1150,16,良,1:08.8,31.4-37.4,プレンティラヴ,木幡初広,[東]清水利章,シアトルレイナ,トップアクトレス,3:３歳以上,730.0
2007/11/03,3福島5,晴,5,3歳以上500万下,,芝2000,16,良,2:02.3,35.3-37.6,タガノトゥーリ,田中博康,[西]吉田直弘,ホッカイルオー,オウシュウヘイロー,3:３歳以上,730.0
2007/11/03,3福島5,晴,6,3歳以上500万下,,ダ1700,12,良,1:46.7,29.9-38.9,キタサンダイオウ,佐藤聖也,[東]中野渡清,ケージーファントム,ピサノダヴィンチ,3:３歳以上,730.0
2007/11/03,3福島5,晴,7,3歳以上500万下,,芝1200,16,良,1:10.5,34.7-35.8,スーパーマルトク,田中克典,[西]吉田直弘,メイショウバルドル,カシノロイヤル,3:３歳以上,730.0
2007/11/03,3福島5,晴,8,3歳以上500万下,,ダ1700,11,良,1:45.3,29.1-39.0,ニッシンテースト,中舘英二,[西]梅内忍,メイショウトンボ,ランナーズハイ,3:３歳以上,730.0
2007/11/03,3福島5,晴,9,3歳以上500万下,,ダ1150,16,良,1:08.6,31.4-37.2,トウショウガナー,大野拓弥,[東]奥平雅士,レオベルリン,カシノカスケード,3:３歳以上,730.0
2007/11/03,3福島5,晴,10,二本松特別(500万下),,芝1800,14,良,1:49.8,36.1-36.5,ビーアデビル,赤木高太,[東]保田一隆,ワイルドシングス,オペラブラーボ,3:３歳以上,1050.0
2007/11/03,3福島5,晴,11,磐梯山特別(1000万下),,芝2000,9,良,2:00.9,35.2-36.8,オーバーカムオール,古川吉洋,[東]古賀慎明,アースクリスハーン,ハギノメトロポリス,3:３歳以上,1450.0
2007/11/03,3福島5,晴,12,赤湯特別(500万下),,芝1200,12,良,1:11.0,34.7-36.3,アイオブザキング,二本柳壮,[東]鈴木康弘,ウスイ,デスコベルタ,3:３歳以上,1050.0
2007/11/03,5東京1,曇,1,2歳未勝利,,ダ1400,11,良,1:27.1,34.9-39.3,シャススプリーン,吉田豊,[東]和田正道,ブルーラヴ,ザシークレット,1:２歳,500.0
2007/11/03,5東京1,曇,2,2歳未勝利,,ダ1600,16,良,1:41.1,36.2-39.1,ベストロケーション,蛯名正義,[東]矢野進,ライムライトシチー,ショウナンハゴロモ,1:２歳,500.0
2007/11/03,5東京1,曇,3,2歳未勝利,,芝1600,12,良,1:37.4,36.6-34.7,シルクハリアー,後藤浩輝,[東]畠山吉宏,スペシャルシーズン,トーセンミライト,1:２歳,500.0
2007/11/03,5東京1,曇,4,2歳未勝利,,芝2000,9,良,2:01.9,36.8-35.7,ドリームノクターン,柴田善臣,[東]斎藤誠,ピサノエミレーツ,レッズフィールド,1:２歳,500.0
2007/11/03,5東京1,晴,5,2歳新馬,,ダ1400,12,良,1:26.5,36.9-36.9,ケイアイスイジン,吉田豊,[東]尾形充弘,ギンザナイト,ライトオブピース,1:２歳,700.0
2007/11/03,5東京1,晴,6,2歳新馬,,芝1600,11,良,1:36.6,37.1-34.5,メイビリーヴ,柴田善臣,[東]松山康久,アイルビーバウンド,ステラーホープ,1:２歳,700.0
2007/11/03,5東京1,晴,7,3歳以上500万下,,ダ1600,13,良,1:38.5,35.9-37.6,チャイニーズフレア,吉田豊,[東]戸田博文,ニューグランジ,ホワイトヴェール,3:３歳以上,740.0
