開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/05/20,2中京2,晴,12,4歳以上1000万下,,芝1800,13,良,1:46.8,35.3-35.2,ミスティックリバー,横山典弘,[西]森秀行,ヤマニンアリエル,エリモファイナル,4:４歳以上,1050.0
2007/05/19,1新潟7,小雨,1,3歳未勝利,,ダ1800,15,稍,1:56.6,37.5-38.8,マイティーバッカス,中村将之,[西]宮徹,ケージームサシ,パーシピエント,2:３歳,500.0
2007/05/19,1新潟7,曇,2,3歳未勝利,,ダ1200,15,稍,1:12.7,34.3-38.4,イノチノアカリ,古川吉洋,[西]武邦彦,セクシーザムライ,セトノジェネシス,2:３歳,500.0
2007/05/19,1新潟7,晴,3,3歳未勝利,,芝2000,16,稍,2:05.0,36.3-35.5,セラフィックロンプ,木幡初広,[東]武藤善則,マルタカフィンガー,ヒカリベルサイユ,2:３歳,500.0
2007/05/19,1新潟7,晴,4,3歳未勝利,,芝1400,16,稍,1:23.3,34.6-36.7,スーパーヴァイザー,北村友一,[西]加藤敬二,ノーブルストーン,アッシュアッパー,2:３歳,500.0
2007/05/19,1新潟7,晴,5,3歳未勝利,,芝1600,16,稍,1:35.8,35.8-35.3,キョウエイタキオン,的場勇人,[東]的場均,ナンヨーイースト,ファストソニック,2:３歳,500.0
2007/05/19,1新潟7,晴,6,4歳以上500万下,,ダ1800,15,稍,1:55.0,36.8-39.6,スズカブルーム,宮崎北斗,[東]伊藤圭三,スズカフローラ,オンワードマルタ,4:４歳以上,730.0
2007/05/19,1新潟7,晴,7,4歳以上500万下,,芝1000,15,稍,0:57.1,33.0-34.9,カルストントップオ,田辺裕信,[東]高木登,レイザーバック,バブルファンタジー,4:４歳以上,730.0
2007/05/19,1新潟7,晴,8,早苗賞(500万下),,芝2400,9,稍,2:28.6,35.4-37.4,マイネルファヴール,吉田隼人,[東]畠山吉宏,アサティスボーイ,ドリームフライト,2:３歳,1000.0
2007/05/19,1新潟7,晴,9,4歳以上500万下,,ダ1200,15,稍,1:12.9,33.8-39.1,ステラディクオーレ,石橋脩,[東]加藤征弘,ナリタファントム,キラライットウセイ,4:４歳以上,730.0
2007/05/19,1新潟7,晴,10,二王子特別(500万下),,芝1800,15,稍,1:47.4,35.2-36.0,エイシンインパール,中舘英二,[西]沖芳夫,エルロドリゴ,ダークフラッシュ,4:４歳以上,1050.0
2007/05/19,1新潟7,曇,11,八海山特別(1000万下),,ダ1200,15,稍,1:11.6,33.9-37.7,フレッシュバニラ,吉田隼人,[東]松山康久,ヤマノルドルフ,メルボルンシチー,4:４歳以上,1450.0
2007/05/19,1新潟7,曇,12,4歳以上500万下,,芝1600,16,稍,1:36.4,36.6-34.8,ダンシングボーイ,的場勇人,[東]的場均,ゲイル,マジカルスター,4:４歳以上,730.0
2007/05/19,3東京1,雨,1,3歳未勝利,,ダ1400,14,稍,1:26.5,35.4-38.1,レディセラヴィ,後藤浩輝,[東]加藤征弘,マイムマイム,アワーオアシス,2:３歳,500.0
2007/05/19,3東京1,曇,2,3歳未勝利,,ダ1300,12,稍,1:18.9,29.5-37.3,コスモトノ,田中剛,[東]奥平雅士,プラグマティック,コアレスナイナー,2:３歳,500.0
2007/05/19,3東京1,曇,3,3歳未勝利,,ダ1600,15,稍,1:40.5,36.2-38.7,サイレントパンサー,後藤浩輝,[東]萩原清,ロードオブザスター,ミヤギカリスマ,2:３歳,500.0
2007/05/19,3東京1,曇,4,障害3歳以上OP,,障3300,14,良,3:37.9,104.0-0.0,ミヤビペルセウス,穂苅寿彦,[東]戸田博文,コウエイトライ,ビジネスサイクル,3:３歳以上,1500.0
2007/05/19,3東京1,曇,5,3歳未勝利,,芝2000,16,良,2:01.8,36.3-35.9,アグレアブル,横山典弘,[東]萩原清,ナショナルホリデー,スターマップ,2:３歳,500.0
2007/05/19,3東京1,曇,6,3歳未勝利,,芝1400,18,良,1:22.9,35.3-35.5,ニキティス,藤田伸二,[西]矢作芳人,ミヤビキャサリン,デルマステファニー,2:３歳,500.0
2007/05/19,3東京1,曇,7,3歳500万下,,ダ1600,10,稍,1:38.5,36.2-36.7,マイネルアワグラス,柴田善臣,[東]稲葉隆一,ディヴァインシチー,ゴールドマイン,2:３歳,700.0
