開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/06/02,3東京5,晴,8,4歳以上500万下,,芝1600,18,良,1:33.9,34.7-35.3,マイネルパシオン,蛯名正義,[東]柄崎孝,ラズベリータイム,スズノオオゴン
2007/06/02,3東京5,晴,9,鎌倉特別(1000万下),,ダ1300,16,良,1:17.6,28.6-37.2,タータンフィールズ,武豊,[西]崎山博樹,ウィストラム,イチライタッチ
2007/06/02,3東京5,晴,10,湘南S(1600万下),,芝1600,17,良,1:32.9,34.1-35.2,マイケルバローズ,武豊,[西]藤沢則雄,チョウサン,ウエスタンクィーン
2007/06/02,3東京5,晴,11,ユニコーンS(G3),,ダ1600,15,良,1:36.9,34.4-37.1,ロングプライド,武豊,[西]小野幸治,フェラーリピサ,ナムラジョンブル
2007/06/02,3東京5,晴,12,4歳以上1000万下,,ダ1600,15,良,1:37.1,34.3-38.4,メジロバーミューズ,柴山雄一,[東]菊川正達,ミネルバサウンド,パピヨンシチー
2007/06/02,2中京5,晴,1,3歳未勝利,,芝2000,14,良,2:02.5,35.7-34.9,マイネルアンサー,角田晃一,[西]宮本博,テイエムアンコール,ダンツイッドン
2007/06/02,2中京5,晴,2,3歳未勝利,,ダ1700,16,良,1:47.7,30.3-38.7,テンザンメダリスト,藤岡康太,[西]松永昌博,コアレスバロン,スプリングサンテ
2007/06/02,2中京5,晴,3,3歳未勝利,,ダ1000,16,良,0:59.2,34.9-36.2,スターアイル,福永祐一,[西]音無秀孝,アドマイヤチャチャ,オメガロンド
2007/06/02,2中京5,晴,4,障害3歳以上OP,,障3370,14,良,3:38.5,107.0-0.0,タイキダイナスティ,横山義行,[東]土田稔,アグネスハット,アイルオブマルタ
2007/06/02,2中京5,晴,5,3歳未勝利,,芝1200,18,良,1:09.4,34.3-35.1,ウレッコ,北村友一,[西]坪憲章,ポートカンパーニュ,ケンブリッジジャズ
2007/06/02,2中京5,晴,6,3歳未勝利,,芝1800,16,良,1:48.9,35.9-34.7,シルヴァーピーク,佐藤哲三,[西]佐々木晶,マッハクニヒト,オメガバリュー
2007/06/02,2中京5,晴,7,3歳500万下,,芝1200,18,良,1:08.4,33.4-35.0,トミノドリーム,高山太郎,[東]佐藤全弘,フリーダムエアー,テイエムカゲムシャ
2007/06/02,2中京5,晴,8,4歳以上500万下,,ダ1700,16,良,1:45.7,29.9-37.6,ツルマルフェロー,藤岡佑介,[西]橋口弘次,ダノンシャトル,ローランラムズ
2007/06/02,2中京5,晴,9,白藤賞(500万下),,芝1800,14,良,1:47.7,34.9-35.4,ファーストレイター,安藤勝己,[西]五十嵐忠,トップエクセレント,クィーンスプマンテ
2007/06/02,2中京5,晴,10,桶狭間特別(1000万下),,芝1200,14,良,1:07.9,33.0-34.9,ツルマルオトメ,四位洋文,[西]坂口正則,ヤマニンエマイユ,リガードシチー
2007/06/02,2中京5,晴,11,関ケ原S(1600万下),,芝2000,17,良,1:58.4,33.4-36.6,バトルブレーヴ,太宰啓介,[西]野村彰彦,キョウワスプレンダ,カネトシツヨシオー
2007/06/02,2中京5,晴,12,4歳以上500万下,,芝1200,18,良,1:08.7,33.5-35.2,マシロンガール,藤岡佑介,[西]藤岡健一,エースデヨバン,エターナルサーガ
2007/05/27,3東京4,晴,1,3歳未勝利,,ダ1600,15,良,1:39.4,35.3-39.0,マーベラスキャップ,江田照男,[東]谷原義明,ヘンリーゴンドーフ,アルファトミー
2007/05/27,3東京4,晴,2,3歳未勝利,,ダ2100,16,良,2:15.7,31.4-38.3,レスト,北村宏司,[東]小西一男,ジョウテンファミリ,グランドバイオ
2007/05/27,3東京4,晴,3,3歳未勝利,,芝1600,18,良,1:34.4,35.1-35.4,デルマアン,岩田康誠,[東]高橋義博,プロミネント,サプライズユー
